sep=,
DeviceTag:,LW-2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-06-23_14:18:05_577 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
1860,899609463,113.270752,73.052437,-142.433990,-1.169398,0.290397,-0.838929,0
1861,899626130,113.515518,73.767761,-143.410294,-1.837992,-0.093239,-0.995300,0
1862,899642797,113.299690,74.382439,-144.470764,-2.205967,-0.200429,-1.021201,0
1863,899659464,112.778732,74.948532,-145.501221,-1.315673,0.143736,-1.200403,0
1864,899676131,112.412369,75.536209,-146.433273,-0.400048,0.035034,-1.105286,0
1865,899692798,112.218071,76.158325,-147.180878,-0.602917,-0.411903,-0.671201,0
1866,899709465,111.992233,76.845779,-147.696075,-0.163332,-0.673978,-0.813099,0
1867,899726132,111.911827,77.555771,-147.926956,0.409333,-0.869889,-0.986254,0
1868,899742799,112.072525,78.267975,-147.964203,0.569298,-0.833103,-0.944776,0
1869,899759466,112.338501,78.975449,-148.093231,0.648354,-0.385533,-0.742421,0
1870,899776133,112.778366,79.697105,-148.395676,0.258306,-0.174881,-0.760677,0
1871,899792800,112.850426,80.450546,-149.130402,-1.125213,-0.200430,-0.412547,0
1872,899809467,112.406776,81.229988,-150.377853,-0.083221,-0.129726,-0.793712,0
1873,899826134,111.648323,82.022186,-152.081116,-0.375329,-0.094430,-0.886957,0
1874,899842801,110.404785,82.821053,-154.313354,-0.487853,-0.093811,-0.981834,0
1875,899859468,108.565102,83.620842,-157.254654,-0.411939,-0.289328,-0.783213,0
1876,899876135,105.914307,84.398567,-161.080475,-0.602281,-0.550686,-0.379793,0
1877,899892802,102.250336,85.117332,-165.961044,-0.636124,-0.794416,-0.393536,0
1878,899909469,97.414040,85.744034,-172.024567,-0.744966,-0.903837,-0.281984,0
1879,899926136,91.253082,86.261681,-179.391022,-0.788423,-0.879590,-0.347552,0
1880,899942803,83.898865,86.667343,172.050995,-0.878941,-0.677353,-0.192264,0
1881,899959470,75.266991,86.945587,162.184280,-1.015584,-0.723115,0.099519,0
1882,899976137,66.100174,87.093773,151.754364,-1.180812,-0.793653,0.339154,0
1883,899992804,57.741703,87.150093,142.136765,-1.323036,-0.905259,0.276409,0
1884,900009471,51.179256,87.157242,134.370255,-1.545006,-0.869260,0.541291,0
1885,900026138,46.410847,87.137482,128.516602,-1.917985,-0.707246,0.930110,0
1886,900042805,43.540466,87.074905,124.733612,-1.826271,-0.569180,1.166028,0
1887,900059472,43.132492,86.964302,123.464249,-1.739287,-0.261247,1.242779,0
1888,900076139,45.109444,86.768562,124.631691,-1.993652,0.040286,1.113184,0
1889,900092806,48.947475,86.485199,127.696388,-1.791028,-0.264452,0.534802,0
1890,900109473,54.674351,86.169167,132.577042,-1.276985,-1.054833,-0.121256,0
1891,900126140,62.245140,85.823456,139.163345,-1.136291,-1.366862,-0.455309,0
1892,900142807,70.926674,85.432968,146.805878,-1.479252,-1.334218,-0.798823,0
1893,900159474,79.636513,84.976364,154.478271,-1.433944,-1.230327,-0.856318,0
1894,900176141,87.755920,84.466148,161.517593,-1.520905,-1.165600,-0.826397,0
1895,900192808,95.070221,83.914627,167.711029,-1.662963,-1.155787,-0.648881,0
1896,900209475,101.434860,83.308723,172.879837,-1.749282,-1.453969,-0.358204,0
1897,900226142,107.276237,82.636703,177.299988,-1.875172,-1.697501,-0.057879,0
1898,900242809,112.188492,81.857002,-179.223648,-2.706011,-1.382516,0.335505,0
1899,900259476,116.164566,80.979378,-176.656235,-1.922411,-1.975956,0.344011,0
1900,900276143,119.587532,79.996536,-174.659027,-1.506316,-1.809629,0.396447,0
1901,900292810,122.716850,78.962173,-172.939987,-0.420227,-1.645411,0.464985,0
1902,900309477,125.512543,77.967918,-171.562241,0.392392,-0.949643,0.650944,0
1903,900326144,127.615501,77.133545,-170.645660,0.731691,0.412307,0.706042,0
1904,900342811,128.786926,76.612267,-170.234543,0.770141,1.641361,1.355062,0
1905,900359478,128.505569,76.525291,-170.374542,0.095858,2.714295,2.828542,0
1906,900376145,126.426941,76.932480,-171.157959,2.509840,2.338869,4.786140,0
1907,900392812,123.458305,77.849182,-171.872849,5.406162,1.402924,6.478947,0
1908,900409479,121.220207,79.105392,-170.820953,7.550448,0.359532,7.333660,0
1909,900426146,120.923653,80.305756,-166.525177,7.378778,0.552881,7.418148,0
1910,900442813,122.665237,81.111008,-158.652405,5.820131,-1.341780,6.844557,0
1911,900459480,126.171532,81.170670,-147.426361,4.617402,-4.379496,5.860009,0
1912,900476147,130.479828,80.326302,-134.332932,6.238484,-5.637678,5.463877,0
1913,900492814,132.232880,78.490753,-123.004112,6.928346,-3.626195,6.269733,0
1914,900509481,131.105728,75.945091,-114.617104,10.245662,0.827537,7.631523,0
1915,900526148,129.111267,73.189400,-109.184288,14.097799,6.851003,5.439322,0
1916,900542815,128.996078,70.226357,-105.060181,11.929326,8.876747,3.511626,0
1917,900559482,130.344681,67.396309,-102.095619,6.338289,8.459735,3.806542,0
1918,900576149,131.929016,64.886551,-100.158127,1.695340,7.221354,3.400404,0
1919,900592816,132.781281,62.755711,-99.156769,-1.071785,6.357236,2.645460,0
1920,900609483,132.735291,61.006054,-98.836601,1.518944,6.064948,0.806245,0
1921,900626150,134.843338,60.327095,-99.028633,9.637715,16.948606,-5.328571,0
1922,900642817,137.650726,59.729507,-100.124367,-9.227654,7.532832,-1.327557,0
1923,900659484,138.513580,59.428253,-102.027611,-5.001846,8.960187,-1.173236,0
1924,900676151,141.543274,58.971806,-103.715210,7.344202,9.412349,-3.606534,0
1925,900692818,147.206512,58.714664,-104.390465,2.555085,0.121351,-0.793780,0
1926,900709485,149.672440,58.272858,-105.687088,-10.208825,-3.036767,2.709400,0
1927,900726152,148.785675,57.686508,-107.219925,-7.215537,-2.568042,1.274526,0
1928,900742819,147.375397,57.221222,-107.788307,-2.669973,-1.295178,-1.639440,0
1929,900759486,145.656906,56.794853,-107.934563,-1.916517,-0.962993,-3.290465,0
1930,900776153,144.222717,56.425896,-107.738365,-0.998963,-0.489364,-4.471192,0
1931,900792820,143.503113,56.108784,-107.238220,-2.748205,-0.395677,-3.564832,0
1932,900809487,142.695847,55.819221,-106.634636,-4.167992,-2.068749,-2.360445,0
1933,900826154,141.758698,55.480289,-105.879433,-2.766760,-4.814308,-1.563416,0
1934,900842821,140.413559,54.971775,-105.010674,-2.319762,-6.182801,-1.272356,0
1935,900859488,138.598907,54.278648,-104.060043,-0.804807,-6.402287,-1.528406,0
1936,900876155,136.622269,53.427734,-103.049591,1.317500,-5.647204,-1.728268,0
1937,900892822,134.960709,52.472889,-101.896439,2.431869,-4.629001,-1.472178,0
1938,900909489,133.896652,51.503414,-100.589806,3.936765,-0.931723,-2.026100,0
1939,900926156,133.744553,50.637199,-99.570961,1.870974,2.301171,-1.794642,0
1940,900942823,133.689392,50.013527,-98.920837,-2.507237,0.964882,0.730738,0
1941,900959490,133.005508,49.553890,-98.472351,0.264771,0.740637,0.703106,0
1942,900976157,132.530991,49.101139,-98.024063,1.592997,-0.067948,1.555068,0
1943,900992824,132.088196,48.536034,-97.474121,0.764374,-0.916715,1.934994,0
1944,901009491,131.190552,47.833244,-96.941833,1.599930,-0.245261,0.242915,0
1945,901026158,131.033203,47.070324,-96.332512,4.290207,0.753121,-1.008891,0
1946,901042825,131.790283,46.334953,-95.558289,2.777333,-2.107868,0.801369,0
1947,901059492,132.418869,45.590397,-94.619728,0.617405,-4.491053,1.819009,0
1948,901076159,132.247864,44.832939,-93.547897,-0.286600,-5.939041,1.755905,0
1949,901092826,131.254776,44.102203,-92.325478,-0.564684,-5.194880,-0.374593,0
1950,901109493,129.808273,43.333076,-90.999443,-0.472897,-4.686534,-1.562570,0
1951,901126160,128.566574,42.456547,-89.403511,-0.004576,-4.470422,-1.839184,0
1952,901142827,127.800285,41.508064,-87.452393,0.933779,-3.926152,-2.516583,0
1953,901159494,127.570053,40.481171,-85.440315,-1.909830,-3.628504,-2.048403,0
1954,901176161,127.044044,39.442902,-83.599884,-5.198330,-3.770787,-1.171084,0
1955,901192828,125.649162,38.481464,-82.117371,-5.146258,-1.121200,-2.616940,0
1956,901209495,124.138428,37.821323,-80.951401,-1.821792,6.156045,-6.027778,0
1957,901226162,124.202644,37.294067,-80.089790,-0.166917,2.035536,-4.687895,0
1958,901242829,124.734856,37.025784,-79.062675,-2.614372,-2.575933,-3.016310,0
1959,901259496,124.548271,36.570721,-78.240135,-0.005757,-2.621569,-0.786040,0
1960,901276163,124.343735,36.088264,-77.386963,0.331766,-2.148306,-0.164728,0
1961,901292830,123.695740,35.691933,-76.616394,-1.530604,-3.770283,2.257339,0
1962,901309497,122.066139,35.263645,-75.930740,0.121000,-4.736570,2.794792,0
1963,901326164,120.717300,34.872128,-74.993118,4.610077,-1.096986,-1.508600,0
1964,901342831,120.323608,34.456909,-73.745682,2.940130,-1.977943,-0.236987,0
1965,901359498,119.569702,34.010075,-72.419174,1.641872,-2.003710,-0.207043,0
1966,901376165,118.635185,33.492126,-71.049782,2.787633,-0.461773,-2.163605,0
1967,901392832,118.340935,33.030609,-69.482155,2.848396,1.015518,-4.154535,0
1968,901409499,118.759041,32.798237,-67.823738,0.984174,2.227267,-5.073339,0
1969,901426166,119.984756,32.948448,-66.263016,1.871624,2.382910,-5.032081,0
1970,901442833,122.094604,33.417507,-64.507545,5.366393,1.815583,-3.569290,0
1971,901459500,124.639740,33.905655,-62.293198,6.621877,-0.586670,-0.065442,0
1972,901476167,126.479317,34.148407,-59.748222,3.993947,-2.636164,2.503360,0
1973,901492834,127.036606,34.118202,-57.213219,1.479939,-3.030824,2.005930,0
1974,901509501,126.765869,33.984837,-54.950821,-0.130631,-1.417747,-0.529177,0
1975,901526168,126.502357,33.844948,-52.948910,0.082777,0.286601,-2.517470,0
1976,901542835,126.423248,33.752510,-51.072807,1.483244,1.485141,-2.496182,0
1977,901559502,126.810745,33.678223,-49.113689,2.154434,2.765104,-2.311498,0
1978,901576169,127.548950,33.606319,-47.160942,0.933252,1.496475,0.185923,0
1979,901592836,127.784126,33.539970,-45.374706,0.030134,-0.849465,1.888340,0
1980,901609503,127.388428,33.514919,-43.794163,0.252903,-0.474384,1.526838,0
1981,901626170,126.990402,33.613846,-42.368198,0.356702,1.175836,-0.847631,0
1982,901642837,127.280930,33.841709,-41.117229,-0.855428,0.938572,-0.819437,0
1983,901659504,128.032669,34.135376,-40.094646,-0.935579,-1.202919,1.391251,0
1984,901676171,128.739166,34.349525,-39.236488,-0.274877,-1.992518,2.956236,0
1985,901692838,129.056412,34.417740,-38.484352,-1.382214,-2.937148,4.330714,0
1986,901709505,128.888382,34.311325,-37.763824,-2.973093,-1.825717,3.112313,0
1987,901726172,129.121338,34.077816,-37.099785,-5.014865,0.153985,3.899997,0
1988,901742839,129.055496,33.816246,-36.431034,-2.379160,-3.993140,6.227631,0
1989,901759506,128.020294,33.318165,-35.771072,-1.672524,-3.335587,4.724530,0
1990,901776173,126.389320,32.775017,-35.463768,-4.301230,-4.374166,2.216323,0
1991,901792840,124.178581,32.288250,-35.424183,-5.716526,-4.843769,-1.381463,0
1992,901809507,121.811058,31.983030,-35.686543,-8.005270,-3.651117,-5.362421,0
1993,901826174,119.477425,31.520056,-36.082924,-5.246280,-5.135914,-2.426674,0
1994,901842841,117.272629,31.029819,-36.248955,-1.379135,-2.820628,-0.279357,0
1995,901859508,115.096146,30.502874,-36.321724,-1.222183,-3.035769,-0.908773,0
1996,901876175,113.217712,30.075939,-36.295757,0.328578,-2.467077,-2.812637,0
1997,901892842,111.882713,29.741119,-36.078064,3.332127,-0.095361,-4.214035,0
1998,901909509,110.864441,29.358616,-35.152443,6.483094,0.688214,-2.327639,0
1999,901926176,109.867996,28.824863,-33.759312,3.985737,1.102451,0.639917,0
2000,901942843,108.372581,28.332590,-32.242264,2.775686,-2.034138,3.066671,0
2001,901959510,106.470734,27.797812,-30.544090,1.636982,0.012458,0.963762,0
2002,901976177,104.777374,27.083549,-28.849928,1.180479,1.768155,2.325494,0
2003,901992844,102.882141,26.131325,-27.283991,0.858853,-1.050553,3.467153,0
2004,902009511,100.347275,25.054756,-25.952421,-3.518121,-2.604939,1.234635,0
2005,902026178,97.639259,23.804825,-25.109770,-4.369155,-1.411968,0.406738,0
2006,902042845,95.382019,22.443436,-24.518932,-3.550588,0.757772,-2.702744,0
2007,902059512,94.053604,20.915798,-24.204618,-3.117309,1.068986,-1.450068,0
2008,902076179,92.836243,19.355482,-24.129787,-0.258950,0.783904,0.052898,0
2009,902092846,91.449028,17.830667,-24.251629,-1.011475,-0.543873,-2.296049,0
2010,902109513,90.742371,16.226334,-24.527502,-1.315362,-1.591106,-4.510976,0
2011,902126180,91.183769,14.405904,-25.023434,-0.656211,-0.818751,-3.119969,0
2012,902142847,92.473961,12.450886,-25.654287,1.216781,0.471634,-1.100880,0
2013,902159514,93.657104,10.460690,-26.322054,1.062163,0.408871,1.787577,0
2014,902176181,93.883995,8.453532,-27.108826,-0.220643,0.474955,1.908607,0
2015,902192848,93.410294,6.588297,-28.037844,-1.702889,0.852908,-0.962458,0
2016,902209515,93.360565,5.031876,-29.126482,-2.245120,1.647380,-3.843608,0
2017,902226182,94.267052,3.943705,-30.344803,-1.977932,2.622955,-3.673566,0
2018,902242849,95.886009,3.349381,-31.669989,-2.413709,3.341882,-3.130879,0
2019,902259516,98.199333,3.121172,-33.080086,-2.595472,3.325878,-1.783380,0
2020,902276183,100.845528,3.097641,-34.456310,-1.729122,2.771048,0.790926,0
2021,902292850,103.356033,3.089360,-35.660065,-0.222569,3.172940,3.477147,0
2022,902309517,105.230896,2.939445,-36.732189,-0.117167,2.071736,4.880375,0
2023,902326184,106.653412,2.687078,-37.779102,-1.308342,1.940351,2.765223,0
2024,902342851,107.990845,2.633748,-38.777435,-2.003537,1.933073,1.069306,0
2025,902359518,109.407249,2.735386,-39.618690,0.794326,2.871372,-0.152941,0
2026,902376185,111.225914,2.921623,-40.290596,1.153620,4.293083,-0.373292,0
2027,902392852,113.210976,3.221318,-40.744297,0.191042,4.764341,1.234292,0
2028,902409519,114.310173,3.748844,-40.940647,-2.625618,3.095735,1.911029,0
2029,902426186,113.245544,4.374470,-40.526005,0.545922,0.485092,2.240628,0
2030,902442853,111.605370,4.643090,-39.065052,7.110980,5.693934,-0.840578,0
2031,902459520,112.345413,4.685526,-37.303528,0.405340,4.330608,-2.897691,0
2032,902476187,115.025795,5.099932,-36.601040,-11.621730,-7.922007,2.138946,0
2033,902492854,115.446136,5.664766,-37.027180,-9.046277,-13.565699,4.744402,0
2034,902509521,113.415146,5.792419,-37.783405,-2.484101,-6.668452,-1.859003,0
2035,902526188,111.125816,5.542466,-38.232635,-1.172891,-0.956029,-3.639904,0
2036,902542855,108.395500,5.455447,-38.266163,-2.129781,0.913993,-2.604712,0
2037,902559522,105.938354,5.643570,-37.853542,-0.944619,3.534294,-4.847735,0
2038,902576189,104.444244,6.061619,-37.292625,-2.281776,2.788412,-4.433757,0
2039,902592856,103.763687,6.641584,-37.085197,-5.162008,-0.713877,-3.713032,0
2040,902609523,103.848091,7.238971,-37.426136,-7.231064,-3.014260,-2.159019,0
2041,902626190,104.249603,7.908641,-38.193737,-7.207853,-4.952605,0.273865,0
2042,902642857,103.833542,8.399839,-39.140530,-5.049978,-2.061045,0.799210,0
2043,902659524,102.531120,8.676590,-40.512814,-4.399856,-0.179778,3.305586,0
2044,902676191,100.445549,8.815739,-42.162865,-1.738051,2.673803,2.058472,0
2045,902692858,98.689873,8.905334,-43.833321,1.579330,4.622736,0.002388,0
2046,902709525,97.732246,9.042584,-45.352310,3.830602,4.896817,-1.035644,0
2047,902726192,97.450867,9.224905,-46.749245,3.108179,3.059077,-1.579322,0
2048,902742859,97.422333,9.469164,-48.078484,3.321854,2.473648,-2.355327,0
2049,902759526,97.807709,9.865980,-49.353992,4.302237,2.630568,-3.501829,0
2050,902776193,98.562759,10.453693,-50.775593,3.815008,2.127576,-3.215446,0
2051,902792860,99.186607,11.034710,-52.802746,-2.150288,-0.877814,-1.138748,0
2052,902809527,99.603615,11.525723,-55.277119,-1.567292,-0.286048,1.170357,0
2053,902826194,100.215118,11.936337,-57.726486,2.421771,2.126534,-0.459815,0
2054,902842861,100.718353,12.267199,-60.214287,0.336123,1.267416,2.458106,0
2055,902859528,101.323524,12.660361,-62.756470,0.138676,2.789653,0.542259,0
2056,902876195,102.042732,13.183378,-65.485229,-2.366940,1.848898,0.668394,0
2057,902892862,102.535530,13.879667,-68.276947,-1.178624,1.832159,1.043748,0
2058,902909529,102.393433,14.680734,-70.985321,0.634501,2.431590,1.858808,0
2059,902926196,101.698128,15.516486,-73.465866,3.102106,2.490370,2.951860,0
2060,902942863,100.772369,16.465881,-75.284683,10.871043,1.070165,3.231664,0
2061,902959530,99.574745,17.162952,-75.975143,14.376437,-0.102278,1.610863,0
2062,902976197,99.914360,17.736864,-76.177887,4.981951,1.035013,1.709715,0
2063,902992864,100.665894,18.163406,-77.168243,-6.363763,2.472361,-3.484674,0
2064,903009531,101.773247,18.742386,-79.145065,-10.606211,-0.628976,1.095933,0
2065,903026198,101.967522,19.321888,-81.322929,-0.955605,-1.491677,-2.146412,0
2066,903042865,102.024307,19.885542,-83.209930,-0.174950,-0.536353,-0.308037,0
2067,903059532,101.814049,20.418324,-84.821640,-1.030632,1.114666,2.801555,0
2068,903076199,101.377136,20.915335,-86.185135,0.434731,0.142621,2.270155,0
2069,903092866,101.013428,21.378086,-87.250603,0.709965,-0.217855,0.306374,0
2070,903109533,100.521301,21.824804,-88.070496,-0.482237,-0.139898,0.521540,0
2071,903126200,99.671341,22.265335,-88.643814,0.110787,-0.317360,0.591561,0
2072,903142867,98.698143,22.660509,-88.959023,1.535194,-0.626397,0.256336,0
2073,903159534,97.922531,22.932384,-89.147415,1.263586,-0.358593,0.263767,0
2074,903176201,97.516777,23.011976,-89.396660,0.193897,-0.626844,0.532477,0
2075,903192868,97.521057,22.964119,-89.932785,-2.532935,-0.182652,-0.513197,0
2076,903209535,97.915298,22.780647,-90.879959,-3.284140,-0.758044,-0.146161,0
2077,903226202,98.595390,22.358696,-92.182365,-2.049670,-0.377274,-0.224324,0
2078,903242869,99.590630,21.791513,-93.716660,0.658657,-0.228536,-0.708399,0
2079,903259536,100.848137,21.143982,-95.223328,1.254868,0.690336,-0.523412,0
2080,903276203,101.621620,20.539751,-96.731041,-0.879913,1.596666,1.048344,0
2081,903292870,101.766182,20.003563,-98.211662,-1.009182,2.877340,-2.720123,0
2082,903309537,102.043556,19.614183,-99.604256,-0.811545,2.915789,-3.492271,0
2083,903326204,102.515007,19.392874,-100.972221,-0.062499,3.257035,-3.361936,0
2084,903342871,103.070908,19.186285,-102.401329,1.161658,2.655642,-1.217204,0
2085,903359538,103.483643,19.024773,-103.730492,2.686109,2.468601,-2.446830,0
2086,903376205,104.352150,19.055689,-104.853813,3.060701,2.253123,-3.580020,0
2087,903392872,105.469177,19.199402,-105.818291,0.938251,1.230474,-2.445835,0
2088,903409539,106.230804,19.271889,-106.779076,-0.590064,0.306113,0.299123,0
2089,903426206,106.615952,19.276941,-107.754379,0.359162,-0.026331,0.243550,0
2090,903442873,106.684074,19.160542,-108.742691,0.957211,-0.016253,0.914817,0
2091,903459540,106.452179,18.972639,-109.685699,1.319358,1.560609,-0.001748,0
2092,903476207,106.247200,18.887484,-110.608498,1.697085,2.300457,-1.661021,0
2093,903492874,106.597618,18.927359,-111.540283,1.911292,2.117901,-0.951928,0
2094,903509541,107.274292,19.124901,-112.431328,2.053728,1.664397,0.088135,0
2095,903526208,108.279175,19.478735,-113.213898,1.890809,1.262049,0.623556,0
2096,903542875,109.223167,19.969666,-113.959770,-0.178305,0.931142,3.023848,0
2097,903559542,109.780380,20.525389,-114.716003,-0.471716,0.504847,3.460473,0
2098,903576209,110.269905,21.134214,-115.524673,-0.247594,0.668309,3.085045,0
2099,903592876,110.533607,21.798716,-116.387260,-0.754033,0.296141,3.930594,0
2100,903609543,110.682220,22.499054,-117.261589,-0.011653,-0.392244,3.158824,0
2101,903626210,110.989967,23.214912,-118.156143,-1.133728,-0.591426,3.377992,0
2102,903642877,111.166893,23.838362,-119.113815,-1.871763,-1.067104,3.485156,0
2103,903659544,111.016243,24.265646,-120.048401,-1.212620,-2.297886,2.953698,0
2104,903676211,110.586647,24.527506,-120.918518,-1.952096,-1.362030,2.267494,0
2105,903692878,109.819664,24.629992,-121.764420,-1.540246,-1.326852,0.500307,0
2106,903709545,109.225395,24.640289,-122.596390,-1.189775,-0.510318,-0.733784,0
2107,903726212,108.796097,24.593067,-123.438988,-0.650280,-0.490900,-1.173270,0
2108,903742879,108.632385,24.532021,-124.243874,-0.157260,-1.427137,-0.912703,0
2109,903759546,108.367744,24.414244,-124.999870,-0.490385,-1.719895,0.107979,0
2110,903776213,107.802864,24.269911,-125.765259,-1.059219,-1.410794,1.289850,0
2111,903792880,106.567551,23.978436,-126.528519,-0.246320,-1.824986,1.925269,0
2112,903809547,105.259666,23.581779,-127.406296,1.230445,-0.115845,-1.039702,0
2113,903826214,104.294838,23.154591,-128.560028,-0.847603,2.014585,0.276580,0
2114,903842881,102.299339,22.583178,-130.032089,1.768286,1.480291,-0.626128,0
2115,903859548,104.213860,22.159090,-131.691711,12.401239,11.145638,-15.201229,0
2116,903876215,108.084839,21.998905,-135.069977,-11.078734,11.859563,7.899662,0
2117,903892882,108.415443,21.063026,-139.629318,-7.238153,12.044812,10.044807,0
2118,903909549,106.685959,19.879887,-144.884964,0.293263,5.149854,4.464084,0
2119,903926216,104.247131,18.475185,-150.399063,2.950153,0.467527,0.451888,0
2120,903942883,101.495766,16.842939,-156.130737,3.584824,-3.790361,-0.741561,0
2121,903959550,98.845078,14.961873,-161.830887,3.838974,-8.864525,-3.064570,0
2122,903976217,96.804558,12.924499,-167.216354,3.845747,-11.105284,-5.615890,0
2123,903992884,95.781143,10.828791,-172.283661,2.834467,-11.804869,-7.288060,0
2124,904009551,95.812225,8.768103,-176.963501,1.403110,-12.486508,-7.529567,0
2125,904026218,96.230888,6.800272,178.828598,-0.272736,-12.423380,-5.738635,0
2126,904042885,96.553719,5.009168,174.999191,-1.366511,-10.755231,-4.979621,0
2127,904059552,96.586273,3.536490,171.451355,-1.785224,-9.154140,-5.775458,0
2128,904076219,96.543800,2.553305,168.214020,-2.776950,-8.988100,-7.526092,0
2129,904092886,96.943863,2.033504,165.680023,-3.584910,-9.855686,-7.513214,0
2130,904109553,97.836060,2.062018,164.276016,-4.434327,-11.763229,-5.484428,0
2131,904126220,98.972198,2.723637,164.264679,-4.883547,-13.067394,-3.889627,0
2132,904142887,100.162628,3.991539,165.628937,-4.272326,-12.866256,-0.638304,0
2133,904159554,101.119011,5.685403,168.241119,-2.789347,-11.166572,1.911195,0
2134,904176221,101.851730,7.562280,171.897461,-1.127336,-8.666437,3.848676,0
2135,904192888,102.244141,9.337752,176.349243,-0.290271,-5.032573,5.728666,0
2136,904209555,102.180557,10.707218,-178.755447,-0.246217,-0.369138,7.735403,0
2137,904226222,101.616325,11.541410,-173.899139,-0.549298,3.746894,7.649315,0
2138,904242889,100.957428,11.832146,-169.446381,-0.901950,6.026794,6.629608,0
2139,904259556,100.343552,11.735873,-165.558823,-1.232916,6.224754,5.194557,0
2140,904276223,99.912872,11.411916,-162.139328,-0.777687,5.058350,2.990283,0
2141,904292890,99.786575,10.929082,-159.124847,-0.414811,4.948931,1.935877,0
2142,904309557,99.719658,10.288229,-156.587723,-0.624845,5.678689,2.373776,0
2143,904326224,99.713249,9.525789,-154.535400,-0.214855,5.974033,0.465907,0
2144,904342891,100.427963,8.744328,-152.869232,0.570777,5.568445,-2.455914,0
2145,904359558,102.236267,8.065768,-151.479156,1.019665,4.878822,-3.263981,0
2146,904376225,104.580795,7.526780,-150.280197,1.213388,4.231417,-1.362730,0
2147,904392892,106.037994,7.225256,-149.184952,0.721884,5.202028,1.638670,0
2148,904409559,106.202255,7.390736,-148.264709,2.038220,5.489308,-3.218484,0
2149,904426226,106.046188,7.974962,-147.760086,5.395993,10.245954,-14.941858,0
2150,904442893,107.875504,8.196148,-147.913574,4.327903,14.148052,-8.173502,0
2151,904459560,109.237373,8.441694,-148.075699,-2.624340,13.350844,4.454535,0
2152,904476227,109.837395,9.206051,-148.149063,0.954251,1.375839,-3.177242,0
2153,904492894,110.753418,9.931985,-147.924774,1.132993,-3.093372,3.283411,0
2154,904509561,109.280998,10.292992,-147.433212,-0.633159,-1.922955,8.413349,0
2155,904526228,106.765121,10.417149,-146.620300,1.734622,-4.202512,1.684760,0
2156,904542895,105.173683,10.542066,-145.635803,-0.465239,-2.836981,0.599837,0
2157,904559562,103.215042,10.539154,-144.816544,-3.720351,-0.480145,4.837830,0
2158,904576229,100.346176,10.365701,-144.347656,-1.680234,1.144166,1.924797,0
2159,904592896,97.289322,10.090144,-144.257599,0.069805,1.743599,0.914028,0
2160,904609563,94.458611,9.888213,-144.362259,-0.236874,0.582385,-0.875963,0
2161,904626230,91.236557,9.885199,-144.411713,0.047627,-2.047779,2.030233,0
2162,904642897,87.247284,10.088918,-144.205109,0.361921,-3.488014,1.509771,0
2163,904659564,83.141998,10.442189,-143.847153,0.742367,-2.541003,1.110332,0
2164,904676231,79.595573,10.838721,-143.493958,0.122216,-1.215133,0.618827,0
2165,904692898,77.226562,11.210439,-143.186951,-0.602531,-0.658024,0.290656,0
2166,904709565,76.354584,11.416093,-142.971680,-0.007082,0.401890,-0.175017,0
2167,904726232,76.705795,11.362073,-142.873291,-0.274526,0.274514,2.124928,0
2168,904742899,78.090714,11.184782,-142.905334,-1.708162,0.412922,1.366492,0
2169,904759566,80.668533,10.995397,-143.077713,-4.163284,0.979410,0.817818,0
2170,904776233,83.647598,10.633545,-143.589020,-4.874900,1.798115,1.493258,0
2171,904792900,86.487572,9.952566,-144.462128,-4.146142,2.507454,2.483451,0
2172,904809567,88.794121,9.173216,-145.531464,-3.272573,2.006447,2.072598,0
2173,904826234,90.187180,8.420541,-146.651001,-2.919795,1.855009,1.311986,0
2174,904842901,90.739395,7.745494,-147.709473,-1.613107,1.084963,-0.500113,0
2175,904859568,91.275124,7.258775,-148.595551,-0.575562,-0.621367,-3.710853,0
2176,904876235,92.370636,6.932292,-149.219955,-0.372720,-1.701288,-4.488000,0
2177,904892902,93.765099,6.800179,-149.558304,-0.866911,-2.295009,-3.404472,0
2178,904909569,94.928391,6.743553,-149.661392,-1.243168,-2.936928,-0.645607,0
2179,904926236,95.638634,6.697112,-149.543869,-0.982048,-3.413521,0.421258,0
2180,904942903,95.990898,6.738276,-149.200943,-0.949102,-3.311165,0.467935,0
2181,904959570,96.117126,6.817813,-148.774246,-1.064421,-2.400899,0.289701,0
2182,904976237,96.239708,7.031995,-148.428802,-1.195974,-0.464637,-1.070111,0
2183,904992904,96.125778,7.375756,-148.243301,-1.776547,0.396107,-0.722344,0
2184,905009571,95.863029,7.786602,-148.239044,-1.605087,-0.121095,-1.676978,0
2185,905026238,96.256401,8.285209,-148.343079,-0.533882,-0.995699,-2.596643,0
2186,905042905,97.253448,8.782247,-148.566116,-0.539412,-0.414600,0.151039,0
2187,905059572,98.095650,9.129470,-148.958389,-1.377174,0.059066,3.115768,0
2188,905076239,98.476852,9.279999,-149.497665,-1.288052,-1.198269,2.084600,0
2189,905092906,98.668503,9.295888,-150.092545,-1.145491,-2.840763,0.228815,0
2190,905109573,99.010918,9.265439,-150.638245,-1.010777,-3.841690,-0.824411,0
