sep=,
DeviceTag:,LW-2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-06-03_18:04:36_227 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
1452,76512674,102.885651,-21.393284,13.099649,-4.210732,-1.040777,0.224053,0
1453,76529341,102.999207,-21.948410,12.542300,-4.445207,-1.145278,0.347441,0
1454,76546008,103.096062,-22.314165,12.060650,-4.555253,-1.176182,0.491077,0
1455,76562675,103.128983,-22.479105,11.658525,-4.597278,-1.336564,0.320196,0
1456,76579342,103.087128,-22.440996,11.320046,-4.662336,-1.339099,0.038300,0
1457,76596009,102.963760,-22.207567,11.036845,-4.679710,-1.191531,-0.231214,0
1458,76612676,102.778954,-21.785288,10.814529,-4.526664,-1.058926,-0.481338,0
1459,76629343,102.573074,-21.187616,10.678011,-4.327339,-0.773317,-0.620062,0
1460,76646010,102.365990,-20.436350,10.630548,-4.065945,-0.678461,-0.457975,0
1461,76662677,102.128571,-19.531818,10.685577,-3.734894,-0.690653,-0.402568,0
1462,76679344,101.875023,-18.488253,10.860847,-3.399291,-0.648498,-0.360950,0
1463,76696011,101.626877,-17.314768,11.150334,-3.083778,-0.585856,-0.136617,0
1464,76712678,101.422791,-16.007248,11.549528,-2.732023,-0.359358,0.213657,0
1465,76729345,101.318245,-14.574586,12.020324,-2.456959,-0.124103,0.637130,0
1466,76746012,101.323288,-13.032475,12.548455,-2.009816,-0.138460,1.070964,0
1467,76762679,101.407524,-11.402234,13.134356,-1.545668,-0.356303,1.625712,0
1468,76779346,101.483475,-9.696294,13.763317,-1.096907,-0.268906,2.106508,0
1469,76796013,101.551018,-7.926729,14.386796,-0.563241,-0.119318,2.283504,0
1470,76812680,101.682182,-6.106756,14.977532,0.035534,0.136503,2.152960,0
1471,76829347,101.902847,-4.245896,15.543475,0.579879,0.187603,1.988276,0
1472,76846014,102.127365,-2.360858,16.066563,0.989693,0.086226,1.553805,0
1473,76862681,102.311577,-0.488907,16.540983,1.449929,0.059138,0.856724,0
1474,76879348,102.454155,1.339136,16.985205,1.851375,0.071948,0.119334,0
1475,76896015,102.583733,3.087134,17.385777,2.254831,0.115412,-0.530348,0
1476,76912682,102.740295,4.711602,17.741875,2.752844,0.323388,-1.109738,0
1477,76929349,102.969261,6.175751,18.042192,3.149743,0.344136,-1.490351,0
1478,76946016,103.245285,7.440212,18.297419,3.500001,0.168959,-1.592484,0
1479,76962683,103.487999,8.482145,18.509800,3.797074,-0.067597,-1.561917,0
1480,76979350,103.659470,9.280247,18.675510,3.961342,-0.048710,-1.507844,0
1481,76996017,103.794380,9.833755,18.780760,4.051377,0.161948,-1.517578,0
1482,77012684,103.904564,10.163271,18.805565,4.003613,0.163858,-1.578257,0
1483,77029351,103.911575,10.309717,18.735790,3.829432,0.048717,-1.582777,0
1484,77046018,103.688187,10.310829,18.565872,3.378186,0.003419,-1.899748,0
1485,77062685,103.237442,10.177974,18.295691,2.739100,0.017588,-2.447830,0
1486,77079352,102.654961,9.899045,17.915012,2.036941,0.089486,-2.911321,0
1487,77096019,102.067604,9.468809,17.426920,1.510630,0.118325,-3.234753,0
1488,77112686,101.594994,8.894485,16.863642,1.174719,-0.046687,-3.133586,0
1489,77129353,101.201416,8.208408,16.216806,1.026552,-0.289707,-2.400449,0
1490,77146020,100.760574,7.453497,15.493842,0.901094,-0.490504,-1.626353,0
1491,77162687,100.209702,6.647671,14.689895,0.631885,-0.507920,-1.040206,0
1492,77179354,99.620491,5.807156,13.793270,0.258913,-0.472539,-0.589389,0
1493,77196021,99.125137,4.958201,12.794388,-0.014480,-0.331997,-0.200825,0
1494,77212688,98.783073,4.139030,11.685414,-0.209658,-0.401534,0.393990,0
1495,77229355,98.470612,3.391907,10.452196,-0.406929,-0.658714,1.075328,0
1496,77246022,98.075935,2.716143,9.092294,-0.551317,-0.704812,1.408403,0
1497,77262689,97.584625,2.093386,7.620621,-0.605978,-0.797694,1.518800,0
1498,77279356,96.984032,1.499581,6.060450,-0.551676,-0.795096,1.276017,0
1499,77296023,96.295120,0.930168,4.454478,-0.472920,-0.679767,0.898453,0
1500,77312690,95.514870,0.402198,2.828462,-0.752600,-0.545318,0.454384,0
1501,77329357,94.684555,-0.075476,1.226518,-0.939731,-0.396772,0.206727,0
1502,77346024,93.888481,-0.501837,-0.326078,-1.103834,-0.122010,-0.108938,0
1503,77362691,93.272324,-0.885181,-1.798648,-0.991979,-0.015845,-0.322214,0
1504,77379358,92.920044,-1.221984,-3.167018,-0.777450,-0.038334,-0.228431,0
1505,77396025,92.768433,-1.514390,-4.414831,-0.664347,-0.127472,0.054664,0
1506,77412692,92.722130,-1.759967,-5.571948,-0.683033,-0.229382,0.265274,0
1507,77429359,92.687889,-1.946507,-6.625914,-0.741382,-0.294902,0.422880,0
1508,77446026,92.649590,-2.089008,-7.596659,-0.790931,-0.166827,0.579875,0
1509,77462693,92.589432,-2.202268,-8.513083,-0.772885,0.090238,0.609538,0
1510,77479360,92.503387,-2.292552,-9.367029,-0.521637,0.268790,0.458613,0
1511,77496027,92.482315,-2.351949,-10.170459,-0.530436,0.478785,0.375920,0
1512,77512694,92.516365,-2.375357,-10.917173,-0.208396,0.308982,0.574708,0
1513,77529361,92.546104,-2.372116,-11.615477,-0.199818,0.079736,0.484900,0
1514,77546028,92.601700,-2.343951,-12.251919,-0.233715,-0.003442,0.512596,0
1515,77562695,92.605225,-2.301548,-12.827906,-0.344433,-0.039079,0.749987,0
1516,77579362,92.534592,-2.256536,-13.344814,-0.206077,0.132406,0.714990,0
1517,77596029,92.437416,-2.202050,-13.760456,-0.074592,0.269098,0.481483,0
1518,77612696,92.409676,-2.129564,-14.063885,-0.201298,0.024589,-0.063683,0
1519,77629363,92.551735,-2.021979,-14.216623,-0.211433,0.013468,-0.294720,0
1520,77646030,92.773376,-1.874158,-14.244379,-0.191792,-0.232747,0.049413,0
1521,77662697,92.914825,-1.686506,-14.165112,-0.060868,-0.446856,0.214802,0
1522,77679364,92.906639,-1.455845,-13.988479,0.049922,-0.426420,0.112171,0
1523,77696031,92.876221,-1.197035,-13.729291,0.263867,-0.266475,-0.293839,0
1524,77712698,92.967567,-0.925527,-13.417903,0.503662,-0.117156,-0.361560,0
1525,77729365,93.217003,-0.653614,-13.089434,0.802181,-0.172331,-0.070135,0
1526,77746032,93.538521,-0.388458,-12.789018,0.832044,-0.292730,0.449542,0
1527,77762699,93.790092,-0.137167,-12.541097,0.851986,-0.363734,0.815855,0
1528,77779366,93.911758,0.104135,-12.340759,0.764681,-0.318423,0.918426,0
1529,77796033,93.951187,0.332932,-12.193047,0.680175,-0.183538,0.761901,0
1530,77812700,93.991508,0.560150,-12.083421,0.558510,-0.127177,0.524327,0
1531,77829367,94.057159,0.796552,-11.994899,0.551597,-0.103194,0.214972,0
1532,77846034,94.108009,1.026237,-11.920782,0.402817,-0.145578,-0.043283,0
1533,77862701,94.107224,1.216613,-11.847015,0.123652,-0.102631,-0.564626,0
1534,77879368,94.132843,1.343943,-11.754953,-0.000749,0.010305,-0.993734,0
1535,77896035,94.235344,1.403927,-11.633624,-0.214963,0.010468,-1.049245,0
1536,77912702,94.425827,1.408669,-11.503649,-0.407678,0.014693,-0.908102,0
1537,77929369,94.697067,1.360803,-11.384972,-0.533451,-0.057060,-0.548874,0
1538,77946036,94.993233,1.271367,-11.294399,-0.590140,-0.142709,-0.044203,0
1539,77962703,95.248642,1.166589,-11.235217,-0.650400,-0.397525,0.352201,0
1540,77979370,95.427040,1.073035,-11.203566,-0.737475,-0.536526,0.389559,0
1541,77996037,95.560410,1.006670,-11.185607,-0.806210,-0.636248,0.423079,0
1542,78012704,95.644318,0.971924,-11.183605,-0.928635,-0.685928,0.375339,0
1543,78029371,95.687637,0.968949,-11.195629,-0.925931,-0.695674,0.298323,0
1544,78046038,95.694084,1.007086,-11.198743,-0.868226,-0.738639,0.184804,0
1545,78062705,95.708488,1.082099,-11.199382,-0.871493,-0.698837,0.002639,0
1546,78079372,95.776131,1.192472,-11.204217,-0.762207,-0.616455,-0.149609,0
1547,78096039,95.918770,1.343746,-11.208814,-0.664833,-0.651580,-0.305712,0
1548,78112706,96.087440,1.533913,-11.214674,-0.671181,-0.796801,-0.136139,0
1549,78129373,96.182129,1.752246,-11.235643,-0.570540,-0.873923,-0.162191,0
1550,78146040,96.202087,1.987035,-11.268831,-0.510723,-0.733815,-0.361835,0
1551,78162707,96.218559,2.223073,-11.326012,-0.375129,-0.677929,-0.607919,0
1552,78179374,96.263687,2.442852,-11.394394,-0.305672,-0.770124,-0.525105,0
1553,78196041,96.304169,2.651251,-11.491519,-0.178959,-0.817239,-0.297976,0
1554,78212708,96.298920,2.847064,-11.593353,-0.058408,-0.919787,-0.175648,0
1555,78229375,96.257919,3.024860,-11.700914,0.004420,-0.973482,-0.151831,0
1556,78246042,96.199654,3.186379,-11.803545,0.102780,-0.941255,-0.197732,0
1557,78262709,96.112862,3.333492,-11.894683,0.102180,-1.014444,-0.236235,0
1558,78279376,95.994453,3.476678,-11.970662,0.088917,-0.884207,-0.202541,0
1559,78296043,95.846840,3.603821,-12.048835,0.122315,-0.861012,-0.326885,0
1560,78312710,95.689903,3.695256,-12.134083,0.077767,-0.702823,-0.463117,0
1561,78329377,95.503273,3.755043,-12.227905,0.131555,-0.552776,-0.438382,0
1562,78346044,95.280632,3.778299,-12.329002,0.036627,-0.547486,-0.625339,0
1563,78362711,95.083992,3.760263,-12.428566,-0.013792,-0.547741,-0.505336,0
1564,78379378,94.884453,3.728432,-12.528006,0.020756,-0.648186,-0.317307,0
1565,78396045,94.672653,3.703815,-12.636508,0.045723,-0.425958,-0.122154,0
1566,78412712,94.494255,3.673629,-12.788651,0.062513,-0.310200,-0.097631,0
1567,78429379,94.306122,3.638345,-12.951678,-0.204767,-0.375337,-0.314620,0
1568,78446046,94.165413,3.590862,-13.162660,-0.256336,-0.252842,-0.448092,0
1569,78462713,94.027863,3.535771,-13.419139,-0.235662,-0.081555,-0.087768,0
1570,78479380,93.832413,3.476193,-13.729213,-0.182013,0.265678,0.187702,0
1571,78496047,93.589966,3.444094,-14.174125,-0.590198,0.814276,0.379668,0
1572,78512714,93.349373,3.413018,-14.719495,-0.195259,0.335903,0.269218,0
1573,78529381,93.116348,3.419565,-15.324156,-0.007392,0.157780,-0.155557,0
1574,78546048,92.975197,3.446423,-15.930663,-0.227469,-0.079943,0.149323,0
1575,78562715,92.792168,3.506768,-16.550341,-0.159231,-0.110461,0.280518,0
1576,78579382,92.544556,3.597217,-17.146627,-0.021833,-0.230146,0.314125,0
1577,78596049,92.275436,3.682793,-17.728804,-0.158930,-0.327240,0.026684,0
1578,78612716,92.093330,3.750311,-18.308088,-0.019275,-0.112057,-0.376581,0
1579,78629383,92.019196,3.807560,-18.846823,0.041881,-0.280644,-0.119460,0
1580,78646050,91.898087,3.867310,-19.355417,0.066699,-0.354469,0.147535,0
1581,78662717,91.717300,3.914860,-19.834038,-0.121950,-0.437097,-0.073553,0
1582,78679384,91.528961,3.939365,-20.293550,-0.370528,-0.738665,-0.046517,0
1583,78696051,91.338943,3.951623,-20.738462,-0.272238,-0.695518,0.149103,0
1584,78712718,91.120674,3.965637,-21.171516,-0.069504,-0.290506,0.041845,0
1585,78729385,90.897911,3.978269,-21.586926,-0.021030,-0.326093,-0.163768,0
1586,78746052,90.773903,3.979625,-21.930033,-0.180566,-0.704850,-0.484751,0
1587,78762719,90.691139,3.981973,-22.221767,-0.235735,-0.604621,-0.010661,0
1588,78779386,90.557503,3.987356,-22.497763,-0.106887,-0.601464,0.088021,0
1589,78796053,90.396889,3.982780,-22.761576,-0.104423,-0.490590,0.067235,0
1590,78812720,90.251862,3.956043,-23.020866,0.055825,-0.456874,-0.097527,0
1591,78829387,90.128296,3.920553,-23.260798,0.024382,-0.423683,-0.252212,0
1592,78846054,90.049034,3.885446,-23.477848,-0.026327,-0.486474,-0.427741,0
1593,78862721,90.024231,3.841283,-23.665651,-0.074910,-0.494991,-0.282005,0
1594,78879388,90.001122,3.774574,-23.827238,-0.128882,-0.701138,-0.066875,0
1595,78896055,89.911346,3.690842,-23.963726,-0.089241,-0.560676,0.124099,0
1596,78912722,89.785873,3.602104,-24.100630,0.047362,-0.325638,-0.007791,0
1597,78929389,89.699265,3.514642,-24.228786,0.101422,-0.282787,-0.114082,0
1598,78946056,89.650856,3.436253,-24.350643,0.046653,-0.266173,-0.100921,0
1599,78962723,89.603813,3.369938,-24.477665,0.069099,-0.297557,0.007040,0
1600,78979390,89.525131,3.307392,-24.607557,0.011687,-0.335000,0.123475,0
1601,78996057,89.432907,3.241751,-24.755615,0.005757,-0.320085,0.105822,0
1602,79012724,89.365601,3.157182,-24.909878,-0.057777,-0.302164,0.034432,0
1603,79029391,89.294075,3.067320,-25.083422,-0.063401,-0.163701,0.166255,0
1604,79046058,89.201668,2.971446,-25.270401,0.001236,-0.189136,0.080624,0
1605,79062725,89.093910,2.884677,-25.455076,-0.126972,-0.321479,0.157747,0
1606,79079392,88.967484,2.799223,-25.630804,-0.229689,-0.405845,0.074750,0
1607,79096059,88.833336,2.732923,-25.792519,-0.176268,-0.373133,0.127616,0
1608,79112726,88.737091,2.684322,-25.938465,-0.225191,-0.310803,0.116061,0
1609,79129393,88.723915,2.641830,-26.062048,-0.276386,-0.216079,0.092730,0
1610,79146060,88.756813,2.599516,-26.187532,-0.316966,-0.264539,0.301888,0
1611,79162727,88.765175,2.568883,-26.329752,-0.334552,-0.227398,0.443316,0
1612,79179394,88.732941,2.548104,-26.469627,-0.475939,-0.457476,0.301073,0
1613,79196061,88.663521,2.561319,-26.612471,-0.447029,-0.423626,0.403431,0
1614,79212728,88.570427,2.617532,-26.737806,-0.333114,-0.330391,0.333941,0
1615,79229395,88.521553,2.689702,-26.860104,-0.271648,-0.193933,0.228456,0
1616,79246062,88.499466,2.781562,-26.973236,-0.226066,-0.256054,0.184162,0
1617,79262729,88.493393,2.885979,-27.076700,-0.316537,-0.445321,-0.001993,0
1618,79279396,88.512093,2.996570,-27.163872,-0.249139,-0.379895,-0.012162,0
1619,79296063,88.521675,3.117415,-27.243149,-0.236496,-0.386200,0.060594,0
1620,79312730,88.491608,3.237307,-27.320578,-0.208493,-0.461293,0.030470,0
1621,79329397,88.448593,3.346488,-27.388350,-0.131571,-0.324847,-0.156276,0
1622,79346064,88.436371,3.446841,-27.453909,-0.024120,-0.381369,-0.218048,0
1623,79362731,88.463692,3.529849,-27.496105,-0.045632,-0.453162,-0.354677,0
1624,79379398,88.520050,3.600526,-27.522366,-0.041201,-0.516806,-0.266137,0
1625,79396065,88.545410,3.665292,-27.534105,-0.019527,-0.618485,-0.203232,0
1626,79412732,88.551331,3.720974,-27.537338,-0.020705,-0.469784,-0.210143,0
1627,79429399,88.565460,3.764020,-27.541451,0.038064,-0.469866,-0.293370,0
1628,79446066,88.598839,3.792682,-27.542347,-0.001760,-0.406035,-0.296124,0
1629,79462733,88.639679,3.815422,-27.551455,-0.115381,-0.503810,-0.264845,0
1630,79479400,88.662285,3.832296,-27.562693,-0.236152,-0.503884,-0.258352,0
1631,79496067,88.667068,3.848259,-27.595203,-0.201735,-0.344131,-0.268447,0
1632,79512734,88.622009,3.882394,-27.646767,-0.283104,-0.264761,-0.267822,0
1633,79529401,88.559937,3.927119,-27.714117,-0.387895,-0.146451,-0.511275,0
1634,79546068,88.535736,3.979381,-27.784176,-0.515876,-0.154617,-0.608644,0
1635,79562735,88.569160,4.026367,-27.852999,-0.630785,-0.206937,-0.594832,0
1636,79579402,88.606819,4.071538,-27.923889,-0.777047,-0.433026,-0.274479,0
1637,79596069,88.571068,4.123637,-27.996212,-0.735262,-0.532571,0.147197,0
1638,79612736,88.422852,4.189197,-28.080875,-0.770967,-0.511899,0.374187,0
1639,79629403,88.242661,4.272989,-28.166822,-0.718299,-0.370606,0.405647,0
1640,79646070,88.159363,4.343318,-28.230104,-0.610461,-0.501225,0.227725,0
1641,79662737,88.149048,4.429479,-28.259127,-0.607999,-0.663177,0.516164,0
1642,79679404,88.123314,4.543705,-28.258507,-0.584538,-0.759100,0.552460,0
1643,79696071,88.066841,4.690288,-28.238535,-0.479475,-0.697644,0.589999,0
1644,79712738,87.984978,4.858018,-28.210028,-0.395593,-0.524898,0.223110,0
1645,79729405,87.929665,5.054435,-28.175945,-0.432449,-0.342699,0.077922,0
1646,79746072,87.877197,5.274239,-28.136812,-0.543500,-0.320804,-0.050419,0
1647,79762739,87.822365,5.488553,-28.093227,-0.641616,-0.323088,-0.136691,0
1648,79779406,87.775993,5.694946,-28.059595,-0.647884,-0.325142,-0.426283,0
1649,79796073,87.774841,5.897044,-28.030483,-0.633965,-0.228477,-0.354958,0
1650,79812740,87.727539,6.108738,-28.039557,-0.768367,-0.360695,-0.301333,0
1651,79829407,87.733894,6.313872,-28.060331,-0.877639,-0.218854,-0.582600,0
1652,79846074,87.785034,6.502232,-28.106417,-0.864471,-0.234569,-0.475828,0
1653,79862741,87.829926,6.689439,-28.171682,-0.849618,-0.326949,-0.435864,0
1654,79879408,87.880768,6.870700,-28.242311,-1.000561,-0.553400,-0.392125,0
1655,79896075,87.933861,7.039946,-28.308493,-1.095250,-0.576150,-0.117923,0
1656,79912742,87.937355,7.205005,-28.381699,-1.067185,-0.653393,0.020618,0
1657,79929409,87.910217,7.367613,-28.431063,-1.202141,-0.753387,0.059893,0
1658,79946076,87.863121,7.541039,-28.457268,-1.192584,-0.734412,0.157001,0
1659,79962743,87.839394,7.727591,-28.460558,-1.281046,-0.694004,0.223408,0
1660,79979410,87.814011,7.935187,-28.456160,-1.380327,-0.739088,0.587328,0
1661,79996077,87.760971,8.164952,-28.451149,-1.441882,-0.739079,0.392132,0
1662,80012744,87.786003,8.411644,-28.433632,-1.485624,-0.710191,0.070833,0
1663,80029411,87.869278,8.676678,-28.411295,-1.657454,-0.819325,0.224889,0
1664,80046078,87.910538,8.955717,-28.390802,-1.904066,-0.907791,0.484106,0
1665,80062745,87.880920,9.232813,-28.388052,-2.141862,-0.809844,0.352522,0
1666,80079412,87.824181,9.515202,-28.390242,-2.184532,-0.845008,0.415708,0
1667,80096079,87.715523,9.819881,-28.404221,-2.199965,-0.915895,0.496698,0
1668,80112746,87.602066,10.159007,-28.408979,-2.239225,-0.957249,0.256822,0
1669,80129413,87.507545,10.542457,-28.406128,-2.266020,-0.944645,0.577302,0
1670,80146080,87.332306,10.977916,-28.414721,-2.290880,-0.945686,0.905107,0
1671,80162747,87.052452,11.457204,-28.432856,-2.360030,-0.934439,0.956060,0
1672,80179414,86.693626,11.980472,-28.453663,-2.192951,-0.854602,0.874107,0
1673,80196081,86.314957,12.547193,-28.469721,-1.982501,-0.802965,0.695107,0
1674,80212748,85.985489,13.158801,-28.470486,-1.840157,-0.806330,0.480629,0
1675,80229415,85.706818,13.813493,-28.456390,-1.584577,-0.761265,0.467808,0
1676,80246082,85.412872,14.507951,-28.448410,-1.362894,-0.705341,0.749824,0
1677,80262749,85.017357,15.218386,-28.454828,-1.177907,-0.660062,0.532553,0
1678,80279416,84.603378,15.906366,-28.476513,-0.910515,-0.499238,0.025968,0
1679,80296083,84.241478,16.554569,-28.517395,-0.512328,-0.300032,-0.255703,0
1680,80312750,83.917587,17.128345,-28.599669,-0.130637,-0.128470,-0.143951,0
1681,80329417,83.551117,17.610388,-28.756742,0.406238,-0.167264,0.147640,0
1682,80346084,83.067284,18.002144,-28.996264,1.061064,-0.059872,-0.046726,0
1683,80362751,82.528168,18.290310,-29.328354,1.790748,0.320071,-0.997928,0
1684,80379418,82.093399,18.458723,-29.731131,2.324173,0.367879,-1.961341,0
1685,80396085,81.761650,18.515421,-30.186922,3.026380,0.518643,-1.955175,0
1686,80412752,81.335342,18.498960,-30.723158,3.788002,0.561934,-1.853418,0
1687,80429419,80.766853,18.407028,-31.336359,4.030195,0.653520,-2.569907,0
1688,80446086,80.272232,18.216032,-32.001831,4.124769,0.621985,-3.601509,0
1689,80462753,80.049286,17.880844,-32.659668,4.477651,0.616561,-3.970068,0
1690,80479420,80.038231,17.367861,-33.324940,5.129262,0.452235,-3.562584,0
1691,80496087,80.101425,16.671129,-34.005695,5.658169,0.281534,-3.245314,0
1692,80512754,80.211624,15.792323,-34.729332,6.192173,0.193874,-2.820257,0
1693,80529421,80.318970,14.728046,-35.526985,6.824489,0.202157,-2.645463,0
1694,80546088,80.463676,13.476650,-36.447445,7.292470,0.235178,-2.770601,0
1695,80562755,80.791115,12.055002,-37.543945,7.755864,0.296647,-2.483174,0
1696,80579422,81.360168,10.486651,-38.881233,8.375642,0.226893,-1.964072,0
1697,80596089,82.199646,8.801143,-40.495129,8.628940,-0.170314,-1.454858,0
1698,80612756,83.213531,7.019686,-42.401196,8.436348,-0.713357,-0.297888,0
1699,80629423,84.280350,5.140661,-44.635063,7.991220,-1.092332,0.640433,0
1700,80646090,85.462448,3.152936,-47.205795,7.526344,-1.638312,1.079550,0
1701,80662757,86.907372,1.084728,-50.061783,6.820368,-2.332718,1.951121,0
1702,80679424,88.555656,-1.008767,-53.172421,5.700557,-3.043844,3.393530,0
1703,80696091,90.346649,-3.084783,-56.499710,4.388000,-3.500179,4.405046,0
1704,80712758,92.309692,-5.073087,-60.034824,3.010828,-3.610962,5.245152,0
1705,80729425,94.445953,-6.911450,-63.747856,1.806901,-3.530677,5.701983,0
1706,80746092,96.766357,-8.524163,-67.622368,0.805524,-3.031234,5.841195,0
1707,80762759,99.272057,-9.865465,-71.637032,-0.279150,-2.689316,5.865576,0
1708,80779426,101.928635,-10.876646,-75.755737,-1.313254,-2.323236,5.544192,0
1709,80796093,104.761017,-11.537129,-79.923927,-2.218379,-2.099390,4.915215,0
1710,80812760,107.783318,-11.852414,-84.055748,-3.084819,-1.860994,4.271791,0
1711,80829427,110.919464,-11.830155,-88.107407,-3.557206,-1.430240,3.767614,0
1712,80846094,114.082130,-11.451460,-92.031143,-3.958875,-1.214148,2.752418,0
1713,80862761,117.285088,-10.742565,-95.727280,-4.826965,-1.007542,1.942174,0
1714,80879428,120.389450,-9.755836,-99.180672,-5.749199,-0.725382,1.287763,0
1715,80896095,123.252312,-8.597593,-102.388512,-6.391307,-0.673301,0.240936,0
1716,80912762,125.968033,-7.406920,-105.357582,-6.353281,-0.699766,-0.740673,0
1717,80929429,128.625412,-6.260941,-108.119362,-6.303410,-0.354717,-1.459632,0
1718,80946096,131.085709,-5.154153,-110.644287,-6.623129,0.503395,-1.641480,0
1719,80962763,133.139618,-4.062501,-112.915756,-6.777521,1.225914,-2.001990,0
1720,80979430,134.828583,-3.045130,-114.927933,-6.276795,1.567698,-2.910017,0
1721,80996097,136.286942,-2.155913,-116.680550,-6.091766,1.901966,-3.349206,0
1722,81012764,137.592545,-1.451986,-118.167740,-5.943055,2.105129,-3.561594,0
1723,81029431,138.818695,-0.935836,-119.405670,-5.606500,2.256680,-3.680576,0
1724,81046098,140.010040,-0.590883,-120.397903,-5.115506,2.357288,-3.815233,0
1725,81062765,141.170975,-0.419394,-121.139580,-5.079926,2.463051,-3.788362,0
1726,81079432,142.182220,-0.410933,-121.636246,-5.033171,3.255754,-3.319769,0
1727,81096099,142.991562,-0.482038,-121.956551,-5.021055,3.398496,-3.158326,0
1728,81112766,143.674042,-0.692100,-122.082390,-4.943703,3.140800,-3.084462,0
1729,81129433,144.359955,-1.032575,-122.028816,-4.368152,2.839106,-2.897282,0
1730,81146100,145.115234,-1.476411,-121.813362,-4.377467,3.002167,-2.812581,0
1731,81162767,145.775070,-2.004782,-121.408485,-4.897649,3.444278,-2.608636,0
1732,81179434,146.185715,-2.603806,-120.813934,-5.174192,3.569562,-2.571683,0
1733,81196101,146.414001,-3.327795,-120.019691,-4.951289,3.282698,-2.423648,0
1734,81212768,146.596848,-4.199446,-119.016838,-4.685050,2.881669,-2.162785,0
1735,81229435,146.748291,-5.222907,-117.788567,-4.621105,2.725949,-1.863319,0
1736,81246102,146.886261,-6.424391,-116.300171,-4.910977,2.470422,-1.643734,0
1737,81262769,146.964706,-7.851725,-114.499466,-5.718420,2.268828,-1.419785,0
1738,81279436,146.850906,-9.569100,-112.329315,-6.422149,1.657575,-1.413654,0
1739,81296103,146.446472,-11.598512,-109.756737,-6.383080,0.715793,-1.429513,0
1740,81312770,145.780197,-13.949065,-106.766830,-5.718456,-0.381409,-1.706423,0
1741,81329437,144.989502,-16.611820,-103.371376,-4.991478,-1.270639,-1.860903,0
1742,81346104,144.134628,-19.539801,-99.583694,-4.366845,-1.606037,-1.555317,0
1743,81362771,143.224014,-22.685026,-95.451691,-3.486673,-1.821867,-1.251274,0
1744,81379438,142.110123,-25.947586,-91.007507,-3.229150,-1.267168,-0.840828,0
1745,81396105,140.430420,-29.169180,-86.315117,-3.123409,-0.471379,-0.875514,0
1746,81412772,138.027908,-32.172165,-81.468269,-1.001478,2.139550,0.170468,0
1747,81429439,135.064362,-34.555672,-76.705093,2.648785,8.391245,2.361793,0
1748,81446106,132.014267,-35.816238,-72.580498,9.132154,22.594679,5.645311,0
1749,81462773,130.821930,-34.474701,-71.790108,10.953107,51.724705,-7.857067,0
1750,81479440,131.234146,-25.919283,-80.349075,-32.321167,15.425094,-21.584085,0
1751,81496107,118.789597,-17.403595,-95.168343,-22.349604,7.608948,-45.706703,0
1752,81512774,115.184151,-11.291935,-111.194916,-59.730301,-6.200840,-82.279907,0
1753,81529441,114.327965,-8.818500,-121.570801,-142.572906,46.768963,-15.204747,0
1754,81546108,99.772675,-9.881025,-116.268669,-110.306511,-65.522491,151.940918,0
1755,81562775,78.683128,-17.822044,-112.836014,-7.652272,-130.568893,74.043945,0
1756,81579442,61.849209,-20.386003,-93.464050,-1.046958,-87.733376,36.415688,0
1757,81596109,56.857861,-17.135000,-68.737724,-21.125772,-114.826485,76.507751,0
1758,81612776,74.075523,-0.835411,-38.968605,146.193741,-62.138634,99.698425,0
1759,81629443,82.517982,16.458609,-13.158594,153.567490,-0.934092,47.890850,0
1760,81646110,94.183273,30.371874,9.063077,110.220062,18.036901,-29.220795,0
1761,81662777,113.244049,40.439133,31.778679,68.556038,43.318886,-32.286781,0
1762,81679444,136.106003,46.562851,53.732811,40.350208,39.962677,-24.928167,0
1763,81696111,154.125320,50.470909,72.125336,32.981281,24.691038,-25.076773,0
1764,81712778,165.431534,53.278526,87.831604,24.488237,23.997566,-35.932899,0
1765,81729445,171.414230,55.009056,100.895195,7.190805,22.626402,-36.412090,0
1766,81746112,174.411743,56.481857,110.835190,-3.283392,19.927139,-31.282505,0
1767,81762779,176.554535,57.909767,118.669403,-6.825384,17.737888,-25.989996,0
1768,81779446,178.590668,59.285736,125.116295,-8.547298,14.775762,-21.681091,0
1769,81796113,-179.701538,60.770306,130.406479,-9.943054,11.165597,-18.206165,0
1770,81812780,-178.379196,62.048466,134.689011,-10.898975,7.919034,-15.287329,0
1771,81829447,-177.064056,63.034206,138.308426,-9.120366,5.033573,-12.050066,0
1772,81846114,-175.727539,63.673191,141.487564,-7.172124,3.108908,-9.370480,0
1773,81862781,-174.661942,63.799213,144.251404,-6.024817,1.814819,-6.611068,0
1774,81879448,-174.269699,63.545979,146.455414,-4.831692,0.721689,-4.008143,0
1775,81896115,-174.621719,63.145126,148.106018,-3.524853,-0.045369,-1.890625,0
1776,81912782,-175.624817,62.803181,149.284485,-2.679954,-1.052785,-1.677971,0
1777,81929449,-176.962067,62.420204,149.932770,-2.732827,-2.357302,-2.636912,0
