sep=,
DeviceTag:,LW-2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-06-23_14:04:14_330 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
3534,96299554,30.816742,-16.924515,117.917511,-0.011799,0.081261,-0.923936,0
3535,96316221,31.913250,-16.775093,117.786392,-1.752390,-1.294031,1.038048,0
3536,96332888,32.427265,-16.650425,117.735336,-2.619022,-1.395535,1.716305,0
3537,96349555,32.477428,-16.548059,117.777199,-2.384205,-0.952895,1.493389,0
3538,96366222,32.432114,-16.436636,117.896362,-1.083457,-0.311255,0.323284,0
3539,96382889,32.609016,-16.327965,118.028648,0.011307,-0.052917,-0.526388,0
3540,96399556,33.126961,-16.243771,118.133476,0.941381,0.185447,-0.801534,0
3541,96416223,33.882549,-16.162649,118.193436,0.532926,-0.507712,-0.203736,0
3542,96432890,34.423283,-16.081900,118.222198,-0.385514,-0.655075,0.380104,0
3543,96449557,34.626835,-15.978787,118.250572,-1.165462,-0.715310,0.760398,0
3544,96466224,34.416294,-15.839759,118.291908,-2.076761,-0.459046,0.919436,0
3545,96482891,33.673454,-15.606537,118.381142,-2.993404,-0.269948,0.588492,0
3546,96499558,32.526905,-15.280966,118.581398,-3.420561,0.072486,-0.247497,0
3547,96516225,31.034636,-14.901801,118.953453,-3.147126,0.059763,-0.806810,0
3548,96532892,29.456011,-14.488605,119.441513,-1.237254,0.098305,-0.721299,0
3549,96549559,27.775732,-14.066592,119.902977,-0.502493,-0.683973,-0.246208,0
3550,96566226,25.888388,-13.538434,120.322090,0.126274,-0.526565,-1.113042,0
3551,96582893,24.294914,-12.958971,120.709595,2.686672,-0.458227,-2.942657,0
3552,96599560,23.928257,-12.393568,120.985504,3.675010,-0.713174,-2.914769,0
3553,96616227,24.653076,-11.950374,121.208473,2.965049,-0.717119,0.130335,0
3554,96632894,26.161234,-11.662984,121.326630,1.959918,0.299345,-0.167710,0
3555,96649561,28.008232,-11.463726,121.416847,1.821468,0.437046,1.293100,0
3556,96666228,29.678255,-11.384118,121.403435,0.448794,-0.237967,2.615474,0
3557,96682895,30.607738,-11.441253,121.321404,1.518860,0.093480,2.824299,0
3558,96699562,31.063820,-11.655334,121.045242,3.599274,0.821351,3.224207,0
3559,96716229,31.143341,-12.090108,120.429749,4.629426,1.366914,2.840645,0
3560,96732896,31.290674,-12.792902,119.533844,4.131361,1.340726,1.636902,0
3561,96749563,31.982771,-13.717129,118.452789,3.640942,1.754584,-0.458815,0
3562,96766230,33.760132,-14.763183,117.294060,2.224282,1.845891,-2.550682,0
3563,96782897,36.539410,-15.820105,116.171448,-0.470605,1.069866,-2.807906,0
3564,96799564,39.838646,-16.843134,115.169739,-2.500336,-0.070875,-2.069138,0
3565,96816231,43.341007,-17.856615,114.265175,-3.059908,-0.445319,-1.498538,0
3566,96832898,46.957226,-18.817410,113.427589,-2.909842,-0.358931,-1.299368,0
3567,96849565,50.709938,-19.736990,112.627151,-2.458280,-0.974845,-0.952201,0
3568,96866232,54.450623,-20.626318,111.791527,-1.952920,-1.583427,-0.570069,0
3569,96882899,58.039410,-21.452555,110.883034,-2.078968,-1.675119,0.066516,0
3570,96899566,61.248459,-22.232328,109.943108,-1.990204,-1.935722,0.694307,0
3571,96916233,63.774899,-22.881250,108.974068,-1.845544,-1.930171,0.597202,0
3572,96932900,65.624199,-23.362759,107.997566,-1.712819,-1.590847,0.015441,0
3573,96949567,66.974670,-23.697021,107.110298,-1.795807,-0.947573,-1.138866,0
3574,96966234,68.152237,-23.897678,106.375427,-1.260863,-0.632052,-1.232917,0
3575,96982901,69.750351,-23.993912,105.740471,-0.136335,0.419340,-2.881690,0
3576,96999568,72.139503,-23.944202,105.064621,0.676314,-0.012090,-2.762414,0
3577,97016235,74.627701,-23.752350,104.280479,0.972327,-0.208066,-0.414392,0
3578,97032902,76.767151,-23.362616,103.549545,1.134013,-0.546724,0.081132,0
3579,97049569,78.084877,-22.771748,102.818199,0.923381,-0.747021,1.496109,0
3580,97066236,78.639397,-21.999981,102.098282,0.902004,-0.211043,-0.117869,0
3581,97082903,79.184143,-21.194633,101.487320,-0.006474,1.000091,-1.465270,0
3582,97099570,80.599503,-20.377451,100.911438,0.276886,1.291009,-1.365479,0
3583,97116237,82.389061,-19.426075,100.527992,-0.063316,0.229013,1.905686,0
3584,97132904,83.904648,-18.430439,100.231880,1.269314,0.210188,3.402919,0
3585,97149571,85.245453,-17.447670,99.864555,2.780108,1.749348,2.372676,0
3586,97166238,86.835190,-16.593988,99.514114,4.178931,-0.078304,1.496453,0
3587,97182905,88.619530,-16.086082,98.867027,5.031501,-2.476275,0.624338,0
3588,97199572,90.424294,-15.738094,98.082115,2.088342,0.098789,1.205868,0
3589,97216239,91.758736,-15.376575,97.403870,-0.493495,2.933505,3.456648,0
3590,97232906,92.300476,-15.036605,96.922813,-1.273054,2.212358,2.324186,0
3591,97249573,92.268700,-14.601775,96.546951,-0.572245,1.479475,0.022658,0
3592,97266240,91.835770,-14.134420,96.251595,0.169719,0.919213,0.889134,0
3593,97282907,90.734825,-13.729234,95.986137,0.565167,0.747913,1.854990,0
3594,97299574,89.242683,-13.397510,95.755722,0.301527,1.148041,0.652062,0
3595,97316241,87.877762,-13.164226,95.556351,0.382682,0.938845,0.634685,0
3596,97332908,86.839867,-13.041520,95.377144,0.260602,0.914868,0.754173,0
3597,97349575,86.139359,-13.017560,95.236595,-0.793826,1.140980,-0.412521,0
3598,97366242,85.638054,-13.023012,95.211754,-1.881742,1.293090,-0.284145,0
3599,97382909,84.759842,-13.027462,95.375786,-1.922655,0.913021,1.457726,0
3600,97399576,83.311722,-13.040571,95.678490,-1.269055,0.391392,1.247781,0
3601,97416243,81.541107,-13.012923,95.935730,0.267542,-0.053094,0.756330,0
3602,97432910,79.587448,-13.027353,96.036087,1.844871,-0.390972,1.379546,0
3603,97449577,77.820656,-13.105542,95.921783,2.598193,-0.153628,-0.275084,0
3604,97466244,76.957314,-13.360704,95.633148,2.285391,-0.217991,0.369578,0
3605,97482911,76.624237,-13.735358,95.301682,0.712063,-0.195754,0.062749,0
3606,97499578,76.495148,-14.114675,95.053787,-0.963174,0.135624,-1.003059,0
3607,97516245,76.180000,-14.507556,95.020714,-2.043067,-0.496458,0.365943,0
3608,97532912,75.672440,-15.010856,95.217896,-0.986678,-0.866831,0.684598,0
3609,97549579,76.003494,-15.748238,95.538239,1.486972,-0.850703,-0.451611,0
3610,97566246,77.635132,-16.681204,95.681679,0.878925,-1.043372,0.193507,0
3611,97582913,79.135193,-17.638777,95.797401,-3.389217,-0.312629,1.883157,0
3612,97599580,79.434387,-18.475019,96.215370,-3.635645,-0.944821,3.705084,0
3613,97616247,78.651970,-19.252909,96.842575,-2.137673,-1.678152,2.603168,0
3614,97632914,77.680183,-19.975779,97.486908,-0.758868,-1.025513,0.408749,0
3615,97649581,76.556419,-20.598619,98.038765,0.226524,-0.856606,0.034506,0
3616,97666248,74.765427,-21.139622,98.421501,0.534831,-0.758580,0.116435,0
3617,97682915,72.284401,-21.525204,98.492157,0.983563,-0.307412,-0.742226,0
3618,97699582,69.035378,-21.729515,98.312065,0.172130,0.161980,-1.016106,0
3619,97716249,65.497681,-21.813887,98.045914,-0.595614,1.778582,-3.568295,0
3620,97732916,62.685764,-21.806107,97.749237,-0.547593,2.679844,-5.361418,0
3621,97749583,60.944576,-21.749777,97.426750,-0.536586,1.820103,-4.012289,0
3622,97766250,59.540638,-21.621925,96.991974,-0.609977,0.253767,-1.388573,0
3623,97782917,57.662487,-21.415560,96.432060,-0.620719,0.269444,-0.233059,0
3624,97799584,55.335514,-21.174994,95.836540,0.003556,0.425956,-1.394364,0
3625,97816251,53.098846,-20.947388,95.129196,1.059353,0.336244,-0.854070,0
3626,97832918,51.155979,-20.680044,94.291847,1.671164,-0.091530,0.281990,0
3627,97849585,49.668671,-20.375408,93.252136,2.558081,0.653823,-0.432031,0
3628,97866252,48.707035,-19.930672,91.988945,1.547653,1.306588,-2.051957,0
3629,97882919,47.309723,-19.414415,90.753067,-1.837357,1.360540,-0.223674,0
3630,97899586,45.424892,-18.823196,89.786926,0.627441,0.459598,-0.199030,0
3631,97916253,44.844604,-18.338371,88.986504,3.605567,-0.809513,-0.287014,0
3632,97932920,45.277672,-17.916071,88.320999,0.349448,-1.328060,2.357657,0
3633,97949587,46.521511,-17.705956,87.955605,-0.161478,-0.586465,0.524992,0
3634,97966254,48.423752,-17.640432,87.825661,-1.449385,-0.675021,1.150887,0
3635,97982921,49.860424,-17.707365,87.920395,-1.133754,-1.143641,1.700880,0
3636,97999588,51.565685,-17.932112,88.171349,0.735845,-0.688333,0.000924,0
3637,98016255,53.636372,-18.282389,88.492828,0.540656,-0.671708,0.489050,0
3638,98032922,55.602299,-18.733696,88.817307,-0.251673,-0.733752,1.577926,0
3639,98049589,57.378139,-19.294174,89.093391,-0.354271,-0.847516,1.893355,0
3640,98066256,59.127029,-20.039946,89.354263,0.335928,-0.875978,1.169397,0
3641,98082923,61.184788,-20.908670,89.515198,0.715169,-0.023225,0.492575,0
3642,98099590,63.584156,-21.807449,89.670334,2.199316,0.791503,-1.402993,0
3643,98116257,67.058510,-22.768238,89.742996,3.041067,0.912504,-3.008187,0
3644,98132924,71.168404,-23.713598,89.724274,1.516252,0.126281,-1.895302,0
3645,98149591,74.693336,-24.484310,89.657059,-0.226207,0.516450,-0.540098,0
3646,98166258,78.269806,-25.143606,89.648621,0.291746,3.034662,-5.089548,0
3647,98182925,83.061951,-25.529619,89.666985,-1.473773,2.996167,-6.956826,0
3648,98199592,88.238091,-25.726843,89.641006,-2.248890,0.650060,-1.077131,0
3649,98216259,91.759773,-25.594522,89.827515,-2.120542,0.547856,1.857895,0
3650,98232926,94.257935,-25.345190,90.134514,-2.683237,0.970171,1.109393,0
3651,98249593,95.844643,-24.861862,90.655792,-1.916713,-0.489815,3.065978,0
3652,98266260,96.097496,-24.314398,91.322914,-0.905780,-0.815714,2.281697,0
3653,98282927,95.936981,-23.823324,91.881508,0.462721,-1.453103,0.740952,0
3654,98299594,95.680168,-23.413740,92.169685,0.777835,-0.834557,1.666775,0
3655,98316261,95.088470,-23.091875,92.346550,0.538889,-0.316467,1.829541,0
3656,98332928,94.095276,-22.749430,92.498444,-0.821937,0.307348,1.431465,0
3657,98349595,92.611298,-22.379135,92.711044,-1.051014,0.546664,1.313308,0
3658,98366262,90.620857,-21.921921,92.866112,-0.987088,0.445988,-0.322517,0
3659,98382929,88.230339,-21.420540,93.004143,-1.531264,1.082358,-0.339059,0
3660,98399596,85.780792,-20.866047,93.262947,-2.755999,3.155859,-4.039508,0
3661,98416263,84.265770,-20.226780,93.678108,-2.102395,2.801750,-5.327357,0
3662,98432930,83.436646,-19.566532,94.048340,0.891310,0.714226,-2.269321,0
3663,98449597,82.755096,-18.947962,94.242523,2.894693,-1.140785,0.102479,0
3664,98466264,82.288933,-18.464136,94.216431,2.460897,-2.110430,0.793050,0
3665,98482931,82.160576,-18.192039,94.080254,1.740286,-2.209347,2.434242,0
3666,98499598,82.416077,-18.151157,93.893440,1.740229,-1.807932,1.884576,0
3667,98516265,83.172165,-18.274035,93.614471,2.397179,-1.981641,1.538164,0
3668,98532932,84.164017,-18.506811,93.200493,1.907686,-1.262885,0.330062,0
3669,98549599,85.356140,-18.719179,92.745728,-0.303737,-0.232425,-0.197582,0
3670,98566266,85.863075,-18.805609,92.439636,-5.961099,-0.234286,1.878892,0
3671,98582933,84.569069,-18.771706,92.672798,-3.522586,0.782205,6.267906,0
3672,98599600,82.102753,-18.633146,93.094612,-2.449869,-0.126163,1.122555,0
3673,98616267,79.480606,-18.348425,93.333084,0.018624,1.128760,-1.323088,0
3674,98632934,77.168587,-18.063046,93.448456,1.365956,1.397808,-1.038365,0
3675,98649601,75.224220,-17.804455,93.391396,1.311948,1.657477,-2.125369,0
3676,98666268,73.655220,-17.564743,93.283676,0.024865,1.513161,-0.954602,0
3677,98682935,72.042229,-17.364086,93.232529,-0.088001,0.542855,0.877311,0
3678,98699602,70.771469,-17.281054,93.147995,1.596165,0.448823,-0.971667,0
3679,98716269,70.812302,-17.332483,92.876022,4.905221,-0.695178,-1.464540,0
3680,98732936,72.153992,-17.595015,92.327644,7.728387,-1.818737,-0.734021,0
3681,98749603,74.566040,-18.171717,91.600807,5.796444,-1.649166,0.640436,0
3682,98766270,78.514404,-19.002525,90.954956,3.059650,-0.179846,-3.414978,0
3683,98782937,83.406517,-19.796833,90.188972,-3.979293,0.443376,0.542543,0
3684,98799604,86.217354,-20.212934,90.196327,-8.341416,0.883916,5.797268,0
3685,98816271,85.953644,-20.685251,90.925835,-1.469185,-3.048232,11.507725,0
3686,98832938,84.480782,-21.186274,91.460411,1.860488,-1.486794,1.009239,0
3687,98849605,83.805008,-21.704992,91.692444,1.779858,-0.428619,-0.146937,0
3688,98866272,82.883163,-22.221977,91.638084,1.875224,-0.726957,1.970820,0
3689,98882939,80.955559,-22.635336,91.340858,2.385211,-0.738958,0.513365,0
3690,98899606,78.559509,-22.876139,90.760117,2.575023,-0.957653,-1.861212,0
3691,98916273,76.122803,-23.014938,89.919403,1.370111,-0.824014,-2.296582,0
3692,98932940,74.040100,-23.164751,88.937561,-0.025565,0.109318,-3.217845,0
3693,98949607,73.286736,-23.439636,87.992752,-0.338006,0.855891,-4.540943,0
3694,98966274,73.993607,-23.706760,87.008293,0.012753,0.065856,-4.072106,0
3695,98982941,75.329781,-23.983902,85.981720,-0.306342,-0.615339,-1.676466,0
3696,98999608,76.529282,-24.268938,85.019768,-0.888825,-0.528350,-0.323726,0
3697,99016275,77.650650,-24.523064,84.083870,-0.702970,0.369905,-1.706958,0
3698,99032942,79.611664,-24.719263,83.024117,0.802695,1.804817,-5.194911,0
3699,99049609,82.277100,-24.641777,81.778145,-0.968252,1.521582,-2.106826,0
3700,99066276,83.180382,-24.307522,80.681892,-6.015609,0.448260,5.933527,0
3701,99082943,80.773399,-23.771791,80.062355,-7.210921,0.443245,8.478456,0
3702,99099610,75.920822,-22.948284,79.785431,-3.560246,1.216343,1.516542,0
3703,99116277,71.491196,-22.054394,79.446892,0.490687,1.946113,-5.612564,0
3704,99132944,69.159134,-21.196222,79.029648,1.947470,1.548965,-6.665590,0
3705,99149611,68.060417,-20.445803,78.516304,-1.150322,-0.510842,1.107176,0
3706,99166278,65.864975,-19.744841,78.127144,-2.730228,-0.770144,3.624016,0
3707,99182945,63.484997,-19.148159,77.795425,1.139577,-0.529233,-1.378257,0
3708,99199612,62.192215,-18.692694,77.398567,2.489485,-0.836440,-1.156336,0
3709,99216279,61.722298,-18.402718,77.017715,1.548700,-0.984752,0.551560,0
3710,99232946,61.828594,-18.215771,76.725540,1.639179,-0.054901,-0.833701,0
3711,99249613,62.515030,-18.082684,76.530258,0.685383,0.238360,-0.538216,0
3712,99266280,63.084011,-17.923380,76.463516,-0.112358,0.821356,0.140831,0
3713,99282947,63.349686,-17.660326,76.525047,-1.364292,1.195089,0.826379,0
3714,99299614,62.984653,-17.386759,76.780632,-2.035074,1.113256,2.575727,0
3715,99316281,62.180630,-17.125700,77.147469,-1.860799,1.669734,1.122962,0
3716,99332948,61.567516,-16.916101,77.625641,-1.694603,1.917079,0.724098,0
3717,99349615,61.388695,-16.779514,78.136597,-0.611408,1.791285,0.350200,0
3718,99366282,61.352863,-16.712862,78.497124,-0.742380,2.729506,0.234996,0
3719,99382949,60.608871,-16.332537,78.858223,0.270125,2.321175,-0.339497,0
3720,99399616,59.280209,-16.085983,79.212372,-0.064014,-0.236273,2.051414,0
3721,99416283,58.201805,-16.007572,79.499039,2.042642,0.144928,0.364127,0
3722,99432950,58.450020,-16.028921,79.676697,3.605561,-0.834113,-0.182618,0
3723,99449617,59.700417,-16.147583,79.693932,3.611746,-0.522423,-0.360334,0
3724,99466284,61.331657,-16.323236,79.641930,2.171005,0.777785,-0.686522,0
3725,99482951,63.227615,-16.583620,79.772903,1.795329,0.097440,-0.827044,0
3726,99499618,65.178307,-16.879795,80.072166,1.424136,-0.338007,-0.431950,0
3727,99516285,67.265236,-17.192102,80.522911,0.840059,1.193806,-1.035663,0
3728,99532952,69.744537,-17.333336,81.067085,-0.294405,1.734412,-2.093184,0
3729,99549619,71.915100,-17.308170,81.758636,-1.775025,1.072728,0.207046,0
3730,99566286,73.282730,-17.161575,82.487473,-0.348169,-0.132338,0.849637,0
3731,99582953,74.274529,-16.946217,83.104012,-0.464899,-0.293442,0.320570,0
3732,99599620,74.542633,-16.624401,83.635155,-1.948752,-0.209528,2.406916,0
3733,99616287,73.021523,-16.091345,84.058609,-2.724196,-0.638778,4.527131,0
3734,99632954,69.261429,-15.446272,84.294762,-1.731380,-0.849956,3.376745,0
3735,99649621,64.589668,-14.643989,84.224121,-0.894516,1.319461,-1.475877,0
3736,99666288,60.507648,-13.789479,84.028046,1.505499,1.689020,-4.261670,0
3737,99682955,58.042950,-12.931321,83.666321,0.997231,0.960078,-3.804289,0
3738,99699622,56.043041,-12.016947,83.157372,-0.815539,0.529667,-1.110840,0
3739,99716289,53.790558,-11.147400,82.648445,-1.664613,0.291345,-1.594003,0
3740,99732956,51.717484,-10.266019,82.222679,-0.373772,-1.058252,-1.052279,0
3741,99749623,49.940361,-9.528854,81.754097,0.739443,-2.019247,0.135993,0
3742,99766290,48.574203,-8.866929,81.332153,1.349594,-1.579938,-0.631796,0
3743,99782957,47.880108,-8.237555,80.996674,1.650465,-1.793906,-0.329279,0
3744,99799624,48.089474,-7.641731,80.844780,2.546207,-1.756299,-1.816996,0
3745,99816291,49.292980,-7.176836,80.969475,2.510540,-2.510680,-0.267484,0
3746,99832958,51.638668,-6.986064,81.347198,2.876775,-2.747673,-0.709563,0
3747,99849625,55.896576,-7.135094,81.915596,4.404134,-2.169912,-3.511034,0
3748,99866292,61.554607,-7.350373,82.510330,0.476587,-1.124837,-1.229653,0
3749,99882959,66.379211,-7.492389,83.128723,-2.625245,0.143242,3.090494,0
3750,99899626,69.986557,-7.569058,83.747658,-1.980687,0.645294,3.214561,0
3751,99916293,72.731201,-7.620624,84.297333,-2.135611,0.539358,3.708874,0
3752,99932960,74.692810,-7.726759,84.796387,-3.129169,0.500852,3.611177,0
3753,99949627,75.718697,-7.910225,85.291389,-2.296542,0.303491,3.446327,0
3754,99966294,76.121956,-8.125870,85.703636,-2.133307,0.474231,1.201442,0
3755,99982961,75.621452,-8.197133,86.047920,-2.450147,0.787250,2.174366,0
3756,99999628,72.901405,-8.043148,86.345261,-2.954489,0.652340,4.400173,0
3757,100016295,68.359375,-7.755438,86.511406,-3.266211,0.701796,0.617826,0
3758,100032962,63.229153,-7.392934,86.474907,-0.819447,1.090054,-0.531862,0
3759,100049629,59.102623,-7.014941,86.254562,2.801214,0.506134,-3.243419,0
3760,100066296,56.517975,-6.695890,85.713585,2.859123,-0.281456,-2.175947,0
3761,100082963,54.311745,-6.406241,85.068611,1.087887,-0.376416,-0.745087,0
3762,100099630,52.228764,-6.122568,84.484528,1.345351,-0.476577,-2.068226,0
3763,100116297,50.724998,-5.808764,84.115868,3.422515,-1.545161,-1.735618,0
3764,100132964,50.523571,-5.627572,83.959770,6.027848,-3.245777,-0.992909,0
3765,100149631,52.230938,-5.798556,83.998543,5.572309,-3.362491,-2.022252,0
3766,100166298,55.156845,-6.216484,84.262558,3.523255,-3.874129,2.814965,0
3767,100182965,58.962284,-7.042947,84.404991,4.298390,-3.196105,-0.863047,0
3768,100199632,63.771782,-7.722486,84.504295,-0.964653,1.307531,-1.163225,0
3769,100216299,67.347862,-8.235710,84.845520,-3.716261,1.167542,4.932985,0
3770,100232966,69.212006,-8.636625,85.364052,-3.261093,0.899217,2.703484,0
3771,100249633,70.421623,-8.989669,85.806572,-1.574901,0.502816,0.510110,0
3772,100266300,71.079903,-9.169019,86.169746,-2.042939,0.516717,0.989172,0
3773,100282967,70.628990,-9.154956,86.465897,-3.243037,1.132865,-0.030482,0
3774,100299634,68.270813,-8.747877,86.712807,-5.439331,0.636214,3.504859,0
3775,100316301,62.726055,-8.137551,86.892715,-4.083612,-0.651749,3.626560,0
3776,100332968,56.009789,-7.537429,86.997498,-1.475624,0.385640,-3.718109,0
3777,100349635,50.970798,-6.944908,86.854500,3.272063,0.465798,-6.283708,0
3778,100366302,47.961185,-6.451942,86.436058,5.077566,-0.625143,-3.901373,0
3779,100382969,46.328907,-6.101326,85.775864,2.658391,-0.333680,-2.591952,0
3780,100399636,44.702831,-5.845108,85.086739,2.694316,-0.873148,-0.470204,0
3781,100416303,43.909721,-5.694331,84.396919,4.444448,-1.001764,-2.441807,0
3782,100432970,44.120991,-5.596960,83.893028,5.519313,-1.581371,-1.902746,0
3783,100449637,45.565296,-5.563386,83.591721,4.490063,-1.537132,-1.596936,0
3784,100466304,47.479130,-5.542193,83.585091,3.207138,-1.828167,-0.280546,0
3785,100482971,50.100670,-5.615818,83.836830,4.163606,-2.550018,-1.528830,0
3786,100499638,53.421139,-5.786110,84.194046,2.817851,-2.923086,-0.997179,0
3787,100516305,56.663429,-5.940974,84.544449,0.979455,-2.892998,0.148995,0
3788,100532972,59.383789,-6.095191,84.861160,0.322958,-2.509857,-0.139189,0
3789,100549639,62.236103,-6.214225,85.121902,0.740933,-1.794781,-1.915540,0
3790,100566306,65.597572,-6.278794,85.330193,0.648497,-1.777601,-1.449558,0
3791,100582973,69.277328,-6.301853,85.403854,0.209004,-1.533728,-1.375063,0
3792,100599640,72.937485,-6.214897,85.365906,-0.524467,-0.870095,-0.398017,0
3793,100616307,76.362648,-6.067441,85.342125,-1.426554,-0.424454,-1.000186,0
3794,100632974,79.193184,-5.766497,85.383461,-3.636076,-0.241697,0.143423,0
3795,100649641,81.001808,-5.411425,85.457062,-3.100458,0.081702,2.513891,0
3796,100666308,81.234535,-4.861320,85.568176,-1.316533,-0.104816,4.714746,0
3797,100682975,79.323524,-4.079463,85.464165,0.717575,-0.426735,6.495995,0
3798,100699642,75.266731,-3.145396,85.130150,1.286919,0.157434,4.663440,0
3799,100716309,70.017265,-2.134728,84.520424,1.174352,0.595115,0.404357,0
3800,100732976,65.364761,-1.234176,83.763832,2.486569,0.469438,-2.921941,0
3801,100749643,62.526245,-0.513287,82.886528,3.809870,-0.098356,-4.275580,0
3802,100766310,61.252384,0.109106,81.945534,1.970119,-0.049907,-1.576472,0
3803,100782977,59.889122,0.818908,81.072060,-0.974735,1.401372,0.640055,0
3804,100799644,57.671604,1.653374,80.365150,-0.754301,2.087251,-0.593953,0
3805,100816311,55.116096,2.593198,79.741257,0.380942,2.062111,-1.218494,0
3806,100832978,52.174572,3.618697,79.122124,2.011458,1.350515,-0.886992,0
3807,100849645,50.052212,4.561500,78.532288,5.184235,0.383432,-3.394393,0
3808,100866312,49.746124,5.378661,77.872246,4.546026,0.146571,-1.445225,0
3809,100882979,50.283295,6.045200,77.210190,1.584691,0.904203,1.765674,0
3810,100899646,51.118431,6.521573,76.665993,0.581576,0.989166,2.162545,0
3811,100916313,52.163380,6.871979,76.212578,-0.369446,1.258076,2.293652,0
3812,100932980,53.158989,7.065548,75.927170,-1.154028,1.591255,2.908296,0
3813,100949647,54.093151,7.093728,75.807884,-1.615070,1.799428,3.381160,0
3814,100966314,54.914108,6.966049,75.876572,-2.028983,2.250560,3.116416,0
3815,100982981,55.845520,6.678477,76.136002,-1.755988,2.210324,2.114090,0
3816,100999648,56.843254,6.272601,76.548592,-1.998139,2.114735,2.416145,0
3817,101016315,57.691303,5.729205,77.147949,-1.973287,1.833830,2.186072,0
3818,101032982,58.719704,4.999572,77.845154,-1.641817,1.254943,1.559730,0
3819,101049649,60.265697,4.038748,78.621574,-0.853176,0.877954,1.714354,0
3820,101066316,61.927986,2.992096,79.405563,-1.939398,0.611690,2.363998,0
3821,101082983,63.491096,1.794960,80.225945,-1.173194,0.314762,0.970962,0
3822,101099650,65.732140,0.447694,81.019417,-1.187435,-0.209953,1.158606,0
3823,101116317,68.187180,-1.052808,81.827515,-1.369310,-0.502275,0.334624,0
3824,101132984,71.127655,-2.670222,82.620316,-1.582515,-0.571166,-0.450013,0
3825,101149651,74.249908,-4.358194,83.384262,-1.340538,-0.533366,0.330629,0
3826,101166318,77.652557,-6.135106,84.096611,-0.835504,-0.662854,-0.698625,0
3827,101182985,81.725502,-7.987409,84.720085,-1.312347,-0.055907,-1.537200,0
3828,101199652,86.409035,-9.718327,85.201111,-1.466648,1.104090,-0.668924,0
3829,101216319,90.500793,-11.135936,85.598289,1.640846,-2.301148,-0.025646,0
3830,101232986,92.371696,-11.712845,85.727188,3.322302,-2.653369,2.326318,0
3831,101249653,91.598724,-13.067184,85.834732,4.878598,-4.887760,5.884805,0
3832,101266320,91.579651,-13.978700,85.650124,-0.096246,-0.428090,-9.206376,0
3833,101282987,92.724617,-14.619814,85.615433,-3.027234,2.173746,-1.740255,0
3834,101299654,93.507851,-15.199657,85.848473,-2.268437,0.224199,-0.389766,0
3835,101316321,94.185013,-15.705132,86.197884,-0.947678,0.160987,-2.606007,0
3836,101332988,95.358047,-16.140505,86.496346,0.258721,-0.180879,-1.575032,0
3837,101349655,96.762054,-16.627151,86.642479,0.010023,-0.399323,0.123603,0
3838,101366322,97.821762,-17.150723,86.746986,-0.744244,0.029982,1.548952,0
3839,101382989,98.608711,-17.700638,86.874100,-1.272468,0.384722,0.798283,0
3840,101399656,99.109245,-18.292419,87.048141,-0.904678,-0.034343,1.330449,0
3841,101416323,99.314125,-18.911200,87.252144,-0.506179,-0.497411,0.515392,0
3842,101432990,99.213432,-19.512463,87.431610,-0.098944,-0.672829,0.555708,0
3843,101449657,98.589066,-20.061970,87.572517,0.307120,-0.793388,0.200822,0
3844,101466324,97.263893,-20.482498,87.671074,0.130523,-0.873981,-0.279514,0
3845,101482991,95.542679,-20.797674,87.689255,-0.129015,-0.426463,-1.899890,0
3846,101499658,94.516228,-21.042448,87.580338,-0.295201,0.408452,-4.319943,0
3847,101516325,94.804253,-21.212044,87.258865,0.010472,0.193212,-4.185454,0
3848,101532992,95.588768,-21.300928,86.796432,-0.013558,-0.739554,-0.974578,0
3849,101549659,95.837807,-21.222357,86.248985,0.089234,-1.348088,0.705506,0
3850,101566326,94.696083,-20.917053,85.708641,-0.701862,-1.472466,3.709762,0
3851,101582993,92.389442,-20.688976,85.228218,0.156449,-1.373154,3.078798,0
3852,101599660,90.962112,-20.698751,84.594284,0.905025,-0.264381,-2.922527,0
3853,101616327,91.270065,-20.747038,83.762474,0.066948,0.578336,-3.745822,0
3854,101632994,91.700897,-20.765270,82.953094,0.641843,-0.653084,1.633164,0
3855,101649661,91.359108,-20.795218,82.222916,0.648362,0.015375,-0.811152,0
3856,101666328,91.578514,-20.777870,81.527489,0.099616,1.014602,-2.903289,0
3857,101682995,92.152496,-20.708200,80.902130,0.000327,0.336154,-0.301551,0
3858,101699662,92.721809,-20.635098,80.308365,0.413315,-0.285667,-0.194989,0
3859,101716329,93.527458,-20.558470,79.694099,0.339621,-0.178243,-0.258778,0
3860,101732996,94.455124,-20.520445,79.061691,0.268160,0.060284,0.537626,0
3861,101749663,95.317978,-20.505552,78.388718,0.410654,0.225257,0.788730,0
3862,101766330,95.969360,-20.490301,77.718346,0.144270,0.768110,0.684907,0
3863,101782997,96.477173,-20.446735,77.073349,-0.095400,1.405352,-0.215815,0
3864,101799664,97.029228,-20.367865,76.484558,-0.832096,1.905988,-0.704270,0
3865,101816331,97.509827,-20.242075,76.045334,-1.524829,2.168563,-0.517668,0
