sep=,
DeviceTag:,LW-2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-06-04_19:12:05_595 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
6573,2118532204,42.010178,43.180744,-70.060829,0.619919,-0.740257,1.382163,0
6574,2118548871,41.415199,43.973438,-71.090416,0.108048,-0.285594,1.457805,0
6575,2118565538,41.017536,44.728767,-72.124466,-0.339039,0.279089,1.885944,0
6576,2118582205,40.737137,45.400181,-73.194740,0.328904,0.426723,2.723631,0
6577,2118598872,40.383904,46.015133,-74.340637,0.098886,0.276569,2.549732,0
6578,2118615539,40.115940,46.669380,-75.595924,-0.412283,0.189942,1.938755,0
6579,2118632206,39.946976,47.394878,-76.992966,-0.259460,0.053012,1.486486,0
6580,2118648873,39.752609,48.208214,-78.567924,-0.201182,-0.040993,1.157291,0
6581,2118665540,39.400459,49.079941,-80.360558,0.294537,0.014426,1.146482,0
6582,2118682207,38.875156,49.976482,-82.343254,0.231632,-0.147707,0.979534,0
6583,2118698874,38.392490,50.918892,-84.469162,-0.074442,-0.345910,1.210577,0
6584,2118715541,37.961868,51.905548,-86.753571,0.060271,-0.571971,1.151538,0
6585,2118732208,37.505661,52.966118,-89.176971,0.522070,-0.819067,0.766414,0
6586,2118748875,36.834526,54.116508,-91.752998,0.941682,-1.073241,0.576591,0
6587,2118765542,35.840878,55.354523,-94.455681,1.116337,-1.282425,0.379678,0
6588,2118782209,34.354408,56.646393,-97.294975,1.056710,-1.592501,0.318363,0
6589,2118798876,32.364277,57.903278,-100.283028,0.208090,-1.672080,-0.114222,0
6590,2118815543,30.020714,59.036999,-103.434509,0.012706,-1.809754,-0.639118,0
6591,2118832210,27.568020,59.943703,-106.630165,0.105278,-2.057025,-1.047065,0
6592,2118848877,25.386021,60.559155,-109.707603,-0.083041,-1.911669,-1.639854,0
6593,2118865544,23.627779,60.881123,-112.586479,-0.291949,-1.910392,-2.068453,0
6594,2118882211,22.071756,61.003227,-115.276413,-0.222804,-1.884243,-1.919249,0
6595,2118898878,20.294167,61.058697,-117.930664,-0.268123,-1.557243,-1.038980,0
6596,2118915545,17.851648,61.138664,-120.787720,-0.376172,-1.121938,0.781058,0
6597,2118932212,14.468076,61.233166,-124.047394,-0.074982,-1.275821,3.149256,0
6598,2118948879,10.383462,61.254894,-127.695824,0.305150,-0.627125,4.162393,0
6599,2118965546,6.512849,61.191330,-131.318588,0.658937,0.104288,3.274617,0
6600,2118982213,3.655176,61.120461,-134.560654,0.561965,0.048398,1.476967,0
6601,2118998880,1.935668,61.172310,-137.243576,0.068895,-1.369557,0.963013,0
6602,2119015547,0.864123,61.251812,-139.360855,-0.830744,-3.199988,1.602609,0
6603,2119032214,-0.132439,61.262516,-140.729980,-0.654507,-4.341373,0.975036,0
6604,2119048881,-2.653699,61.011616,-141.792862,-1.538134,-2.765032,-0.094465,0
6605,2119065548,-6.530981,60.690781,-143.483536,-2.411673,0.260585,-1.513504,0
6606,2119082215,-9.926960,60.493893,-145.103348,-0.033850,0.002699,-1.520837,0
6607,2119098882,-13.036096,60.316177,-146.771286,-0.195075,1.600568,-1.600283,0
6608,2119115549,-15.251017,60.174526,-148.795807,-0.906101,1.675568,-1.979661,0
6609,2119132216,-16.056131,60.064766,-150.759888,-0.207847,0.631958,-1.818960,0
6610,2119148883,-15.617873,59.973705,-152.325027,1.985048,-0.495779,-2.682522,0
6611,2119165550,-14.882883,59.907063,-153.515533,3.371386,-1.146260,-3.071046,0
6612,2119182217,-14.407945,59.769039,-154.456207,2.648491,-0.373042,-2.912821,0
6613,2119198884,-14.167628,59.582283,-155.372086,1.709738,0.442961,-3.048343,0
6614,2119215551,-13.886795,59.405338,-156.202957,1.397418,0.523753,-3.120702,0
6615,2119232218,-13.230050,59.287273,-156.863129,0.769858,0.891653,-3.400301,0
6616,2119248885,-11.932652,59.315918,-157.396942,0.349734,1.145589,-3.859523,0
6617,2119265552,-10.109392,59.500423,-157.883499,0.229446,0.537056,-4.098921,0
6618,2119282219,-8.262751,59.774216,-158.369110,0.150579,-0.387812,-4.072106,0
6619,2119298886,-6.718493,60.113991,-158.896637,0.071483,-0.694541,-3.769620,0
6620,2119315553,-5.448187,60.469406,-159.456558,-0.375871,-0.186827,-3.451853,0
6621,2119332220,-4.273221,60.856850,-160.080429,-1.051580,0.288344,-3.236191,0
6622,2119348887,-2.978912,61.268452,-160.712845,-1.125292,0.348175,-2.775871,0
6623,2119365554,-1.478102,61.659615,-161.296860,-0.958411,0.467739,-2.598791,0
6624,2119382221,0.269721,62.024887,-161.839401,-0.948058,0.764848,-3.100203,0
6625,2119398888,2.206368,62.434315,-162.416855,-0.956301,0.763651,-3.164898,0
6626,2119415555,4.140408,62.893085,-163.027740,-1.006091,-0.164930,-2.280120,0
6627,2119432222,6.007127,63.300179,-163.600983,-1.273235,-0.073469,-1.448936,0
6628,2119448889,7.917170,63.664951,-164.189972,-0.901647,0.560323,-1.678847,0
6629,2119465556,9.765927,64.018761,-164.874207,-0.860983,-0.005486,-1.626410,0
6630,2119482223,11.345146,64.334465,-165.612167,-1.376523,-0.160946,-1.378675,0
6631,2119498890,12.735433,64.619225,-166.446716,-1.343169,1.083652,-1.429338,0
6632,2119515557,14.220607,64.898018,-167.412308,-0.995383,1.644161,-1.229927,0
6633,2119532224,15.738029,65.153404,-168.512100,-0.519454,0.689275,-0.893578,0
6634,2119548891,17.006300,65.389923,-169.701523,-0.305036,-0.592981,-0.274135,0
6635,2119565558,18.000557,65.571739,-170.893951,-0.226780,-0.324043,0.311424,0
6636,2119582225,18.823357,65.710205,-172.144897,-0.208304,0.983921,0.071093,0
6637,2119598892,19.695057,65.860405,-173.490402,-0.203224,1.579264,0.477568,0
6638,2119615559,20.711088,65.965286,-174.775040,-0.351186,0.598742,0.191754,0
6639,2119632226,21.531483,66.106575,-176.077881,-0.334337,0.338688,0.630910,0
6640,2119648893,22.328026,66.194374,-177.278442,-0.304263,0.128940,0.942386,0
6641,2119665560,23.176561,66.314407,-178.354874,0.145176,0.017616,1.455875,0
6642,2119682227,24.128798,66.469566,-179.218842,0.473957,-0.036402,2.680165,0
6643,2119698894,25.189085,66.606346,-179.959442,1.491415,-0.327547,4.067423,0
6644,2119715561,26.260456,66.725060,179.465393,1.760122,-0.082897,4.430152,0
6645,2119732228,27.258192,66.866890,178.944000,1.296925,0.325664,5.036393,0
6646,2119748895,28.194208,66.964081,178.494522,1.060767,0.673066,4.331133,0
6647,2119765562,29.213505,67.068794,178.115356,0.638847,0.935337,2.538774,0
6648,2119782229,30.099117,67.251549,177.644989,0.043570,0.311017,1.713940,0
6649,2119798896,30.547865,67.460983,176.946075,-0.438899,-0.032329,2.094576,0
6650,2119815563,30.778919,67.635048,176.010101,0.553935,0.173213,2.496800,0
6651,2119832230,31.380892,67.806366,174.967590,1.207622,0.458615,3.049819,0
6652,2119848897,32.565975,67.948372,174.063171,0.635585,-0.205392,3.308522,0
6653,2119865564,34.236366,68.090256,173.495621,0.857273,-0.931955,2.473490,0
6654,2119882231,36.023865,68.256783,173.179947,0.966812,-2.094131,2.227168,0
6655,2119898898,37.789154,68.410591,173.144073,1.083101,-2.465002,2.099078,0
6656,2119915565,39.509010,68.535393,173.279633,1.205860,-1.640139,2.058829,0
6657,2119932232,41.424427,68.640450,173.508347,1.488440,-1.290005,2.131617,0
6658,2119948899,43.524841,68.737213,173.763687,1.107016,-1.858076,2.078878,0
6659,2119965566,45.520840,68.889763,173.924377,0.899432,-1.107345,1.834382,0
6660,2119982233,47.412441,69.112045,173.898422,0.924963,-0.154391,2.518848,0
6661,2119998900,49.176311,69.308899,173.618698,1.011109,0.055548,2.749521,0
6662,2120015567,50.832458,69.456245,173.145233,0.872574,-0.343488,2.402162,0
6663,2120032234,52.023270,69.574615,172.491867,-0.527821,-0.632362,3.081902,0
6664,2120048901,52.522480,69.670601,171.603073,-0.057436,-0.909258,4.025105,0
6665,2120065568,52.562679,69.740921,170.573578,2.321588,-1.169996,3.989119,0
6666,2120082235,53.009155,69.813759,169.967194,2.538389,-0.367209,5.489429,0
6667,2120098902,54.196510,69.747833,170.256912,0.564877,-0.606204,7.061474,0
6668,2120115569,55.428333,69.818718,170.875931,2.596321,0.291412,2.546736,0
6669,2120132236,57.259163,70.034058,171.480927,1.220375,0.142528,4.218774,0
6670,2120148903,58.094707,70.175888,171.979309,-0.427122,-1.359244,3.756459,0
6671,2120165570,58.410145,70.318550,172.476898,0.303176,-2.734375,3.329289,0
6672,2120182237,58.700195,70.310013,173.081589,-0.853694,-2.470598,3.286092,0
6673,2120198904,59.270851,70.222313,173.950851,1.021400,-1.415934,2.112252,0
6674,2120215571,60.724953,70.156113,174.985718,1.827444,-0.374463,2.237517,0
6675,2120232238,61.052322,70.126427,175.442322,-3.187468,-0.667672,3.656228,0
6676,2120248905,59.253632,70.070076,175.702316,-1.753222,-1.591051,1.261935,0
6677,2120265572,56.983955,70.100258,175.902100,0.882668,-0.819262,0.823686,0
6678,2120282239,55.047592,70.120132,176.142914,0.659161,-0.889938,1.180593,0
6679,2120298906,53.387325,70.052773,176.312820,0.358594,-0.315672,1.275645,0
6680,2120315573,51.837852,69.979347,176.288574,-0.203186,0.026505,0.812312,0
6681,2120332240,49.978508,69.907806,176.012222,-0.125434,0.892659,0.349977,0
6682,2120348907,47.900890,69.842590,175.489655,0.079980,1.469236,0.380223,0
6683,2120365574,45.945915,69.687347,174.885132,-0.294074,0.782918,0.560295,0
6684,2120382241,44.049545,69.432953,174.434891,-0.838863,-0.620414,0.397931,0
6685,2120398908,42.333374,69.129097,174.296158,-0.491904,-1.090899,-0.007513,0
6686,2120415575,40.861233,68.855019,174.473434,-0.353665,-0.840180,-0.135306,0
6687,2120432242,39.379791,68.595154,174.895798,-0.808594,-1.103296,0.204441,0
6688,2120448909,37.709339,68.309555,175.464752,-0.296418,-1.845234,-0.065501,0
6689,2120465576,35.897892,67.996544,176.196472,0.045916,-2.116248,-0.249734,0
6690,2120482243,34.244003,67.747406,177.153625,0.595368,-1.453628,-0.603176,0
6691,2120498910,32.849373,67.608315,178.291794,0.292067,-1.540900,-0.500540,0
6692,2120515577,31.471979,67.519600,179.517654,0.161428,-1.333110,-0.482243,0
6693,2120532244,30.214056,67.437447,-179.213837,0.195244,-1.417552,-0.531775,0
6694,2120548911,29.044918,67.340256,-177.963318,0.180096,-1.550549,-0.645786,0
6695,2120565578,27.916414,67.261940,-176.718597,0.481101,-1.786523,-1.040362,0
6696,2120582245,26.823168,67.235550,-175.422226,0.762409,-2.181955,-1.542568,0
6697,2120598912,25.784235,67.248665,-173.985550,0.672363,-2.619752,-1.731369,0
6698,2120615579,24.988129,67.263695,-172.413834,0.819690,-2.370596,-1.901814,0
6699,2120632246,24.466438,67.255417,-170.801178,0.712870,-2.390231,-1.653984,0
6700,2120648913,23.993792,67.188454,-169.287109,1.051321,-2.554264,-1.710356,0
6701,2120665580,23.341766,67.048027,-167.888702,1.416298,-3.163720,-1.834110,0
6702,2120682247,22.481916,66.819458,-166.515121,1.891153,-3.402446,-1.891811,0
6703,2120698914,21.661215,66.565231,-165.110504,2.428247,-3.156050,-1.486508,0
6704,2120715581,21.024485,66.354111,-163.747116,2.866430,-2.914567,-1.159849,0
6705,2120732248,20.626547,66.198845,-162.436310,2.937086,-2.801032,-0.757543,0
6706,2120748915,20.378576,66.059708,-161.195602,2.657741,-2.658661,-0.352527,0
6707,2120765582,20.130289,65.930618,-159.998474,2.488622,-2.810751,0.002192,0
6708,2120782249,19.697783,65.805191,-158.739029,2.035625,-2.742809,0.354684,0
6709,2120798916,19.068502,65.685196,-157.402618,1.873431,-2.436701,0.337163,0
6710,2120815583,18.178925,65.542206,-156.092239,1.867004,-1.897489,0.385912,0
6711,2120832250,16.935301,65.407173,-154.912689,2.107073,-1.493856,0.122683,0
6712,2120848917,15.484385,65.339218,-153.799301,1.677640,-0.892452,-0.264456,0
6713,2120865584,14.051827,65.341682,-152.863754,2.188450,-0.432364,-0.968503,0
6714,2120882251,12.538998,65.410347,-151.990524,2.693194,-0.394680,-1.516366,0
6715,2120898918,11.179858,65.598282,-150.994705,2.530805,0.282148,-1.447859,0
6716,2120915585,10.120676,65.930618,-149.732834,2.622249,-0.017529,-0.889815,0
6717,2120932252,9.290558,66.344063,-148.110901,2.421625,-0.074069,0.254936,0
6718,2120948919,8.838642,66.756920,-146.051132,2.068236,-0.014081,1.193688,0
6719,2120965586,9.040910,67.142464,-143.386703,1.597241,0.331961,1.356864,0
6720,2120982253,10.236849,67.510941,-139.933228,1.089948,0.757219,1.192249,0
6721,2120998920,12.531323,67.819611,-135.619293,1.143524,1.246045,0.808103,0
6722,2121015587,15.694414,68.009209,-130.535660,0.945587,1.428350,1.055569,0
6723,2121032254,19.316021,67.998123,-124.939186,0.909424,1.436899,1.417751,0
6724,2121048921,23.102375,67.769608,-119.102287,0.963686,1.692748,1.501455,0
6725,2121065588,27.021269,67.362038,-113.168671,1.241693,2.011471,1.354396,0
6726,2121082255,31.035730,66.797539,-107.200081,0.938287,1.994200,1.788795,0
6727,2121098922,34.927750,66.034225,-101.432304,0.658721,2.182552,1.943893,0
6728,2121115589,38.645542,65.078247,-95.909073,0.837819,2.095114,1.886226,0
6729,2121132256,42.209179,63.942757,-90.630959,0.520746,2.239968,1.873770,0
6730,2121148923,45.560425,62.642876,-85.669235,-0.128130,2.413854,1.691149,0
6731,2121165590,48.675041,61.204849,-81.054810,-0.461693,2.509977,1.302248,0
6732,2121182257,51.501987,59.677132,-76.798225,-0.731119,2.481280,0.937942,0
6733,2121198924,54.011726,58.115395,-72.885353,-1.050894,2.237723,0.915026,0
6734,2121215591,56.157379,56.521717,-69.386963,-1.160622,2.261611,0.864760,0
6735,2121232258,58.075085,54.911213,-66.261848,-0.842003,2.498251,0.148828,0
6736,2121248925,59.905228,53.335384,-63.405289,-0.367946,2.598483,-0.521157,0
6737,2121265592,61.710720,51.837204,-60.678043,-0.087586,2.260446,-0.667853,0
6738,2121282259,63.454117,50.410206,-58.037846,-0.437324,1.657976,-0.577977,0
6739,2121298926,65.045258,49.048264,-55.501904,-0.339228,1.120107,-0.702126,0
6740,2121315593,66.394623,47.749783,-53.126244,-0.275293,0.954341,-1.489727,0
6741,2121332260,67.609360,46.541832,-50.855831,0.222816,0.659741,-2.037196,0
6742,2121348927,68.742538,45.393139,-48.641293,0.488995,0.102128,-2.080336,0
6743,2121365594,69.832703,44.263313,-46.478111,0.641749,-0.279217,-1.698160,0
6744,2121382261,70.727119,43.146976,-44.444981,0.919692,-0.696379,-1.252114,0
6745,2121398928,71.293182,42.039040,-42.551804,1.046185,-0.872359,-1.287663,0
6746,2121415595,71.658630,40.971760,-40.810867,0.744582,-0.753775,-2.023420,0
6747,2121432262,71.942001,39.959320,-39.183949,0.931732,-0.749366,-2.599761,0
6748,2121448929,72.215851,38.990376,-37.597767,0.918582,-1.043934,-2.685287,0
6749,2121465596,72.508804,38.072506,-36.061058,0.586832,-1.300084,-2.720550,0
6750,2121482263,72.862640,37.212078,-34.585278,0.616863,-1.397295,-2.457719,0
6751,2121498930,73.224518,36.367645,-33.179180,1.066017,-0.604245,-2.693542,0
6752,2121515597,73.741486,35.555294,-31.691835,1.451353,0.286151,-3.305866,0
6753,2121532264,74.724457,34.735729,-29.990593,0.753128,0.220711,-2.946282,0
6754,2121548931,76.063927,33.910469,-28.187561,0.070310,0.173280,-1.367928,0
6755,2121565598,77.314789,33.066692,-26.397627,-0.055140,0.084176,0.194428,0
6756,2121582265,78.269493,32.258923,-24.660767,-0.546016,0.472670,0.569179,0
6757,2121598932,79.033524,31.653065,-22.992371,-0.878735,1.063761,1.156406,0
6758,2121615599,79.787933,31.336994,-21.328840,-0.634139,1.181354,3.685760,0
6759,2121632266,80.434425,31.192579,-19.676498,-1.811195,1.174276,5.962926,0
6760,2121648933,80.889008,31.015675,-18.231695,-2.881195,1.084515,9.074385,0
6761,2121665600,80.108658,30.677200,-17.434195,-3.143875,-0.312709,5.383965,0
6762,2121682267,79.935463,30.254377,-16.805309,-6.189284,-1.329237,-1.133815,0
6763,2121698934,80.368393,29.787964,-16.499374,-4.749817,-1.322120,2.001189,0
6764,2121715601,80.503357,29.259087,-16.436161,-2.878559,-0.563937,0.376101,0
6765,2121732268,80.865273,28.800470,-16.242907,-2.058229,0.990178,-1.205863,0
6766,2121748935,81.685699,28.398973,-15.774107,-1.029992,2.726157,-1.500772,0
6767,2121765602,82.867950,28.063408,-14.908609,-0.280232,3.710665,-0.974544,0
6768,2121782269,84.009171,27.726057,-13.737029,0.009775,3.746876,0.644696,0
6769,2121798936,84.906555,27.357458,-12.411156,-0.311868,3.309627,-0.047179,0
6770,2121815603,85.770615,26.982979,-10.979917,-0.555230,2.850990,-1.141221,0
6771,2121832270,86.449463,26.612665,-9.548468,-0.171825,2.299000,-1.172206,0
6772,2121848937,86.838463,26.257751,-8.150857,-0.271453,1.396453,-2.187726,0
6773,2121865604,87.135719,25.924570,-6.797119,-0.269139,0.498528,-2.377288,0
6774,2121882271,87.358536,25.628603,-5.546669,-0.104024,0.094519,-2.141139,0
6775,2121898938,87.426811,25.398026,-4.431272,0.016732,0.343797,-2.162808,0
6776,2121915605,87.243828,25.328526,-3.453432,-0.535389,-0.143008,-3.521796,0
6777,2121932272,87.003456,25.390989,-2.791555,-1.716492,-2.357859,-3.256297,0
6778,2121948939,86.503860,25.523531,-2.700768,-1.011236,-4.307928,-2.973983,0
6779,2121965606,85.689377,25.693975,-2.930379,0.508644,-3.939407,-3.052974,0
6780,2121982273,84.284164,25.877052,-3.325468,0.186120,-2.869448,-2.102143,0
6781,2121998940,82.835236,26.024622,-3.918425,-1.299245,-2.688877,-3.884348,0
6782,2122015607,81.752922,26.221107,-4.642080,-1.459058,-2.434492,-4.335598,0
6783,2122032274,80.956535,26.402138,-5.431752,-1.757764,-2.380462,-4.066745,0
6784,2122048941,80.444550,26.540667,-6.257591,-2.147392,-2.367672,-2.668612,0
6785,2122065608,80.004547,26.625334,-7.207071,-2.329863,-2.430895,-1.277080,0
6786,2122082275,79.468643,26.668118,-8.270520,-2.306571,-2.405339,-0.345490,0
6787,2122098942,78.747932,26.709383,-9.437471,-2.511253,-2.188068,-0.263754,0
6788,2122115609,77.888130,26.808710,-10.705309,-2.619117,-1.794818,-0.406263,0
6789,2122132276,76.925400,27.053513,-12.043077,-2.515224,-1.279469,-0.473721,0
6790,2122148943,75.937622,27.538136,-13.420926,-2.438195,-0.665885,-0.526222,0
6791,2122165610,75.085358,28.390358,-14.835525,-2.686872,-0.071213,-0.427872,0
6792,2122182277,74.546951,29.678160,-16.329189,-2.798240,0.269829,-0.294862,0
6793,2122198944,74.474922,31.369190,-17.913034,-2.177013,0.795648,-0.445910,0
6794,2122215611,74.860687,33.411068,-19.479244,-1.146163,1.177573,-0.363992,0
6795,2122232278,75.505127,35.745110,-20.891373,-0.819111,0.995631,0.729974,0
6796,2122248945,76.039528,38.199318,-22.174706,-1.409747,0.373111,3.530486,0
6797,2122265612,75.972054,40.512611,-23.618559,-2.304835,-0.261828,6.338434,0
6798,2122282279,75.000710,42.514904,-25.450668,-2.974427,0.322621,6.999758,0
6799,2122298946,73.318710,44.165516,-27.659046,-3.172369,1.329670,5.975410,0
6800,2122315613,71.350143,45.491104,-30.115032,-3.463925,2.432415,4.375783,0
6801,2122332280,69.505585,46.564674,-32.721249,-3.619571,3.176641,2.554976,0
6802,2122348947,68.158279,47.485386,-35.380051,-3.492760,3.211720,0.923960,0
6803,2122365614,67.381882,48.338581,-38.020569,-2.718915,2.988493,0.133214,0
6804,2122382281,66.969193,49.159264,-40.634350,-1.742878,2.664676,-0.396469,0
6805,2122398948,66.726151,50.002491,-43.209648,-0.895312,2.337646,-1.055526,0
6806,2122415615,66.497604,50.899448,-45.730427,-0.317252,1.970341,-1.537616,0
6807,2122432282,66.150040,51.863739,-48.211475,0.011053,1.648810,-1.900056,0
6808,2122448949,65.615837,52.899086,-50.661789,0.250606,1.403456,-2.199966,0
6809,2122465616,64.870125,54.000683,-53.075199,0.493978,1.166802,-2.529025,0
6810,2122482283,63.916100,55.158802,-55.432991,0.707140,0.959068,-2.806931,0
6811,2122498950,62.790558,56.357143,-57.699738,0.797898,0.761468,-2.914917,0
6812,2122515617,61.475513,57.580559,-59.885475,0.688367,0.348956,-2.800325,0
6813,2122532284,59.874184,58.798477,-62.057213,0.430092,-0.222058,-2.390413,0
6814,2122548951,57.902916,59.966194,-64.313133,0.472732,-0.385978,-2.058349,0
6815,2122565618,55.655537,61.046989,-66.646545,0.706473,-0.242255,-1.931044,0
6816,2122582285,53.372272,62.038651,-68.968567,0.449183,-0.048476,-1.693741,0
6817,2122598952,51.270260,62.927101,-71.216705,0.411912,-0.326862,-0.860162,0
6818,2122615619,49.447578,63.682423,-73.345345,0.686466,-0.859719,0.247741,0
6819,2122632286,47.805389,64.337296,-75.410294,1.008185,-1.133694,0.926551,0
6820,2122648953,46.241749,64.962761,-77.407883,1.533067,-1.641176,1.317191,0
6821,2122665620,44.678902,65.584846,-79.325912,1.797822,-2.350040,1.940370,0
6822,2122682287,43.105705,66.236115,-81.154694,2.060638,-2.745579,2.519105,0
6823,2122698954,41.518826,66.930672,-82.915665,2.081929,-2.731229,3.364961,0
6824,2122715621,39.973408,67.671173,-84.611206,2.114590,-2.471090,4.239172,0
6825,2122732288,38.555424,68.409370,-86.210892,2.189929,-2.084172,4.938562,0
6826,2122748955,37.366535,69.096931,-87.668961,2.181063,-1.828011,4.917411,0
6827,2122765622,36.555866,69.742874,-88.889488,2.267082,-1.678878,4.486120,0
6828,2122782289,36.152428,70.360062,-89.819672,2.679479,-1.908641,4.059142,0
6829,2122798956,36.037338,70.983452,-90.381493,3.316580,-2.237832,4.326012,0
6830,2122815623,35.988152,71.573006,-90.610374,3.816328,-2.253508,5.036078,0
6831,2122832290,36.104233,71.990479,-90.345161,3.953604,-2.018950,5.388558,0
6832,2122848957,36.690464,72.114342,-89.345879,3.737130,-1.623388,4.526756,0
6833,2122865624,38.118847,71.943657,-87.346611,3.178135,-1.060238,3.300223,0
6834,2122882291,40.437687,71.488243,-84.376701,2.585619,-0.435808,2.887122,0
6835,2122898958,43.353016,70.713875,-80.764145,2.209763,0.133764,2.703303,0
6836,2122915625,46.468365,69.671249,-76.877266,1.822826,0.819024,2.647401,0
6837,2122932292,49.379253,68.406952,-73.154114,1.125538,1.529606,2.621200,0
6838,2122948959,51.948017,66.967209,-69.806946,0.573585,1.977143,2.065969,0
6839,2122965626,54.205177,65.405563,-66.845161,0.174900,2.244111,1.165307,0
6840,2122982293,56.221581,63.764900,-64.208961,-0.138679,2.271987,-0.011459,0
6841,2122998960,58.095280,62.089035,-61.806820,-0.280205,2.074557,-1.270027,0
6842,2123015627,59.852497,60.413338,-59.567535,-0.281335,1.648482,-2.342566,0
6843,2123032294,61.472324,58.763794,-57.427311,-0.175265,1.302189,-3.165955,0
6844,2123048961,62.863319,57.164051,-55.398655,-0.130912,0.983033,-3.704596,0
6845,2123065628,63.951710,55.639481,-53.489719,0.013318,0.711825,-3.933433,0
6846,2123082295,64.669029,54.196426,-51.722481,-0.052746,0.633812,-4.048421,0
6847,2123098962,65.054680,52.839832,-50.097969,-0.185619,0.566983,-4.155594,0
6848,2123115629,65.171608,51.571049,-48.604111,-0.376427,0.574582,-4.144592,0
6849,2123132296,65.083405,50.376480,-47.253544,-0.513247,0.625823,-4.028043,0
6850,2123148963,64.857056,49.244495,-46.030197,-0.618348,0.630023,-3.808820,0
6851,2123165630,64.542717,48.155907,-44.920650,-0.835459,0.622952,-3.468903,0
6852,2123182297,64.205391,47.086632,-43.934589,-0.990025,0.671628,-3.056948,0
6853,2123198964,63.872139,46.031879,-43.051945,-1.034580,0.725617,-2.661815,0
6854,2123215631,63.589664,44.983360,-42.255466,-1.350305,0.674563,-2.210621,0
6855,2123232298,63.411148,43.958405,-41.535091,-1.598505,0.728051,-1.811364,0
6856,2123248965,63.331802,43.001457,-40.878185,-1.757976,0.784789,-1.149068,0
6857,2123265632,63.304768,42.143696,-40.298527,-1.891523,1.004294,-0.330407,0
6858,2123282299,63.268356,41.425812,-39.801823,-2.041859,1.399537,0.462073,0
6859,2123298966,63.168842,40.893162,-39.410484,-2.363343,1.729344,1.465637,0
6860,2123315633,63.008804,40.574261,-39.136841,-2.783165,2.014633,2.159613,0
6861,2123332300,62.834694,40.488739,-38.971672,-3.108055,2.120648,2.622289,0
6862,2123348967,62.664684,40.653099,-38.903336,-3.265055,2.174088,3.061071,0
6863,2123365634,62.517181,41.043678,-38.924824,-3.259454,2.157371,3.189363,0
6864,2123382301,62.505753,41.646675,-39.000149,-3.077684,2.260595,2.633628,0
6865,2123398968,62.745152,42.483021,-39.050652,-2.603061,1.993556,2.271188,0
6866,2123415635,63.171001,43.506477,-39.037716,-1.730634,1.471949,2.663839,0
6867,2123432302,63.595379,44.596107,-38.946243,-1.054000,1.055936,3.126870,0
6868,2123448969,63.889618,45.598038,-38.790253,-0.817941,0.734485,3.320977,0
6869,2123465636,63.988983,46.395061,-38.588047,-0.784830,0.637844,3.128420,0
6870,2123482303,63.918079,46.918976,-38.379944,-0.965162,0.654183,2.413286,0
6871,2123498970,63.796604,47.188068,-38.176014,-1.119841,0.683361,1.407860,0
6872,2123515637,63.707649,47.265823,-38.001183,-1.385148,0.851981,0.666271,0
6873,2123532304,63.682076,47.225777,-37.920410,-1.557859,1.020600,0.210867,0
6874,2123548971,63.711685,47.133949,-37.987373,-1.542005,1.139050,-0.142755,0
6875,2123565638,63.797253,47.042336,-38.208752,-1.494414,1.058604,-0.369612,0
6876,2123582305,63.936657,46.965572,-38.588158,-1.230479,0.879595,-0.439452,0
6877,2123598972,64.124054,46.888893,-39.093109,-0.802250,0.687167,-0.416773,0
6878,2123615639,64.341850,46.784187,-39.677021,-0.405355,0.331243,-0.483430,0
6879,2123632306,64.573387,46.630390,-40.309952,-0.138839,0.079907,-0.726756,0
6880,2123648973,64.807831,46.413357,-40.981976,0.074229,-0.195677,-1.038236,0
6881,2123665640,65.003113,46.110512,-41.673721,0.312460,-0.521308,-1.269526,0
6882,2123682307,65.110054,45.700577,-42.395844,0.330609,-0.698212,-1.765512,0
6883,2123698974,65.159935,45.176647,-43.120602,0.324278,-0.966046,-2.305112,0
6884,2123715641,65.168884,44.540195,-43.847080,0.214917,-1.080658,-2.846036,0
6885,2123732308,65.117027,43.807522,-44.584148,0.154661,-1.294438,-3.180069,0
6886,2123748975,64.966141,42.993587,-45.351955,-0.010520,-1.418216,-3.412453,0
6887,2123765642,64.760361,42.126286,-46.173523,-0.273776,-1.421287,-3.544629,0
6888,2123782309,64.590134,41.239803,-47.052685,-0.273746,-1.328514,-3.581077,0
6889,2123798976,64.652184,40.357094,-47.919662,-0.286296,-1.454022,-3.310454,0
6890,2123815643,65.060722,39.497334,-48.772755,-0.239830,-1.446370,-2.677393,0
6891,2123832310,65.788307,38.671436,-49.572918,0.321532,-1.639456,-1.445652,0
6892,2123848977,66.737083,37.875351,-50.275467,0.761052,-1.972536,0.478278,0
6893,2123865644,67.729279,37.095371,-50.901840,0.847048,-2.043643,2.364422,0
6894,2123882311,68.584595,36.306973,-51.492615,0.717162,-1.753475,3.234148,0
6895,2123898978,69.260986,35.530415,-52.003014,0.838777,-1.341931,3.720304,0
6896,2123915645,69.869240,34.727905,-52.403343,0.433029,-0.938710,3.721286,0
