sep=,
DeviceTag:,LW-2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-04-30_18:23:34_670 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
635,585884567,-43.793949,-22.561491,31.754957,5.640858,-8.470460,-6.400221,0
636,585901234,-42.722118,-24.285933,31.552639,5.565741,-7.877877,-6.421831,0
637,585917901,-41.689003,-25.939745,31.142757,5.460439,-7.923708,-6.562449,0
638,585934568,-40.751656,-27.638546,30.573622,5.217829,-8.218987,-6.719712,0
639,585951235,-40.043068,-29.416088,29.972427,5.421356,-8.170145,-6.575740,0
640,585967902,-39.552025,-31.143761,29.418936,5.788614,-8.025619,-6.049222,0
641,585984569,-39.082481,-32.769367,28.791307,5.990462,-7.700662,-5.599621,0
642,586001236,-38.767586,-34.220661,28.005133,6.430266,-7.635799,-4.859629,0
643,586017903,-38.448116,-35.433983,27.139526,6.756091,-8.748390,-4.099815,0
644,586034570,-37.937801,-36.480541,26.324280,6.451912,-9.181757,-4.367788,0
645,586051237,-37.410900,-37.506920,25.694479,5.833488,-8.975697,-4.861578,0
646,586067904,-36.867619,-38.550900,25.343929,5.603473,-8.822772,-4.844375,0
647,586084571,-36.384777,-39.575527,25.255306,5.484326,-8.021024,-4.426784,0
648,586101238,-36.027500,-40.380478,25.266424,5.785374,-7.798466,-3.207497,0
649,586117905,-35.511982,-40.937431,25.223679,5.559785,-8.056840,-3.539343,0
650,586134572,-34.964981,-41.434612,25.206474,5.302579,-8.110577,-4.516867,0
651,586151239,-34.457664,-42.003376,25.327900,5.294712,-7.829295,-4.896595,0
652,586167906,-34.033596,-42.631481,25.505365,5.533874,-7.106497,-5.239088,0
653,586184573,-33.811184,-43.360096,25.750954,5.367451,-6.899814,-6.094861,0
654,586201240,-33.836380,-44.235607,26.057585,5.644687,-6.659444,-6.181024,0
655,586217907,-33.999146,-45.174736,26.458597,6.014362,-6.721591,-6.089057,0
656,586234574,-34.269062,-46.162010,26.891569,6.204197,-7.050735,-6.259670,0
657,586251241,-34.538002,-47.282677,27.338491,6.006521,-7.011360,-6.702989,0
658,586267908,-35.026508,-48.628952,27.781691,6.263973,-5.820879,-6.961045,0
659,586284575,-35.636677,-50.082275,28.009794,6.402937,-6.765494,-6.848207,0
660,586301242,-36.165154,-51.554283,28.263823,6.688250,-8.775240,-6.023928,0
661,586317909,-36.096695,-52.889122,28.786810,7.149295,-9.273126,-6.249326,0
662,586334576,-35.956577,-54.211990,29.667667,7.096493,-8.155494,-6.578001,0
663,586351243,-35.879623,-55.678310,30.639822,6.676903,-6.593071,-7.356430,0
664,586367910,-35.762691,-57.107990,31.414871,7.039914,-6.991333,-6.118357,0
665,586384577,-35.190395,-58.140598,31.921299,7.404981,-7.117632,-5.897748,0
666,586401244,-34.386288,-58.930073,32.506180,7.629121,-7.491045,-6.850802,0
667,586417911,-33.664764,-59.813175,33.342026,7.806581,-7.448668,-7.217400,0
668,586434578,-33.123993,-60.811844,34.497971,8.598676,-7.560412,-6.796359,0
669,586451245,-31.786608,-61.813095,35.711311,7.919780,-8.527728,-5.575418,0
670,586467912,-30.544090,-62.840881,36.667965,6.494578,-4.688588,-7.553752,0
671,586484579,-29.832859,-64.004242,37.652100,6.642225,-6.140134,-6.582873,0
672,586501246,-29.066315,-65.171707,38.522621,6.252381,-5.695812,-6.242895,0
673,586517913,-28.453156,-66.256157,39.232552,6.110598,-5.802781,-5.712440,0
674,586534580,-27.894478,-67.308792,39.830204,6.505952,-6.244661,-6.013605,0
675,586551247,-27.771717,-68.504738,40.705402,6.346903,-6.070449,-5.845542,0
676,586567914,-28.065893,-69.745682,41.845577,6.252402,-6.241743,-4.811202,0
677,586584581,-28.458925,-70.862907,43.172722,6.180829,-6.116959,-4.331688,0
678,586601248,-29.000813,-71.915764,44.573311,6.046488,-5.852045,-4.424913,0
679,586617915,-29.373192,-72.939201,45.683044,5.453136,-5.382173,-4.152802,0
680,586634582,-29.794983,-73.952209,46.811604,5.724995,-5.413475,-3.433768,0
681,586651249,-30.094910,-74.850525,47.686344,5.572964,-5.131626,-3.237166,0
682,586667916,-30.295126,-75.579216,48.497669,5.844847,-5.652133,-2.289593,0
683,586684583,-30.283287,-76.067596,49.344101,6.073224,-6.311954,-1.987733,0
684,586701250,-30.248894,-76.554085,50.317833,5.534636,-5.449188,-2.856874,0
685,586717917,-30.951109,-77.254204,51.919697,5.459356,-5.304126,-3.424922,0
686,586734584,-32.398518,-78.207397,54.184193,5.195272,-5.448172,-2.952359,0
687,586751251,-34.468758,-79.326599,57.061684,4.507670,-4.835351,-2.219165,0
688,586767918,-37.511768,-80.503677,60.679756,4.379792,-5.123204,-1.857849,0
689,586784585,-40.755695,-81.495064,64.685753,4.637739,-5.833459,-1.372273,0
690,586801252,-45.042290,-82.384987,69.768471,4.412036,-5.089184,-2.414219,0
691,586817919,-51.515759,-83.272270,76.911156,4.561216,-5.305464,-2.901217,0
692,586834586,-61.470917,-84.180756,87.431183,4.423429,-5.306350,-3.261763,0
693,586851253,-76.094109,-84.954109,102.497177,3.990569,-5.684075,-2.834560,0
694,586867920,-93.424667,-85.314087,120.160866,3.740189,-5.712787,-2.309829,0
695,586884587,-108.954071,-85.309319,135.944992,3.900711,-5.966831,-1.775969,0
696,586901254,-121.580978,-85.105911,148.666534,3.828152,-6.036578,-2.074959,0
697,586917921,-132.152161,-84.741081,159.310776,4.060165,-6.749129,-2.269660,0
698,586934588,-140.469894,-84.236092,167.771820,3.735480,-7.032271,-2.427406,0
699,586951255,-146.279968,-83.640694,173.815018,3.406903,-6.926691,-2.768711,0
700,586967922,-150.122467,-83.062737,178.004410,3.365679,-6.502126,-2.673429,0
701,586984589,-152.714966,-82.602707,-178.984802,3.601910,-6.010756,-2.648961,0
702,587001256,-154.897415,-82.197418,-176.377533,3.779793,-5.824790,-2.861998,0
703,587017923,-156.744064,-81.755432,-174.043686,4.176762,-6.489629,-2.963673,0
704,587034590,-158.147385,-81.261063,-171.944199,4.035120,-6.413922,-3.150312,0
705,587051257,-159.214233,-80.724388,-170.027145,3.698149,-6.209273,-3.249183,0
706,587067924,-159.358109,-80.223160,-168.958420,3.353734,-6.073148,-2.733363,0
707,587084591,-158.583130,-79.861336,-168.747894,3.420338,-5.605082,-3.130455,0
708,587101258,-157.952896,-79.542404,-168.376831,3.746025,-5.308687,-3.482349,0
709,587117925,-157.440781,-79.161461,-167.938614,3.744571,-5.420122,-3.222284,0
710,587134592,-156.626450,-78.731682,-167.819641,3.384306,-5.372569,-2.788860,0
711,587151259,-155.515930,-78.304520,-168.083282,3.173573,-5.182492,-2.589910,0
712,587167926,-154.138474,-77.913017,-168.660858,2.890295,-4.973451,-2.440547,0
713,587184593,-152.811951,-77.559097,-169.311874,2.919329,-4.956662,-2.268781,0
714,587201260,-151.576935,-77.115013,-169.869354,3.271085,-4.975580,-2.313826,0
715,587217927,-150.255646,-76.493103,-170.342880,3.389712,-4.927874,-2.395741,0
716,587234594,-148.902039,-75.717888,-170.820709,2.745851,-4.839302,-1.910195,0
717,587251261,-147.265869,-74.901901,-171.463272,2.948735,-5.113291,-1.916965,0
718,587267928,-145.405487,-74.144371,-172.194107,2.950262,-5.017604,-1.640513,0
719,587284595,-143.560333,-73.408844,-172.830475,2.675711,-4.376865,-2.012713,0
720,587301262,-142.086182,-72.511917,-173.145950,2.876219,-4.203181,-1.860958,0
721,587317929,-140.807816,-71.431343,-173.192474,2.962175,-4.626857,-1.283023,0
722,587334596,-139.304062,-70.341980,-173.214722,2.474100,-4.665806,-0.577443,0
723,587351263,-137.475677,-69.332115,-173.427200,2.584496,-4.936977,0.096388,0
724,587367930,-135.563690,-68.400902,-173.574951,1.905719,-4.408780,-0.044906,0
725,587384597,-134.188187,-67.398964,-173.366821,1.452068,-3.566001,0.082688,0
726,587401264,-133.239944,-66.306702,-172.880783,2.273746,-4.870882,0.154918,0
727,587417931,-132.243408,-65.261650,-172.299545,1.402598,-5.179760,0.783310,0
728,587434598,-131.397659,-64.352264,-171.756058,1.433465,-5.389060,1.119419,0
729,587451265,-130.569000,-63.626465,-171.190613,1.997692,-6.352456,1.432992,0
730,587467932,-129.466568,-63.061954,-170.782562,1.369480,-6.815737,2.559958,0
731,587484599,-127.869736,-62.765770,-170.919891,0.008815,-6.508694,3.801155,0
732,587501266,-126.431335,-62.864994,-171.358765,-0.237141,-7.095191,5.198979,0
733,587517933,-125.282188,-63.254982,-171.756607,-0.368940,-8.288048,6.796528,0
734,587534600,-124.098076,-63.955776,-172.166107,-1.457217,-9.295799,10.174358,0
735,587551267,-122.413956,-65.165825,-172.851318,-3.109678,-11.513374,16.177177,0
736,587567934,-119.270897,-66.994019,-174.591690,-5.411843,-12.838075,22.670605,0
737,587584601,-116.551239,-69.330322,-176.126068,-8.889188,-13.018961,24.526184,0
738,587601268,-115.671997,-71.990532,-175.567795,-11.528050,-12.925874,22.392403,0
739,587617935,-120.947433,-74.573807,-169.078369,-19.212437,-16.140486,20.405277,0
740,587634602,-133.608551,-76.896851,-157.028625,-34.286316,-27.188295,33.223869,0
741,587651269,-129.849960,-81.493195,-164.088425,-37.856731,-42.212543,67.737411,0
742,587667936,-34.166210,-81.605202,96.932877,-37.627171,-21.433861,111.892014,0
743,587684603,3.156247,-61.222881,54.872414,-0.755928,37.641720,141.094421,0
744,587701270,7.444422,-31.205553,41.966644,74.154602,97.182465,85.028564,0
745,587717937,-0.928836,1.882528,32.891663,125.741005,114.652290,-49.555840,0
746,587734604,-31.218084,32.289803,17.393496,80.861755,116.802689,-105.962341,0
747,587751271,-68.709091,54.273102,-16.196653,111.690117,-7.658008,-124.095963,0
748,587767938,-112.146935,62.820496,-73.359337,51.167492,-21.099133,-157.676376,0
749,587784605,-129.376617,49.393902,-119.038795,-28.938959,-59.468910,-152.283539,0
750,587801272,-126.267799,34.564625,-131.526306,-7.047153,-47.860168,-161.074371,0
751,587817939,-129.567154,24.914366,-142.597580,-59.168468,-102.633781,-99.765320,0
752,587834606,-120.870293,18.198101,-156.306778,-85.053322,-48.461807,-57.002357,0
753,587851273,-111.625618,12.103106,-163.278763,-53.472698,-5.509992,-58.810337,0
754,587867940,-105.161644,5.412213,-164.003754,-56.967808,-22.345373,-33.321484,0
755,587884607,-99.481720,-0.702604,-163.446152,-52.951389,-35.080051,-15.310014,0
756,587901274,-92.962059,-4.857306,-164.550430,-47.963696,-35.744755,4.625355,0
757,587917941,-84.814148,-7.990438,-166.305054,-35.961414,-25.831877,2.636130,0
758,587934608,-78.750603,-11.704157,-166.922729,-26.384109,-18.856796,1.630515,0
759,587951275,-73.648056,-16.553461,-166.252563,-20.931667,-13.391802,10.499969,0
760,587967942,-67.871033,-21.472797,-165.708374,-22.699085,-16.694387,21.511480,0
761,587984609,-62.392277,-25.690691,-166.413040,-12.864390,-15.595776,25.716103,0
762,588001276,-58.940182,-28.963463,-166.816116,-3.028939,-6.024557,25.793015,0
763,588017943,-55.933556,-31.426064,-166.183853,1.264857,0.320572,22.189812,0
764,588034610,-52.674957,-33.313251,-164.786896,0.578973,1.530527,18.355499,0
765,588051277,-48.850842,-35.225441,-163.063782,2.245036,-0.158852,14.682741,0
766,588067944,-46.873463,-38.206249,-161.135681,8.763650,-4.881770,11.840437,0
767,588084611,-47.370609,-41.619404,-158.707199,10.772994,-1.125979,15.481747,0
768,588101278,-48.289013,-43.911278,-155.577606,10.301839,2.266722,17.378790,0
769,588117945,-48.500389,-44.334122,-151.536240,8.397111,1.738938,15.841219,0
770,588134612,-47.805164,-43.446774,-146.931076,6.684309,-3.592929,11.134945,0
771,588151279,-47.824944,-42.595016,-141.988297,8.506655,-8.662868,4.397959,0
772,588167946,-49.523548,-42.213848,-136.714355,10.375840,-8.253305,1.012999,0
773,588184613,-51.513176,-41.812500,-131.275742,9.828464,-7.486098,2.191775,0
774,588201280,-52.422596,-41.105469,-126.573326,8.797046,-8.904778,2.248030,0
775,588217947,-52.533203,-40.041119,-122.787788,7.209352,-9.675398,1.699418,0
776,588234614,-52.803539,-38.993011,-119.141602,7.113416,-9.372827,-0.367028,0
777,588251281,-54.151989,-38.035690,-114.814781,6.674903,-7.656722,-1.460373,0
778,588267948,-55.443653,-36.863377,-109.797447,5.758140,-7.924157,-0.338153,0
779,588284615,-55.790913,-35.486301,-105.058670,6.513078,-11.365739,-0.459854,0
780,588301282,-55.589386,-33.971233,-101.066422,7.943009,-13.094573,-0.954554,0
781,588317949,-55.663631,-32.371933,-97.564110,8.746380,-12.116740,-1.677029,0
782,588334616,-56.021355,-30.591219,-94.031540,7.734052,-10.593907,-1.088669,0
783,588351283,-55.861439,-28.564442,-90.421539,7.530920,-10.482537,-1.407720,0
784,588367950,-55.304619,-26.328526,-86.841934,7.848915,-10.909406,-2.912507,0
785,588384617,-54.635715,-24.043182,-83.273705,8.710337,-10.518506,-4.801660,0
786,588401284,-53.903542,-21.999559,-79.821419,8.353484,-9.452277,-5.991750,0
787,588417951,-53.154419,-20.286390,-76.312576,8.667321,-9.457243,-6.217603,0
788,588434618,-52.208401,-18.683340,-72.796646,9.330936,-10.149906,-5.254824,0
789,588451285,-50.865463,-17.038513,-69.606583,10.121548,-9.962212,-5.206969,0
790,588467952,-49.313282,-15.359791,-66.653870,9.929850,-9.023724,-5.873221,0
791,588484619,-47.638992,-13.664063,-63.769947,9.599529,-9.210968,-5.051686,0
792,588501286,-45.430706,-11.794509,-61.056728,9.632484,-10.137016,-4.224212,0
793,588517953,-42.681454,-9.687906,-58.427486,9.947613,-9.688685,-5.541619,0
794,588534620,-40.103874,-7.599696,-55.736649,11.149601,-8.078812,-7.305220,0
795,588551287,-38.072746,-5.732193,-53.176704,11.289711,-6.815293,-7.911327,0
796,588567954,-36.499584,-4.242938,-50.804821,10.421938,-6.056785,-8.113158,0
797,588584621,-35.193935,-2.983423,-48.513817,9.432927,-6.922149,-7.616844,0
798,588601288,-33.592407,-1.676238,-46.193069,8.317480,-8.176390,-7.360709,0
799,588617955,-31.450188,-0.297766,-43.703270,8.281829,-8.168852,-8.176844,0
800,588634622,-29.001366,1.007358,-41.075809,8.801407,-7.478200,-9.078122,0
801,588651289,-26.548225,2.101957,-38.439297,9.322730,-6.473758,-9.444866,0
802,588667956,-24.410042,2.797171,-35.856800,9.417765,-5.532313,-9.753321,0
803,588684623,-22.701315,3.032047,-33.296799,9.310117,-5.763672,-9.280780,0
804,588701290,-21.117935,3.050511,-30.717318,9.368532,-6.851918,-8.641620,0
805,588717957,-19.443405,3.004040,-28.051115,9.323056,-6.966795,-8.577713,0
806,588734624,-17.510307,2.959017,-25.332710,9.555848,-7.293044,-8.453989,0
807,588751291,-15.144612,2.943084,-22.625059,9.781466,-6.633957,-8.599639,0
808,588767958,-12.536878,2.867198,-20.022274,9.908364,-5.774409,-8.520711,0
809,588784625,-9.987131,2.795565,-17.534822,10.752400,-4.645965,-8.172297,0
810,588801292,-7.810603,2.698399,-15.205487,10.204019,-3.686795,-8.048996,0
811,588817959,-6.089065,2.375323,-13.104303,9.820702,-3.316928,-7.826385,0
812,588834626,-4.901311,1.829863,-11.232857,9.775190,-2.955015,-7.389470,0
813,588851293,-4.280763,1.296412,-9.477118,10.856322,-3.988405,-6.342318,0
814,588867960,-3.806435,1.086533,-7.678081,10.585040,-5.440097,-5.809281,0
815,588884627,-2.998039,1.082945,-5.867720,9.835861,-5.809270,-5.878992,0
816,588901294,-1.941375,1.062754,-4.051959,9.010026,-4.770512,-6.024208,0
817,588917961,-0.954378,0.863573,-2.279320,8.275961,-3.715201,-6.144499,0
818,588934628,-0.273387,0.410413,-0.663410,8.099137,-2.826133,-5.746150,0
819,588951295,-0.083696,-0.093223,0.740103,8.243436,-2.229674,-4.983580,0
820,588967962,-0.650411,-0.667667,2.008831,7.790623,-2.516508,-4.005838,0
821,588984629,-1.590007,-1.227656,3.146749,6.792364,-3.755772,-3.095090,0
822,589001296,-2.409422,-1.854770,4.216392,6.400429,-4.764507,-2.693212,0
823,589017963,-2.789739,-2.477024,5.352076,5.614887,-4.715505,-1.292652,0
824,589034630,-3.019086,-2.888438,6.601972,5.200404,-4.287474,-1.110068,0
825,589051297,-3.140170,-3.227829,7.835477,3.765941,-3.692331,-1.330375,0
826,589067964,-3.266765,-3.680914,8.897691,2.679352,-3.405195,-1.439746,0
827,589084631,-3.522552,-4.317767,9.679681,2.259836,-3.233593,-1.483364,0
828,589101298,-3.859812,-5.047250,10.224879,2.486200,-3.565514,-0.948564,0
829,589117965,-4.188037,-5.785317,10.669069,2.376338,-4.339297,-0.577587,0
830,589134632,-4.526021,-6.446661,11.028790,2.448023,-4.412112,0.205429,0
831,589151299,-4.914985,-7.089023,11.235154,2.164663,-4.580843,0.446644,0
832,589167966,-5.408788,-7.839893,11.321515,1.983649,-5.559429,0.547436,0
833,589184633,-5.897372,-8.648954,11.389277,2.584716,-6.144550,1.084271,0
834,589201300,-6.315053,-9.327799,11.611311,3.034422,-7.016970,1.398860,0
835,589217967,-6.620263,-9.690217,12.086177,3.281688,-7.975034,1.412701,0
836,589234634,-6.795362,-9.774910,12.761105,2.345942,-7.906336,0.596140,0
837,589251301,-7.016764,-9.875364,13.529268,1.157454,-7.889260,-0.618048,0
838,589267968,-7.368756,-10.105552,14.262100,1.051403,-7.452292,-1.181740,0
839,589284635,-8.081497,-10.385345,14.785261,1.086064,-7.035633,-1.642737,0
840,589301302,-9.421821,-10.715538,15.150813,0.886827,-7.947124,-2.222720,0
841,589317969,-11.008831,-11.094092,15.557747,1.495955,-10.443922,-2.435102,0
842,589334636,-12.244267,-11.499933,16.192688,1.646438,-11.364407,-2.698537,0
843,589351303,-13.148225,-11.884534,17.085669,1.390013,-10.407924,-3.108977,0
844,589367970,-14.057675,-12.166087,18.148535,1.962859,-9.355195,-3.121819,0
845,589384637,-14.784909,-12.231052,19.274851,1.991810,-9.589486,-3.212866,0
846,589401304,-15.088058,-12.241364,20.408838,1.427573,-9.361757,-3.196538,0
847,589417971,-15.219874,-12.323578,21.485268,0.879751,-7.400305,-3.490938,0
848,589434638,-15.746335,-12.405996,22.378023,0.897795,-5.846989,-3.733699,0
849,589451305,-16.379589,-12.366396,23.036356,1.788038,-7.064561,-3.934617,0
850,589467972,-16.664398,-12.177098,23.678585,2.167413,-7.498815,-4.339547,0
851,589484639,-16.857286,-11.764767,24.347031,2.186013,-4.890432,-4.511581,0
852,589501306,-17.717760,-11.053512,24.776791,2.136965,-2.478165,-4.803999,0
853,589517973,-19.402281,-10.006786,24.827635,3.388594,-3.568063,-4.586698,0
854,589534640,-20.917677,-8.724780,24.661579,5.030056,-6.266263,-4.555229,0
855,589551307,-21.787249,-7.518869,24.354374,4.712119,-5.246296,-5.882761,0
856,589567974,-22.984447,-6.806575,23.985073,4.728236,-5.251091,-7.357368,0
857,589584641,-24.583841,-6.938791,23.945148,6.315832,-6.643687,-6.714556,0
858,589601308,-25.822241,-7.818344,24.239553,8.381404,-5.623595,-5.681108,0
859,589617975,-26.892736,-9.097692,24.471611,8.216194,-2.002251,-5.708214,0
860,589634642,-28.758682,-10.531818,24.553211,7.929065,1.150958,-5.959212,0
861,589651309,-31.765974,-11.742302,24.653215,9.858553,-0.104037,-3.864994,0
862,589667976,-34.632748,-12.544432,24.764570,10.753233,-2.107876,-1.792000,0
863,589684643,-36.776085,-13.049845,24.924311,9.933062,-1.643273,-2.209421,0
864,589701310,-38.494614,-13.265993,24.797861,8.865632,0.528099,-3.012433,0
865,589717977,-40.058399,-13.310580,24.186987,7.291881,0.877266,-3.762919,0
866,589734644,-41.396980,-13.574585,23.239420,5.927654,-0.621338,-4.676141,0
867,589751311,-42.709599,-14.144249,22.242477,6.372856,-0.320857,-4.150617,0
868,589767978,-43.720631,-14.640106,21.152571,7.575585,-0.369250,-2.861824,0
869,589784645,-44.436409,-14.795541,20.177345,7.495832,-1.169171,-3.109399,0
870,589801312,-44.923233,-14.626145,19.636293,7.186089,-2.609706,-2.508174,0
871,589817979,-45.173801,-14.054115,19.573271,8.329981,-1.102076,-1.944614,0
872,589834646,-45.464314,-12.881775,19.738277,10.098313,0.376954,-1.340289,0
873,589851313,-45.800701,-11.299261,19.959949,9.896020,-1.199095,-3.291366,0
874,589867980,-46.150352,-9.953970,20.705841,10.936103,-1.782315,-3.488410,0
875,589884647,-48.024368,-9.690806,21.290956,8.143586,-0.596643,-8.388021,0
876,589901314,-48.780964,-9.941504,22.666792,5.775257,-3.459640,-3.907711,0
877,589917981,-48.832710,-10.303862,24.269033,6.132365,-2.205207,-3.186930,0
878,589934648,-48.663170,-10.342061,25.361235,5.992783,1.468114,-4.149345,0
879,589951315,-48.728153,-10.213868,25.918436,6.148088,-0.030283,-2.983119,0
880,589967982,-48.539688,-9.957652,26.184441,7.100601,-1.034943,-3.747295,0
881,589984649,-48.082279,-9.457477,26.391048,8.711058,-2.468122,-3.968123,0
882,590001316,-46.743793,-8.864565,26.688622,7.793530,-4.411662,-4.530456,0
883,590017983,-45.181713,-8.551489,27.223677,6.337956,-3.417001,-6.624825,0
884,590034650,-43.508396,-8.737232,27.789955,6.004216,-4.040792,-6.834306,0
885,590051317,-41.559643,-9.521041,28.142118,5.427939,-4.192013,-8.361050,0
886,590067984,-39.569572,-10.894727,28.301792,5.011320,-4.589237,-8.808899,0
887,590084651,-37.388721,-12.715989,28.270256,4.559850,-5.265857,-8.760842,0
888,590101318,-35.244442,-14.810349,28.128723,4.235757,-5.184031,-8.810418,0
889,590117985,-32.910816,-16.904709,27.800249,4.725809,-5.631630,-7.870831,0
890,590134652,-30.326204,-18.822124,27.317900,4.740661,-5.565682,-7.891814,0
891,590151319,-27.443594,-20.631212,26.684774,5.207023,-6.157393,-7.856598,0
892,590167986,-24.303436,-22.417692,25.815920,4.548913,-6.106449,-8.209949,0
893,590184653,-20.879721,-24.374704,24.730839,3.931616,-6.709324,-7.760491,0
894,590201320,-17.395109,-26.574621,23.356262,3.638777,-5.091062,-7.464248,0
895,590217987,-14.292198,-28.805080,21.476404,4.790737,-4.365796,-5.973965,0
896,590234654,-11.330667,-30.696087,19.137978,6.285738,-6.230583,-4.861853,0
897,590251321,-8.364163,-32.309151,16.678106,6.224228,-8.255156,-5.300661,0
898,590267988,-5.741610,-34.003628,14.294062,6.085322,-8.095638,-5.822656,0
899,590284655,-3.548349,-35.861923,11.855083,6.721308,-9.207604,-5.320352,0
900,590301322,-1.520512,-37.787125,9.407619,6.944876,-10.241400,-5.252880,0
901,590317989,0.320785,-39.698288,7.141754,7.333918,-11.577367,-5.046067,0
902,590334656,2.417975,-41.470490,5.185169,7.717566,-13.500801,-5.002237,0
903,590351323,5.103299,-43.080357,3.567521,7.592607,-13.102540,-5.338042,0
904,590367990,8.103408,-44.621212,2.107728,6.993269,-11.006510,-5.366037,0
905,590384657,11.034323,-46.182705,0.656382,6.337730,-9.792819,-5.747805,0
906,590401324,13.841396,-47.828617,-0.895592,5.617543,-10.052051,-5.232316,0
907,590417991,16.732916,-49.398888,-2.408600,5.921372,-10.883563,-4.497431,0
908,590434658,19.660351,-50.682045,-3.662560,6.177100,-10.620766,-3.902688,0
909,590451325,22.251503,-51.725353,-4.507570,6.049153,-9.636755,-4.163112,0
910,590467992,24.313854,-52.679646,-4.888408,6.292264,-9.615053,-4.814954,0
911,590484659,26.071798,-53.605228,-4.947792,6.109357,-8.616279,-5.298946,0
912,590501326,27.504581,-54.547607,-4.951244,6.063251,-7.756197,-5.261646,0
913,590517993,28.749674,-55.443882,-4.894861,6.314989,-7.954021,-5.026116,0
914,590534660,29.855579,-56.264565,-4.671848,6.466012,-8.129421,-4.854589,0
915,590551327,30.767584,-56.958282,-4.214331,6.258994,-7.857756,-4.616575,0
916,590567994,31.501482,-57.544167,-3.556346,6.260124,-7.864160,-5.047706,0
917,590584661,32.246876,-58.120506,-2.758975,6.416318,-7.632287,-5.492622,0
918,590601328,32.973900,-58.754017,-1.904802,6.064285,-6.733013,-5.405241,0
919,590617995,33.620232,-59.394875,-1.125305,5.906507,-6.283980,-5.202299,0
920,590634662,34.203602,-59.976036,-0.378136,6.242391,-6.680474,-5.340887,0
921,590651329,34.761749,-60.499619,0.494070,6.325767,-6.646132,-5.291353,0
922,590667996,35.183472,-60.965721,1.482159,6.023544,-6.256773,-5.190701,0
923,590684663,35.410885,-61.352516,2.506332,5.704426,-5.979833,-4.931935,0
924,590701330,35.603470,-61.630657,3.392591,5.587698,-6.316364,-4.961040,0
925,590717997,35.893417,-61.842072,3.995741,5.368172,-6.631988,-4.897363,0
926,590734664,36.206131,-61.995579,4.416463,5.502503,-7.220527,-4.769302,0
927,590751331,36.516521,-62.184650,4.768184,5.719050,-7.621180,-5.055071,0
928,590767998,36.849712,-62.494019,5.132430,5.853044,-7.722910,-4.997802,0
929,590784665,37.167782,-62.851341,5.476522,5.514627,-7.073069,-4.558996,0
930,590801332,37.328407,-63.158890,5.766436,5.229700,-6.637481,-4.274483,0
931,590817999,37.368462,-63.398144,6.028551,5.192117,-6.428621,-4.151805,0
932,590834666,37.283482,-63.635994,6.281222,5.030256,-6.374872,-4.486790,0
933,590851333,37.123772,-63.997112,6.553391,5.209351,-6.461852,-4.689965,0
934,590868000,36.943619,-64.477554,6.856066,5.287881,-6.262249,-4.328039,0
935,590884667,36.719967,-64.951080,7.086718,4.758264,-5.993909,-3.780688,0
936,590901334,36.367977,-65.331787,7.224520,4.982501,-6.258601,-3.558876,0
937,590918001,36.057632,-65.611214,7.374959,5.749348,-7.409848,-3.507772,0
938,590934668,35.760078,-65.882393,7.790504,5.942981,-7.763684,-3.544606,0
939,590951335,35.373230,-66.260422,8.512511,5.713812,-7.439260,-3.683259,0
940,590968002,34.832298,-66.765472,9.307828,4.901139,-6.502384,-3.825350,0
941,590984669,34.413128,-67.394592,9.746221,5.305031,-6.890531,-4.058788,0
942,591001336,34.268448,-68.089401,9.904045,4.989567,-6.908933,-3.809454,0
943,591018003,34.066353,-68.745522,10.055825,4.900180,-6.661025,-3.567363,0
944,591034670,33.496204,-69.368935,10.419282,4.999287,-6.512909,-3.881305,0
945,591051337,32.534008,-69.980278,11.078794,4.878734,-6.221735,-4.044907,0
946,591068004,31.261698,-70.611992,11.943683,4.765741,-6.114929,-4.223342,0
947,591084671,29.866386,-71.335419,12.800814,4.457052,-5.703005,-4.512244,0
948,591101338,28.391979,-72.176758,13.418175,4.165983,-5.478627,-4.355899,0
949,591118005,26.971573,-73.044945,13.779756,4.923970,-5.964484,-4.196085,0
950,591134672,25.619438,-73.929176,14.117641,5.009273,-6.305425,-4.236499,0
951,591151339,24.073076,-74.859863,14.601599,4.919205,-5.975077,-4.051908,0
952,591168006,22.140289,-75.752792,15.334010,4.922457,-5.831650,-3.884758,0
953,591184673,19.960411,-76.550476,16.222000,4.867361,-5.689819,-4.217128,0
954,591201340,17.819967,-77.273018,17.111805,5.241965,-5.786393,-4.559410,0
955,591218007,15.802164,-78.013489,17.941763,5.676958,-6.020181,-4.823211,0
956,591234674,13.812932,-78.820305,18.898846,5.811697,-6.302991,-4.582390,0
957,591251341,11.583007,-79.629440,20.256201,5.815149,-6.426056,-4.353383,0
958,591268008,9.165394,-80.373817,21.994812,5.822983,-6.564025,-4.152495,0
959,591284675,6.611698,-80.990570,24.219608,6.025292,-6.790978,-3.943682,0
960,591301342,3.880249,-81.515068,26.897778,5.668602,-6.205248,-4.043615,0
961,591318009,1.120131,-82.030457,29.697414,5.669724,-5.973827,-4.320045,0
