sep=,
DeviceTag:,RW2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-06-12_20:03:26_736 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
1577,443190849,69.640472,-10.636839,178.768784,0.385523,0.027272,0.129917,0
1578,443207516,69.598068,-10.882827,178.182175,0.419616,0.004018,0.296096,0
1579,443224183,69.529343,-11.154206,177.559143,0.447192,0.095401,0.130979,0
1580,443240850,69.450729,-11.451509,176.985428,0.464443,0.149330,-0.012812,0
1581,443257517,69.322105,-11.767600,176.417664,0.442257,0.281154,-0.272190,0
1582,443274184,69.161980,-12.079059,175.848297,0.294016,0.238274,-0.540987,0
1583,443290851,68.994270,-12.366180,175.298645,0.176223,0.163548,-0.638920,0
1584,443307518,68.830223,-12.623272,174.788055,0.119767,-0.033965,-0.695500,0
1585,443324185,68.716988,-12.847344,174.326172,0.006577,-0.230721,-0.740900,0
1586,443340852,68.637138,-13.031113,173.929062,-0.065300,-0.363540,-0.633922,0
1587,443357519,68.564011,-13.177563,173.588547,-0.175692,-0.410984,-0.780487,0
1588,443374186,68.487762,-13.283062,173.293304,-0.319137,-0.533793,-0.830575,0
1589,443390853,68.405327,-13.340140,173.044418,-0.544067,-0.757163,-0.833778,0
1590,443407520,68.325760,-13.356249,172.844101,-0.632331,-0.897990,-0.725609,0
1591,443424187,68.243027,-13.342828,172.689804,-0.640009,-0.933713,-0.619174,0
1592,443440854,68.156502,-13.306734,172.571716,-0.765729,-0.937043,-0.661043,0
1593,443457521,68.069397,-13.242518,172.489594,-0.810267,-0.887859,-0.631068,0
1594,443474188,67.953728,-13.148061,172.437439,-0.811014,-0.837839,-0.693793,0
1595,443490855,67.856674,-13.035432,172.413895,-0.845653,-0.778832,-0.747743,0
1596,443507522,67.813820,-12.912576,172.417358,-0.810008,-0.610981,-0.618114,0
1597,443524189,67.822517,-12.780981,172.443954,-0.841289,-0.622209,-0.423548,0
1598,443540856,67.846581,-12.648195,172.497055,-0.711287,-0.596785,-0.231303,0
1599,443557523,67.883842,-12.517529,172.574753,-0.652524,-0.560998,-0.111334,0
1600,443574190,67.916725,-12.387916,172.676056,-0.579786,-0.503023,-0.054749,0
1601,443590857,67.930122,-12.262333,172.802795,-0.487343,-0.388067,0.036659,0
1602,443607524,67.923691,-12.147520,172.942917,-0.437391,-0.298029,-0.001253,0
1603,443624191,67.912704,-12.052410,173.083145,-0.299449,-0.055903,0.058924,0
1604,443640858,67.894630,-11.971283,173.200974,-0.213711,0.145762,-0.036719,0
1605,443657525,67.912041,-11.904231,173.285797,-0.104473,0.231048,-0.182237,0
1606,443674192,67.973412,-11.848866,173.329376,-0.011426,0.292387,-0.109682,0
1607,443690859,68.059151,-11.801589,173.327896,0.157820,0.434457,-0.040541,0
1608,443707526,68.186600,-11.761045,173.275635,0.278868,0.399657,-0.054677,0
1609,443724193,68.355759,-11.726772,173.172775,0.425680,0.445668,-0.069397,0
1610,443740860,68.531372,-11.699759,173.011353,0.611272,0.722386,-0.077530,0
1611,443757527,68.684029,-11.683950,172.764130,0.794814,1.069260,-0.282564,0
1612,443774194,68.819412,-11.682185,172.407944,0.860222,1.272424,-0.363752,0
1613,443790861,68.939903,-11.671887,171.934326,0.843798,1.221569,-0.401721,0
1614,443807528,69.061470,-11.654216,171.352081,0.976681,1.215433,-0.336212,0
1615,443824195,69.215469,-11.627272,170.667404,0.947766,0.993564,-0.395153,0
1616,443840862,69.421219,-11.591283,169.904892,1.024082,0.712195,-0.160784,0
1617,443857529,69.613724,-11.537739,169.083527,1.027188,0.584628,-0.196774,0
1618,443874196,69.793854,-11.466864,168.206223,0.948852,0.585876,-0.357073,0
1619,443890863,69.951965,-11.373806,167.268082,0.826816,0.660749,-0.482802,0
1620,443907530,70.095490,-11.252596,166.265045,0.650777,0.597847,-0.495522,0
1621,443924197,70.277412,-11.106082,165.210266,0.515905,0.331691,-0.300382,0
1622,443940864,70.411819,-10.937720,164.115631,0.438415,0.082731,0.041705,0
1623,443957531,70.517097,-10.740557,162.973999,0.403203,-0.069030,0.202752,0
1624,443974198,70.576866,-10.522275,161.768143,0.361167,-0.087878,0.149452,0
1625,443990865,70.578995,-10.294058,160.489014,0.253405,0.010848,-0.308093,0
1626,444007532,70.565689,-10.047106,159.145798,0.166505,0.027854,-0.325819,0
1627,444024199,70.558800,-9.772649,157.731140,-0.144366,-0.103316,-0.510746,0
1628,444040866,70.624390,-9.489996,156.242813,-0.008855,-0.118451,-0.451674,0
1629,444057533,70.862663,-9.198537,154.655716,-0.119195,-0.294780,-0.272949,0
1630,444074200,71.095001,-8.899728,152.982895,-0.171944,-0.216083,0.041215,0
1631,444090867,71.307854,-8.616522,151.262085,-0.063375,0.121874,-0.270825,0
1632,444107534,71.625404,-8.352059,149.511337,0.203072,0.442559,-0.424678,0
1633,444124201,72.051765,-8.098098,147.742874,0.293521,0.420676,-0.350363,0
1634,444140868,72.583969,-7.852266,145.984161,0.431247,0.509939,-0.265370,0
1635,444157535,73.165817,-7.612161,144.248093,0.702631,0.826302,-0.078253,0
1636,444174202,73.802147,-7.385926,142.543320,0.946708,0.967785,-0.247422,0
1637,444190869,74.539711,-7.194247,140.861191,0.700761,0.831033,-0.543548,0
1638,444207536,75.300148,-7.026352,139.224350,0.621258,0.541025,-0.141815,0
1639,444224203,75.959137,-6.864728,137.650696,0.152755,0.279193,0.341238,0
1640,444240870,76.502945,-6.698483,136.166321,-0.156478,0.109218,-0.154760,0
1641,444257537,76.888588,-6.522133,134.803421,-0.196366,-0.127920,0.015064,0
1642,444274204,76.998375,-6.335514,133.570847,-0.329858,-0.338504,-0.177917,0
1643,444290871,76.955223,-6.131950,132.503082,-0.662498,-0.646009,-0.733266,0
1644,444307538,76.929558,-5.905448,131.623581,-0.875172,-1.112734,-0.264191,0
1645,444324205,76.820320,-5.675672,130.918137,-1.141955,-1.364678,0.311686,0
1646,444340872,76.689896,-5.476458,130.405502,-1.952261,-1.844257,0.046399,0
1647,444357539,76.542519,-5.312778,130.085083,-2.187963,-1.873452,0.556692,0
1648,444374206,76.171654,-5.154877,129.936142,-2.405675,-1.846927,-0.375321,0
1649,444390873,75.768059,-4.982090,129.982254,-2.297040,-1.798783,-0.510946,0
1650,444407540,75.251839,-4.792597,130.226532,-2.512113,-1.834950,-0.681405,0
1651,444424207,74.778709,-4.601047,130.641037,-2.663741,-2.054600,-0.595717,0
1652,444440874,74.354652,-4.412288,131.191833,-2.857426,-2.431929,-0.222905,0
1653,444457541,73.922058,-4.249001,131.855301,-2.765569,-2.608017,-0.120104,0
1654,444474208,73.507736,-4.133568,132.595444,-2.426204,-2.570170,-0.283102,0
1655,444490875,73.198616,-4.068091,133.386871,-2.283392,-2.750208,-0.690643,0
1656,444507542,72.989716,-4.039624,134.272751,-2.280811,-2.978940,-1.161052,0
1657,444524209,72.861534,-4.022284,135.313782,-2.133903,-3.061507,-1.442442,0
1658,444540876,72.848282,-3.977115,136.533386,-1.580430,-2.763485,-1.670466,0
1659,444557543,73.009392,-3.886266,137.938232,-1.093893,-2.399221,-1.415867,0
1660,444574210,73.287315,-3.783049,139.496353,-0.271016,-1.892206,-0.739756,0
1661,444590877,73.503502,-3.702611,141.117554,0.331284,-1.080992,-0.218019,0
1662,444607544,73.550888,-3.656522,142.709991,0.713718,-0.267729,-0.299367,0
1663,444624211,73.385284,-3.643292,144.201340,0.723609,0.365450,-0.384956,0
1664,444640878,73.121536,-3.655991,145.582779,0.286617,0.498221,-0.562872,0
1665,444657545,72.858665,-3.697170,146.933884,0.090830,0.229744,-0.885191,0
1666,444674212,72.693825,-3.750420,148.355118,-0.033424,-0.098699,-1.041532,0
1667,444690879,72.607758,-3.816562,149.866226,0.530199,0.197154,-1.307253,0
1668,444707546,72.587929,-3.891264,151.397247,1.134366,0.970635,-1.612889,0
1669,444724213,72.601219,-3.957292,152.851089,1.109745,1.424012,-1.953686,0
1670,444740880,72.547348,-3.994473,154.198318,0.980150,1.508642,-1.608381,0
1671,444757547,72.411385,-3.994208,155.411392,0.962680,1.763435,-1.234363,0
1672,444774214,72.284370,-3.921250,156.463165,0.395193,1.696278,-0.732216,0
1673,444790881,72.234360,-3.784376,157.374252,-0.141547,1.584212,0.006017,0
1674,444807548,72.324104,-3.633162,158.195602,-0.056528,1.391663,0.678573,0
1675,444824215,72.542526,-3.522458,158.941772,0.375130,1.298560,0.835278,0
1676,444840882,72.776306,-3.446360,159.610016,0.669608,1.095351,0.920544,0
1677,444857549,72.934242,-3.365742,160.213516,0.916093,0.659074,0.619499,0
1678,444874216,73.079208,-3.237479,160.780930,1.229756,0.400533,0.426179,0
1679,444890883,73.245750,-3.047987,161.334442,1.405168,0.657278,0.624182,0
1680,444907550,73.510216,-2.822846,161.869110,1.557359,0.768414,0.642657,0
1681,444924217,73.929581,-2.591062,162.369217,1.556613,0.733028,1.311811,0
1682,444940884,74.262573,-2.376040,162.794388,1.484204,1.187229,1.588717,0
1683,444957551,74.516319,-2.168155,163.111084,1.195992,1.428271,1.144318,0
1684,444974218,74.737091,-1.974213,163.318604,0.822262,1.454954,0.993163,0
1685,444990885,74.890640,-1.815615,163.422760,0.576818,1.334109,1.071359,0
1686,445007552,74.904686,-1.713838,163.420914,0.064764,1.074800,1.010941,0
1687,445024219,74.746109,-1.650622,163.359116,-0.083711,0.879001,0.719206,0
1688,445040886,74.475250,-1.604650,163.250015,-0.047389,0.572993,0.452236,0
1689,445057553,74.173515,-1.568950,163.122925,0.051332,0.429067,0.155345,0
1690,445074220,73.966003,-1.541088,163.013321,0.160501,0.182732,-0.016520,0
1691,445090887,73.965668,-1.505579,162.955063,0.250351,0.035187,-0.042115,0
1692,445107554,74.142082,-1.447710,162.959000,0.475345,0.085184,0.191486,0
1693,445124221,74.401955,-1.359231,163.029648,0.513705,0.006215,0.353189,0
1694,445140888,74.750496,-1.238128,163.163971,0.596947,0.460408,0.237890,0
1695,445157555,75.284447,-1.071419,163.307617,0.439790,0.753110,0.452874,0
1696,445174222,75.862259,-0.867822,163.415329,-0.051076,0.971128,1.003410,0
1697,445190889,76.299881,-0.675661,163.467529,-0.440647,1.580025,1.415529,0
1698,445207556,76.678665,-0.536197,163.464859,-0.760628,1.390055,1.710732,0
1699,445224223,76.889450,-0.459520,163.426697,-0.677499,1.287905,2.153650,0
1700,445240890,76.912743,-0.438012,163.372314,-0.480484,0.824199,2.198407,0
1701,445257557,76.830650,-0.463876,163.329559,-0.078102,0.472905,2.154494,0
1702,445274224,76.654205,-0.550028,163.302399,0.374090,0.504604,1.704515,0
1703,445290891,76.459557,-0.695139,163.289444,0.373019,0.351371,0.816242,0
1704,445307558,76.269745,-0.878031,163.304306,0.245804,0.374442,0.054338,0
1705,445324225,76.174568,-1.078768,163.335876,0.297086,0.389848,-0.463846,0
1706,445340892,76.235153,-1.273690,163.382355,0.231872,0.316850,-0.470388,0
1707,445357559,76.401436,-1.449253,163.417343,-0.010885,0.388337,-0.167085,0
1708,445374226,76.696350,-1.605337,163.418259,-0.290821,0.455485,0.183267,0
1709,445390893,77.137260,-1.758561,163.390182,-0.566776,0.494914,0.738647,0
1710,445407560,77.663696,-1.927235,163.354706,-0.772978,0.467438,1.233143,0
1711,445424227,78.083931,-2.112610,163.353729,-0.957853,0.277012,1.632149,0
1712,445440894,78.251892,-2.300460,163.422287,-0.943779,0.503306,1.517171,0
1713,445457561,78.239120,-2.489300,163.594177,-0.656342,0.956275,1.151086,0
1714,445474228,78.023727,-2.699671,163.873795,-0.135949,1.333656,1.182834,0
1715,445490895,77.534920,-2.942980,164.219421,0.289448,1.230400,0.979228,0
1716,445507562,76.835350,-3.213018,164.613098,0.699137,1.046738,0.727818,0
1717,445524229,75.896286,-3.484790,165.020660,0.952956,0.692634,0.479371,0
1718,445540896,74.854332,-3.745111,165.455536,0.946990,0.113112,0.006478,0
1719,445557563,73.784691,-3.982350,165.969925,0.880070,-0.575088,-0.209391,0
1720,445574230,72.599213,-4.198771,166.594299,0.784913,-1.178384,-0.581196,0
1721,445590897,71.311256,-4.393415,167.327805,0.626124,-1.958166,-1.307749,0
1722,445607564,69.925797,-4.536094,168.183792,0.799887,-2.099617,-1.518034,0
1723,445624231,68.443176,-4.542151,169.125824,1.256234,-1.774772,-1.881696,0
1724,445640898,67.204910,-4.401683,170.078949,1.212162,-1.184425,-2.609708,0
1725,445657565,66.482979,-4.163160,171.014359,1.160975,-1.145717,-2.406094,0
1726,445674232,66.232353,-3.926781,171.878677,0.327592,-1.902576,-2.053828,0
1727,445690899,66.162590,-3.673988,172.689911,-0.021344,-2.345246,-1.331102,0
1728,445707566,66.068764,-3.402918,173.437683,-0.333588,-1.981623,-1.579352,0
1729,445724233,66.056229,-3.098971,174.173294,-0.486474,-1.670093,-1.826027,0
1730,445740900,66.194748,-2.765599,174.926437,-0.703207,-1.307566,-1.831946,0
1731,445757567,66.402016,-2.397468,175.715561,-0.886449,-1.010824,-1.739254,0
1732,445774234,66.629242,-1.998508,176.547699,-1.226401,-0.970372,-1.411251,0
1733,445790901,66.744942,-1.571163,177.423019,-1.200136,-0.893855,-0.894949,0
1734,445807568,66.664146,-1.161583,178.331833,-1.187903,-0.922240,-0.509173,0
1735,445824235,66.428764,-0.805596,179.280075,-0.741467,-0.929030,-0.322650,0
1736,445840902,66.017815,-0.527760,-179.761047,-0.461724,-0.621407,-0.390095,0
1737,445857569,65.540833,-0.299716,-178.846313,-0.393196,-0.341765,-0.954001,0
1738,445874236,65.196144,-0.085000,-177.991135,-0.547415,-0.404799,-1.161375,0
1739,445890903,65.073135,0.143910,-177.168564,-0.655138,-0.601011,-1.242912,0
1740,445907570,65.192497,0.398641,-176.318802,-0.888918,-0.693238,-0.716846,0
1741,445924237,65.298889,0.698119,-175.394043,-1.289672,-0.068549,0.268508,0
1742,445940904,65.294800,1.016550,-174.416519,-1.577168,0.535430,0.179635,0
1743,445957571,65.296478,1.322115,-173.418976,-1.708467,0.519480,-0.129997,0
1744,445974238,65.327026,1.590199,-172.406448,-1.580579,0.459704,0.069250,0
1745,445990905,65.400482,1.815101,-171.374222,-1.301707,0.022903,0.344246,0
1746,446007572,65.424736,2.014887,-170.306427,-0.981705,-0.324090,0.762846,0
1747,446024239,65.316963,2.203164,-169.182999,-0.608243,-0.529482,0.782198,0
1748,446040906,65.126831,2.377621,-168.004395,-0.239717,-0.779428,0.795751,0
1749,446057573,64.833389,2.512152,-166.779404,0.164658,-0.642677,0.899298,0
1750,446074240,64.433563,2.583170,-165.535583,0.529046,-0.370942,0.801705,0
1751,446090907,63.879440,2.577612,-164.322891,0.850058,-0.065497,0.403016,0
1752,446107574,63.301441,2.504064,-163.173737,1.048061,0.049997,-0.228705,0
1753,446124241,62.748486,2.372310,-162.103149,1.145810,0.242537,-0.342716,0
1754,446140908,62.275780,2.196163,-161.130310,1.224876,0.320248,-0.772130,0
1755,446157575,61.985134,1.978823,-160.250366,1.246084,0.164593,-1.028934,0
1756,446174242,61.849270,1.731824,-159.451874,1.293021,0.027986,-1.127272,0
1757,446190909,61.764870,1.482610,-158.732666,1.178774,0.050091,-1.336017,0
1758,446207576,61.767342,1.251085,-158.085480,1.103455,0.078397,-1.772871,0
1759,446224243,61.859390,1.049563,-157.523529,0.984021,0.252799,-1.702687,0
1760,446240910,62.001125,0.899635,-157.037933,0.869823,0.285520,-1.756351,0
1761,446257577,62.205383,0.799955,-156.616852,0.848625,0.373218,-1.689445,0
1762,446274244,62.406517,0.758539,-156.263626,0.810659,0.493913,-1.695318,0
1763,446290911,62.676472,0.824792,-155.948563,0.706192,0.425698,-2.093370,0
1764,446307578,63.118618,1.012900,-155.607590,0.316607,0.260607,-1.916807,0
1765,446324245,63.690285,1.269643,-155.211487,-0.113221,0.316054,-1.663619,0
1766,446340912,64.293320,1.566221,-154.742935,-0.650191,0.179239,-1.270835,0
1767,446357579,64.679832,1.902151,-154.221573,-0.961477,0.307739,-0.929138,0
1768,446374246,64.892082,2.289572,-153.680878,-0.817623,0.347349,-0.861068,0
1769,446390913,64.957039,2.733409,-153.149994,-0.171958,-0.047271,-0.312965,0
1770,446407580,64.879379,3.224130,-152.659012,0.520485,-0.484993,0.207524,0
1771,446424247,64.737534,3.730258,-152.232224,0.961558,-0.557281,0.902988,0
1772,446440914,64.596283,4.200988,-151.873688,1.364624,-0.819078,1.005967,0
1773,446457581,64.542480,4.599741,-151.548828,1.521729,-0.619509,1.003153,0
1774,446474248,64.506607,4.911583,-151.262985,1.489901,-0.105378,0.663551,0
1775,446490915,64.454758,5.145627,-151.059723,1.418645,0.228641,-0.028576,0
1776,446507582,64.522331,5.356239,-150.939041,1.371003,0.089485,-0.504396,0
1777,446524249,64.846245,5.553345,-150.836639,1.388427,-0.003995,-0.278636,0
1778,446540916,65.485954,5.695715,-150.710312,1.363452,0.040346,-0.182223,0
1779,446557583,66.375687,5.770995,-150.528931,1.242634,0.180558,0.087648,0
1780,446574250,67.354134,5.801426,-150.313416,1.035871,0.320527,0.239199,0
1781,446590917,68.313202,5.840227,-150.065109,0.742375,0.253687,0.387635,0
1782,446607584,69.294640,5.883771,-149.774826,0.523131,0.498178,0.703091,0
1783,446624251,70.197899,5.893819,-149.469772,0.361616,0.402234,1.538960,0
1784,446640918,70.782616,5.840185,-149.153656,0.556572,0.259903,2.120852,0
1785,446657585,71.040657,5.707721,-148.839691,0.854611,0.362404,2.016726,0
1786,446674252,71.042587,5.514943,-148.539032,1.011757,0.679125,1.542180,0
1787,446690919,70.860832,5.307090,-148.278793,1.229442,0.880278,1.264295,0
1788,446707586,70.650711,5.089708,-148.071671,1.388570,0.981424,0.625137,0
1789,446724253,70.570877,4.858770,-147.898849,1.340706,1.174807,0.303615,0
1790,446740920,70.635246,4.619131,-147.742081,1.295807,1.261261,-0.041273,0
1791,446757587,70.835785,4.377926,-147.594208,0.972637,1.374094,-0.433938,0
1792,446774254,71.075798,4.161952,-147.461990,0.601165,1.536265,-0.569121,0
1793,446790921,71.379929,3.988761,-147.359543,0.271142,1.833718,-0.719404,0
1794,446807588,71.789986,3.845925,-147.317413,-0.026779,1.801476,-0.380569,0
1795,446824255,72.166489,3.715419,-147.342743,-0.190527,1.552417,0.138763,0
1796,446840922,72.415184,3.591763,-147.435333,-0.295816,1.192411,0.484357,0
1797,446857589,72.479538,3.455654,-147.578445,-0.203449,1.261672,0.841852,0
1798,446874256,72.421959,3.249873,-147.789932,0.124685,1.559117,0.778823,0
1799,446890923,72.176498,2.956313,-148.102905,0.387508,1.827639,0.814388,0
1800,446907590,71.629181,2.628080,-148.545486,0.664852,2.072384,0.019995,0
1801,446924257,70.890182,2.305922,-149.128571,0.752486,2.310874,-0.929718,0
1802,446940924,70.121010,2.018946,-149.835358,0.776274,2.200633,-1.746563,0
1803,446957591,69.498451,1.769645,-150.645020,0.703623,2.265898,-2.393465,0
1804,446974258,69.143417,1.581923,-151.542999,0.803833,1.946617,-2.333929,0
1805,446990925,68.988869,1.504500,-152.505753,1.135350,1.863127,-2.067450,0
1806,447007592,69.096016,1.572689,-153.511368,1.150443,1.473607,-1.516534,0
1807,447024259,69.425995,1.755135,-154.513016,1.054456,1.132295,-0.949002,0
1808,447040926,70.020653,1.988519,-155.484528,0.961541,0.659775,-0.384130,0
1809,447057593,70.470718,2.209939,-156.439331,0.806076,0.447140,0.173872,0
1810,447074260,70.580498,2.455640,-157.414963,0.683695,0.387179,0.053132,0
1811,447090927,70.461876,2.749157,-158.427521,0.829778,0.177056,-0.546573,0
1812,447107594,70.266495,3.090441,-159.480835,1.000230,-0.281997,-0.304634,0
1813,447124261,69.777306,3.480656,-160.551086,0.942477,-0.497642,0.592747,0
1814,447140928,69.007851,3.899773,-161.609192,0.853309,-0.430852,0.629714,0
1815,447157595,68.163239,4.327519,-162.624054,0.878456,-0.338566,0.677191,0
1816,447174262,67.222450,4.698972,-163.615952,0.896092,-0.094191,0.429466,0
1817,447190929,66.282951,4.956238,-164.634781,0.892302,0.108025,-0.232878,0
1818,447207596,65.244362,5.092320,-165.761398,0.892746,0.150113,-0.822195,0
1819,447224263,64.128738,5.141891,-167.056381,0.455713,-0.368554,-1.820646,0
1820,447240930,63.140797,5.182972,-168.459488,-0.123128,-1.089512,-1.950664,0
1821,447257597,62.318531,5.292927,-169.914169,-0.258779,-1.265443,-1.429374,0
1822,447274264,61.713593,5.499185,-171.372971,0.302056,-1.083015,-1.300968,0
1823,447290931,61.720268,5.739672,-172.798279,0.125698,-1.398211,-1.435307,0
1824,447307598,62.204678,5.997635,-174.064148,-0.632784,-1.646176,-0.180902,0
1825,447324265,62.756702,6.231531,-175.185791,-0.956549,-1.161995,0.154265,0
1826,447340932,63.346878,6.452735,-176.182877,-1.003846,-0.819743,0.075162,0
1827,447357599,63.856144,6.687136,-177.092682,-1.022386,-0.970199,0.150911,0
1828,447374266,64.246521,6.916957,-177.926254,-0.857142,-1.102039,-0.157990,0
1829,447390933,64.597878,7.118549,-178.661713,-0.777816,-1.316223,0.175941,0
1830,447407600,64.673630,7.280792,-179.281769,-0.879618,-1.193579,0.500672,0
1831,447424267,64.530380,7.414118,-179.748535,-0.917421,-1.060755,0.274965,0
1832,447440934,64.234886,7.527744,179.951401,-0.786297,-0.950604,0.770037,0
1833,447457601,63.668961,7.609866,179.785385,-0.489465,-0.628313,0.738464,0
1834,447474268,62.945412,7.639300,179.705109,0.053311,-0.027690,0.048384,0
1835,447490935,62.240257,7.647692,179.674561,0.350859,0.187337,-0.362940,0
1836,447507602,61.660339,7.697432,179.681656,0.527869,0.133846,-0.607755,0
1837,447524269,61.301727,7.784304,179.726273,0.426358,-0.385499,-0.668560,0
1838,447540936,61.066223,7.870769,179.837402,0.361600,-0.992276,-0.410248,0
1839,447557603,60.855312,7.966622,-179.950226,0.251743,-0.916846,-0.375765,0
1840,447574270,60.639179,8.094870,-179.660995,0.415685,-0.645819,-0.443151,0
1841,447590937,60.423531,8.279267,-179.318344,0.396524,-0.829714,-0.524407,0
1842,447607604,60.205742,8.505544,-178.927582,0.349432,-1.229053,-0.550463,0
1843,447624271,59.956459,8.729160,-178.487549,0.404428,-1.153245,-0.591773,0
1844,447640938,59.728790,8.941783,-178.011169,0.425698,-1.071860,-0.998067,0
1845,447657605,59.643009,9.172189,-177.487717,0.396258,-0.891806,-1.041098,0
1846,447674272,59.642284,9.433091,-176.937073,0.456300,-0.640380,-0.820661,0
1847,447690939,59.680416,9.713324,-176.368637,0.464608,-0.253947,-0.921994,0
1848,447707606,59.829720,9.983497,-175.816269,0.468254,0.269826,-1.148190,0
1849,447724273,60.196732,10.243003,-175.315033,0.425461,0.682222,-1.041269,0
1850,447740940,60.681896,10.511708,-174.879593,0.409207,1.061754,-0.186739,0
1851,447757607,61.132210,10.772845,-174.551086,0.547466,1.519778,0.062842,0
1852,447774274,61.635403,11.010430,-174.339859,0.460645,1.429848,0.197348,0
1853,447790941,62.122696,11.215423,-174.215637,0.311879,1.714302,0.669188,0
1854,447807608,62.626968,11.391345,-174.162338,0.459439,2.040732,0.579576,0
1855,447824275,63.133091,11.551302,-174.171295,0.511742,2.137244,1.162017,0
1856,447840942,63.466923,11.669493,-174.274567,0.626791,2.586123,1.329741,0
1857,447857609,63.699467,11.744309,-174.491989,0.685181,2.849203,1.424408,0
1858,447874276,63.823200,11.759953,-174.831223,0.775598,3.082427,1.263493,0
1859,447890943,63.973896,11.721107,-175.296738,0.803491,3.030198,1.463536,0
1860,447907610,64.100616,11.626113,-175.892593,0.800742,2.930443,1.920952,0
1861,447924277,64.134933,11.444317,-176.645554,0.951508,2.913538,2.179293,0
1862,447940944,64.112831,11.172091,-177.588531,1.247552,2.642535,1.647537,0
1863,447957611,64.292191,10.812064,-178.734955,1.235540,1.888661,1.487242,0
1864,447974278,64.570374,10.352235,179.914932,1.344677,1.723411,1.512667,0
1865,447990945,64.775673,9.772348,178.348450,1.200458,1.773360,1.541486,0
1866,448007612,64.720459,9.075863,176.553864,1.250766,1.833544,1.030056,0
1867,448024279,64.625977,8.276469,174.521606,1.198247,1.429706,0.139045,0
1868,448040946,64.573341,7.361141,172.273193,1.088356,1.248223,0.475204,0
1869,448057613,64.510117,6.330441,169.800064,1.046843,1.297697,0.873714,0
1870,448074280,64.289787,5.226048,167.179733,1.323819,1.059715,1.037289,0
1871,448090947,63.949135,4.041009,164.381851,1.176952,0.481937,1.786686,0
1872,448107614,63.179153,2.741673,161.406662,2.093683,1.083631,2.194972,0
1873,448124281,62.257385,1.303384,158.252151,3.057455,1.402920,1.021959,0
1874,448140948,61.529854,-0.270572,154.972336,3.123964,0.968493,0.171686,0
1875,448157615,61.194595,-1.907844,151.621277,3.147631,0.431088,-0.222899,0
1876,448174282,61.320770,-3.575529,148.200546,2.925706,-0.491196,-0.332031,0
1877,448190949,61.730267,-5.277668,144.725235,2.764096,-0.943211,0.575016,0
1878,448207616,62.105743,-6.975977,141.203323,3.122779,-1.308490,0.854513,0
1879,448224283,62.576321,-8.703624,137.606964,2.892797,-1.376469,-0.384588,0
1880,448240950,63.203423,-10.433603,133.917389,2.826594,-2.049716,-0.452312,0
1881,448257617,63.840221,-12.130432,130.122620,2.045120,-2.876790,-0.358623,0
1882,448274284,64.345222,-13.760754,126.221832,1.123444,-3.942049,0.075583,0
1883,448290951,64.613434,-15.340308,122.283707,0.540420,-4.047491,-0.903288,0
1884,448307618,64.994179,-16.887489,118.332771,-0.049137,-4.244381,-1.573309,0
1885,448324285,65.412071,-18.346233,114.338257,-0.859289,-4.099169,-2.103993,0
1886,448340952,65.837891,-19.700745,110.272743,-1.772347,-4.277822,-2.555734,0
1887,448357619,66.245850,-20.913725,106.164688,-2.915192,-4.421675,-2.431182,0
1888,448374286,66.741524,-21.998325,102.054337,-3.371609,-4.309866,-2.389200,0
1889,448390953,67.348404,-22.907038,98.000069,-4.046686,-3.852776,-2.714249,0
1890,448407620,68.223930,-23.641291,94.019005,-5.072525,-3.837654,-2.515890,0
1891,448424287,69.000351,-24.190638,90.121788,-6.257431,-3.546290,-2.280365,0
1892,448440954,69.660515,-24.571697,86.340714,-7.436826,-3.275207,-2.131347,0
1893,448457621,70.225327,-24.798862,82.769524,-8.803524,-3.191326,-1.743982,0
1894,448474288,70.920944,-24.921366,79.482956,-9.949838,-3.717153,-1.357703,0
1895,448490955,71.902718,-25.036846,76.503731,-12.770304,-4.640103,-1.191257,0
1896,448507622,73.157738,-25.209457,73.940536,-16.578777,-6.448242,0.190918,0
1897,448524289,74.735359,-25.407446,71.947044,-21.183973,-8.045311,1.786218,0
1898,448540956,76.395226,-25.500677,70.650009,-25.272449,-10.379205,2.693929,0
1899,448557623,78.602379,-25.524048,70.324623,-28.052818,-13.334389,3.954890,0
1900,448574290,80.897232,-25.475691,71.045212,-29.024282,-16.637396,5.941656,0
1901,448590957,82.563911,-25.542152,73.237206,-27.700541,-23.135046,8.699926,0
1902,448607624,82.927353,-26.302139,77.980141,-27.780621,-27.083336,11.136240,0
1903,448624291,82.859703,-28.044172,86.761230,-30.001450,-29.577272,6.437435,0
1904,448640958,83.568985,-30.520485,100.855179,-26.654358,-35.161224,-2.801464,0
1905,448657625,85.716721,-32.545338,120.267258,-10.157270,-48.432770,-11.255938,0
1906,448674292,89.075790,-33.187473,143.359161,14.585120,-62.866192,-14.449882,0
1907,448690959,89.567314,-31.906454,168.502655,48.097603,-77.812592,-9.772606,0
1908,448707626,82.036392,-27.335770,-166.051041,102.528793,-56.939472,-10.460336,0
