sep=,
DeviceTag:,RW2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-06-12_20:05:46_352 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
1015,573473339,102.800819,-14.574794,-175.891937,0.125841,-0.611051,0.184719,0
1016,573490006,102.711006,-14.487219,-175.842194,0.140887,-0.648504,0.118783,0
1017,573506673,102.656944,-14.419201,-175.796249,0.151509,-0.590723,0.062500,0
1018,573523340,102.641495,-14.367759,-175.691544,0.216437,-0.259310,0.109639,0
1019,573540007,102.581619,-14.326257,-175.535400,0.085864,0.131853,0.184834,0
1020,573556674,102.521164,-14.306125,-175.450775,0.039640,0.337150,0.025268,0
1021,573573341,102.470940,-14.305822,-175.426300,0.075350,0.507126,0.148553,0
1022,573590008,102.430283,-14.317069,-175.454330,0.209516,0.586758,0.169106,0
1023,573606675,102.429253,-14.335307,-175.519226,0.311030,0.409976,0.195275,0
1024,573623342,102.466415,-14.355229,-175.509430,0.417928,0.202016,0.468122,0
1025,573640009,102.448357,-14.375525,-175.477264,0.463269,0.494498,0.652816,0
1026,573656676,102.345985,-14.401516,-175.351578,0.335888,0.636720,0.516752,0
1027,573673343,102.199783,-14.450525,-175.305954,0.160131,0.626101,0.284081,0
1028,573690010,102.042389,-14.515619,-175.281158,0.416352,0.938611,0.397964,0
1029,573706677,101.814308,-14.580190,-175.304047,0.407127,0.802861,0.357817,0
1030,573723344,101.601196,-14.651439,-175.527954,0.577065,0.751989,0.371412,0
1031,573740011,101.363678,-14.723001,-175.593643,0.422585,0.721421,0.415225,0
1032,573756678,101.139946,-14.795692,-175.756363,0.195210,0.686702,0.284741,0
1033,573773345,100.995178,-14.871013,-175.949341,0.115946,0.525643,0.167938,0
1034,573790012,100.916016,-14.932395,-176.130264,0.120933,0.496998,0.220725,0
1035,573806679,100.899246,-14.974319,-176.327866,0.030957,0.335275,0.104507,0
1036,573823346,100.949638,-15.005796,-176.545700,-0.040920,0.194849,0.155102,0
1037,573840013,101.009514,-15.039957,-176.799469,-0.054178,0.231725,0.236704,0
1038,573856680,101.035454,-15.085641,-177.050217,-0.144022,0.076080,0.169659,0
1039,573873347,101.018005,-15.136853,-177.213181,-0.189960,-0.025803,-0.010151,0
1040,573890014,100.982979,-15.192322,-177.441605,-0.284837,-0.125687,-0.083916,0
1041,573906681,100.934258,-15.246623,-177.605240,-0.329732,-0.114711,-0.144721,0
1042,573923348,100.918625,-15.307940,-177.767075,-0.495134,-0.300825,-0.213098,0
1043,573940015,100.884094,-15.372313,-177.835281,-0.450164,-0.084137,-0.000863,0
1044,573956682,100.801613,-15.430717,-177.899612,-0.624177,-0.044912,-0.185561,0
1045,573973349,100.698029,-15.482309,-177.952072,-0.681888,0.044879,-0.091288,0
1046,573990016,100.568413,-15.532470,-177.978882,-0.776679,0.019744,-0.097899,0
1047,574006683,100.425102,-15.584472,-177.975662,-0.812061,0.089102,-0.073086,0
1048,574023350,100.260727,-15.641381,-177.965515,-0.835740,0.152730,-0.052864,0
1049,574040017,100.086761,-15.704224,-177.921967,-0.827020,0.102349,-0.125155,0
1050,574056684,99.942673,-15.759345,-177.878479,-0.721447,-0.010382,-0.149345,0
1051,574073351,99.826469,-15.787364,-177.866974,-0.594715,-0.185621,-0.039776,0
1052,574090018,99.742409,-15.786109,-177.830444,-0.629641,-0.509314,-0.052783,0
1053,574106685,99.685188,-15.764712,-177.742981,-0.588260,-0.743757,-0.014496,0
1054,574123352,99.636345,-15.726142,-177.622131,-0.366708,-0.772294,-0.138784,0
1055,574140019,99.534065,-15.651568,-177.436829,-0.081525,-0.945154,-0.260743,0
1056,574156686,99.358475,-15.542870,-177.207153,0.119415,-1.190122,-0.381309,0
1057,574173353,99.072601,-15.403815,-176.893890,0.333050,-1.133526,-0.308425,0
1058,574190020,98.657631,-15.256667,-176.519943,0.322721,-0.983357,-0.480885,0
1059,574206687,98.186249,-15.121916,-176.091476,0.362111,-1.024588,-0.542680,0
1060,574223354,97.629608,-14.983067,-175.597122,0.191949,-1.220528,-0.694221,0
1061,574240021,96.972649,-14.820322,-175.035629,0.111994,-1.320842,-0.694283,0
1062,574256688,96.236366,-14.631064,-174.373337,0.133424,-1.341614,-0.786261,0
1063,574273355,95.448479,-14.436523,-173.605148,0.156620,-1.227036,-0.689470,0
1064,574290022,94.641617,-14.228422,-172.741089,0.123448,-1.004572,-0.685019,0
1065,574306689,93.971375,-14.038251,-171.772614,-0.259591,-1.387411,-1.263349,0
1066,574323356,93.595932,-13.832053,-170.713181,-0.111970,-1.182459,-1.025988,0
1067,574340023,93.273010,-13.593198,-169.597717,-0.258496,-0.824533,-0.593619,0
1068,574356690,93.187775,-13.312160,-168.408447,-0.630957,-1.341551,-1.430289,0
1069,574373357,93.264885,-12.940360,-167.108215,-0.679018,-1.845903,-1.335268,0
1070,574390024,93.336647,-12.460154,-165.642258,-0.712844,-2.495395,-1.656046,0
1071,574406691,93.478394,-11.868604,-163.935364,-0.388993,-3.009381,-2.255303,0
1072,574423358,93.605988,-11.122904,-161.982300,0.178322,-2.890129,-2.361135,0
1073,574440025,93.627090,-10.242581,-159.816040,0.721999,-2.666034,-2.299335,0
1074,574456692,93.624451,-9.274699,-157.453308,0.955161,-2.620211,-2.846938,0
1075,574473359,93.728325,-8.252228,-154.970764,1.289476,-1.947956,-3.188072,0
1076,574490026,93.912346,-7.195984,-152.416977,1.243613,-1.887920,-3.595305,0
1077,574506693,94.180397,-6.131136,-149.760757,1.371366,-1.841433,-4.166923,0
1078,574523360,94.573563,-5.094512,-146.695068,1.729822,-1.690218,-4.526904,0
1079,574540027,95.065887,-4.127718,-143.626358,1.894031,-1.013567,-4.451451,0
1080,574556694,95.617813,-3.260658,-140.633118,1.879322,-0.314282,-4.580083,0
1081,574573361,96.269180,-2.492912,-137.678284,2.219947,-0.075786,-4.493063,0
1082,574590028,96.913002,-1.796880,-134.717041,2.449284,0.282943,-4.408055,0
1083,574606695,97.581421,-1.159716,-131.817810,2.442564,0.717487,-4.288289,0
1084,574623362,98.426201,-0.584599,-128.979675,2.490036,0.756460,-4.397004,0
1085,574640029,99.529976,-0.063855,-126.205078,2.251479,1.289950,-3.860594,0
1086,574656696,100.757172,0.429749,-123.577141,2.168069,1.453998,-2.887291,0
1087,574673363,102.035004,0.911163,-121.128815,1.729177,2.068541,-1.704506,0
1088,574690030,103.366608,1.354387,-118.857628,1.273591,2.189631,-0.731619,0
1089,574706697,104.745148,1.771316,-116.768066,0.703004,2.706043,0.437128,0
1090,574723364,106.231026,2.188713,-114.886696,0.355366,2.874181,1.476460,0
1091,574740031,107.666214,2.649353,-113.204056,-0.223865,3.139210,3.175242,0
1092,574756698,108.860741,3.174984,-111.717552,-1.215583,3.276456,4.634539,0
1093,574773365,109.815208,3.749182,-110.458443,-1.592606,3.364671,5.972034,0
1094,574790032,110.600937,4.319026,-109.320679,-1.570737,3.369494,7.092476,0
1095,574806699,111.318130,4.836624,-108.298759,-1.598716,3.458609,8.049055,0
1096,574823366,111.897606,5.286784,-107.403923,-1.741538,3.513292,8.898668,0
1097,574840033,112.299911,5.681508,-106.663643,-2.205285,3.539484,9.141563,0
1098,574856700,112.629509,6.014431,-106.073380,-2.240736,3.153291,8.431841,0
1099,574873367,113.112022,6.303909,-105.614143,-1.977926,3.107167,8.312775,0
1100,574890034,113.635086,6.597125,-105.296532,-2.852982,3.617969,9.378822,0
1101,574906701,113.942551,6.924828,-105.112473,-3.942441,4.189281,10.613028,0
1102,574923368,113.936768,7.273203,-105.033859,-4.597644,5.115068,11.516901,0
1103,574940035,113.726082,7.641820,-105.095207,-5.205705,6.446079,12.190578,0
1104,574956702,113.300636,8.012436,-105.385384,-6.269814,7.882937,13.159834,0
1105,574973369,112.568291,8.363066,-106.021179,-7.651845,9.309449,14.092442,0
1106,574990036,111.685135,8.611352,-107.120468,-8.496449,11.206422,14.525635,0
1107,575006703,110.744049,8.647165,-108.847328,-10.540511,13.714156,16.737688,0
1108,575023370,109.293518,8.338532,-111.500427,-14.294079,16.865387,20.526138,0
1109,575040037,106.945198,7.449750,-115.235855,-15.010068,19.622351,22.266075,0
1110,575056704,103.950836,5.773299,-120.222549,-12.617814,22.209225,22.107714,0
1111,575073371,100.752617,3.228731,-126.647346,-5.911809,24.291782,18.066980,0
1112,575090038,98.069717,-0.315415,-134.749146,4.386556,23.090715,11.728930,0
1113,575106705,96.554153,-4.915736,-144.396591,15.181224,15.761427,1.681841,0
1114,575123372,96.289238,-9.812884,-154.983383,19.811773,4.950274,-12.083128,0
1115,575140039,96.139381,-13.638542,-166.289261,16.217236,-5.334956,-24.301872,0
1116,575156706,97.177773,-16.320915,-178.416290,15.042272,-32.344990,-27.066351,0
1117,575173373,97.002213,-17.318230,171.085251,23.943022,-33.723450,-20.610004,0
1118,575190040,97.937698,-17.070812,164.481949,10.829638,-57.469769,-33.422005,0
1119,575206707,96.148468,-16.132286,163.285446,2.249274,-41.075439,-16.324053,0
1120,575223374,91.657448,-15.357155,165.122803,0.860713,-23.078695,-18.558807,0
1121,575240041,88.460892,-14.922689,167.474106,0.000733,-8.868357,-17.672029,0
1122,575256708,87.634407,-15.111172,169.138214,-1.252497,0.152935,-11.694516,0
1123,575273375,87.580658,-15.582582,170.198364,0.420787,2.893764,-6.138613,0
1124,575290042,87.561974,-15.932130,171.000061,0.516465,2.472314,-6.052144,0
1125,575306709,87.348839,-16.008612,171.760254,0.339815,2.993263,-4.988991,0
1126,575323376,87.155640,-15.897588,172.399704,1.174603,3.053933,-3.706789,0
1127,575340043,87.218918,-15.799631,172.796036,1.710938,1.792851,-1.756632,0
1128,575356710,87.223251,-15.714329,173.026688,1.804640,0.827962,-0.673889,0
1129,575373377,86.869957,-15.630249,173.189575,2.142774,0.099142,0.443288,0
1130,575390044,86.115860,-15.543322,173.339386,2.184914,0.248191,0.018333,0
1131,575406711,85.459602,-15.438172,173.436005,0.997590,-0.285043,-1.530588,0
1132,575423378,85.171486,-15.271265,173.509979,0.953905,0.010474,-1.341640,0
1133,575440045,85.035904,-15.063725,173.488754,0.889641,-0.420984,-0.323466,0
1134,575456712,84.786446,-14.814853,173.387512,0.965445,-0.262708,0.694617,0
1135,575473379,84.263855,-14.515516,173.240585,0.434182,-0.257520,0.322535,0
1136,575490046,83.693398,-14.224861,173.090485,-0.097360,0.018065,-0.269114,0
1137,575506713,83.377731,-13.967815,172.895142,-0.685446,0.132791,-1.302511,0
1138,575523380,83.492470,-13.711936,172.682129,-0.794018,-0.046837,-1.216787,0
1139,575540047,83.760719,-13.432570,172.462753,-0.871632,-1.199669,-0.614134,0
1140,575556714,83.944038,-13.101068,172.378342,-0.434877,-1.866341,0.099457,0
1141,575573381,83.895454,-12.752833,172.410828,0.415402,-1.553708,0.168975,0
1142,575590048,83.678902,-12.428910,172.429199,0.781714,-1.254320,-0.810466,0
1143,575606715,83.584007,-12.132769,172.394012,0.696280,-1.127148,-2.034831,0
1144,575623382,83.748184,-11.833680,172.303040,0.632069,-1.343351,-2.617915,0
1145,575640049,84.119873,-11.481135,172.245285,0.796064,-2.301798,-2.993183,0
1146,575656716,84.529877,-11.043791,172.292023,1.135094,-2.825957,-3.009082,0
1147,575673383,84.764809,-10.537003,172.451935,1.532366,-2.730685,-2.935030,0
1148,575690050,84.797791,-9.975188,172.727646,1.463006,-2.557891,-3.369363,0
1149,575706717,84.737503,-9.365703,173.120392,1.094176,-2.407345,-3.918540,0
1150,575723384,84.700722,-8.688540,173.635773,1.158250,-2.223970,-4.159500,0
1151,575740051,84.743500,-7.939235,174.191284,1.367755,-2.319283,-4.378966,0
1152,575756718,84.867569,-7.081586,174.756622,1.451273,-2.655429,-4.299843,0
1153,575773385,85.016640,-6.065171,175.396866,0.924831,-2.750338,-4.002654,0
1154,575790052,85.195572,-4.890566,176.156525,0.960924,-2.730115,-3.422061,0
1155,575806719,85.364265,-3.553578,176.984940,1.088840,-2.334103,-2.741837,0
1156,575823386,85.618393,-2.073213,177.853622,1.850839,-2.067967,-2.458948,0
1157,575840053,86.003380,-0.455927,178.668549,2.104833,-1.900414,-2.176713,0
1158,575856720,86.552124,1.323133,179.456833,1.846362,-1.687546,-1.579827,0
1159,575873387,87.212662,3.252743,-179.763489,1.238050,-1.443659,-0.599104,0
1160,575890054,88.005531,5.290175,-178.963531,1.042333,-1.514959,0.191382,0
1161,575906721,89.003616,7.420254,-178.114746,0.817457,-1.301274,0.989224,0
1162,575923388,90.074791,9.671242,-177.186798,0.632560,-0.239074,2.206361,0
1163,575940055,91.112389,11.969516,-176.280426,0.340917,0.533971,2.904119,0
1164,575956722,92.192490,14.234329,-175.430771,-0.521858,1.032794,3.245382,0
1165,575973389,93.300385,16.450838,-174.575241,-1.047182,0.393040,3.356538,0
1166,575990056,94.434418,18.626101,-173.607437,-1.355235,0.148962,3.510925,0
1167,576006723,95.663063,20.725580,-172.445847,-1.701664,0.436692,3.997820,0
1168,576023390,96.905334,22.701517,-171.144226,-2.167141,1.950316,4.700600,0
1169,576040057,97.942146,24.506554,-169.885574,-2.302945,2.970598,5.207156,0
1170,576056724,98.625793,26.116644,-168.790787,-2.774902,3.276042,5.174377,0
1171,576073391,99.027908,27.514503,-167.898148,-2.927555,2.505541,4.429099,0
1172,576090058,99.363297,28.711458,-167.120804,-2.726107,1.449584,3.510173,0
1173,576106725,99.770500,29.732336,-166.351349,-2.409612,1.038355,2.980030,0
1174,576123392,100.381874,30.546051,-165.598648,-2.597323,1.343415,2.406265,0
1175,576140059,101.232483,31.160618,-164.873230,-2.713192,2.477294,2.436002,0
1176,576156726,102.139091,31.608774,-164.283188,-3.037969,3.217056,2.260365,0
1177,576173393,103.016357,31.936441,-163.827423,-2.968327,2.977562,2.124794,0
1178,576190060,103.758415,32.174210,-163.474319,-2.900383,2.315485,2.239311,0
1179,576206727,104.303329,32.335400,-163.165756,-2.697342,1.756810,2.413699,0
1180,576223394,104.637131,32.428059,-162.886642,-2.174878,1.773998,2.327917,0
1181,576240061,104.781212,32.436783,-162.670105,-1.847559,1.963293,2.209972,0
1182,576256728,104.747070,32.340378,-162.573944,-1.629782,2.141294,1.899700,0
1183,576273395,104.600327,32.150200,-162.582321,-1.325223,1.773995,1.186006,0
1184,576290062,104.492661,31.866169,-162.646606,-1.126439,1.403523,0.654100,0
1185,576306729,104.463013,31.514626,-162.722366,-0.818441,1.335167,0.477536,0
1186,576323396,104.488533,31.135950,-162.798630,-0.580362,1.273907,0.375072,0
1187,576340063,104.517410,30.751431,-162.866287,-0.418229,1.112998,0.421992,0
1188,576356730,104.491714,30.374214,-162.912140,-0.290205,0.941731,0.435695,0
1189,576373397,104.362251,30.009489,-162.940613,-0.264468,1.012560,0.427719,0
1190,576390064,104.112419,29.656672,-162.995331,-0.130756,1.036276,0.141167,0
1191,576406731,103.811394,29.322279,-163.086273,0.036531,0.689305,-0.138763,0
1192,576423398,103.549339,29.007021,-163.212692,0.087933,0.272062,-0.268250,0
1193,576440065,103.385040,28.709267,-163.344650,0.078468,0.100471,-0.356511,0
1194,576456732,103.301208,28.429607,-163.471878,-0.108051,0.096697,-0.352593,0
1195,576473399,103.272621,28.161974,-163.590744,-0.270629,0.131634,-0.245876,0
1196,576490066,103.254768,27.901255,-163.699448,-0.302521,0.208762,-0.139066,0
1197,576506733,103.179405,27.644817,-163.812302,-0.341298,0.242634,0.016724,0
1198,576523400,103.050072,27.384720,-163.924789,-0.254076,0.003164,0.069022,0
1199,576540067,102.912453,27.118811,-164.028442,-0.160506,-0.177967,0.012541,0
1200,576556734,102.793953,26.849201,-164.112610,-0.119155,-0.161885,0.048369,0
1201,576573401,102.703674,26.580162,-164.181839,-0.048932,-0.156800,-0.008855,0
1202,576590068,102.661789,26.310404,-164.242630,-0.021023,-0.142051,0.044476,0
1203,576606735,102.667999,26.038691,-164.296570,-0.002903,-0.167003,0.126206,0
1204,576623402,102.692551,25.768808,-164.340210,0.041100,-0.128303,0.100330,0
1205,576640069,102.709457,25.503382,-164.370544,0.003861,-0.145516,0.157490,0
1206,576656736,102.707596,25.241165,-164.381882,0.023303,-0.190958,0.112355,0
1207,576673403,102.693611,24.982912,-164.365280,0.036623,-0.242974,0.101901,0
1208,576690070,102.658020,24.731670,-164.315659,0.115939,-0.207077,0.018765,0
1209,576706737,102.602226,24.486307,-164.239761,0.116510,-0.106336,-0.068815,0
1210,576723404,102.549805,24.247089,-164.145996,0.077617,-0.034825,-0.214440,0
1211,576740071,102.498611,24.015873,-164.046066,0.044366,0.039087,-0.270009,0
1212,576756738,102.454826,23.793385,-163.941635,-0.022100,0.027539,-0.371187,0
1213,576773405,102.440475,23.572247,-163.838135,-0.145395,0.053025,-0.326440,0
1214,576790072,102.445045,23.361670,-163.726242,-0.174777,0.023771,-0.356618,0
1215,576806739,102.474426,23.161453,-163.600021,-0.225820,0.049015,-0.338415,0
1216,576823406,102.506897,22.970982,-163.455917,-0.253767,0.168218,-0.125350,0
1217,576840073,102.507942,22.785671,-163.305634,-0.326094,0.254536,0.066367,0
1218,576856740,102.466141,22.601885,-163.158249,-0.328596,0.276760,0.093854,0
1219,576873407,102.408585,22.416313,-163.010956,-0.359688,0.209088,0.003126,0
1220,576890074,102.360771,22.230330,-162.856796,-0.328895,0.149162,0.010746,0
1221,576906741,102.333412,22.053879,-162.689056,-0.358662,0.134077,0.016907,0
1222,576923408,102.313080,21.880859,-162.507858,-0.536960,0.182892,0.160020,0
1223,576940075,102.283936,21.709831,-162.300446,-0.820885,0.071141,0.202650,0
1224,576956742,102.223137,21.531431,-162.039581,-0.959805,-0.051125,0.368969,0
1225,576973409,102.081390,21.338989,-161.721893,-0.991113,0.018113,0.475859,0
1226,576990076,101.859131,21.126558,-161.364075,-0.949439,0.079573,0.536796,0
1227,577006743,101.581268,20.888344,-160.981033,-0.837974,-0.000804,0.630788,0
1228,577023410,101.264641,20.626280,-160.587173,-0.664172,-0.107531,0.654136,0
1229,577040077,100.941994,20.337040,-160.180496,-0.539204,-0.192157,0.648999,0
1230,577056744,100.620163,20.014053,-159.763260,-0.489354,-0.300113,0.575765,0
1231,577073411,100.333061,19.649395,-159.326706,-0.494986,-0.365735,0.415846,0
1232,577090078,100.067505,19.240883,-158.864456,-0.591718,-0.452781,0.384739,0
1233,577106745,99.774261,18.793657,-158.365265,-0.730790,-0.465085,0.369431,0
1234,577123412,99.433372,18.307650,-157.832214,-0.767864,-0.441951,0.234191,0
1235,577140079,99.047432,17.791578,-157.273422,-0.682379,-0.544689,0.046124,0
1236,577156746,98.651382,17.258987,-156.695053,-0.522390,-0.789150,-0.183722,0
1237,577173413,98.324448,16.723736,-156.092133,-0.482658,-1.033241,-0.477717,0
1238,577190080,98.103439,16.195702,-155.456329,-0.518585,-1.164451,-0.559805,0
