sep=,
DeviceTag:,RW2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-04-30_18:09:11_146 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
1193,667610237,-139.257278,-3.304255,65.372429,3.109528,-0.471737,1.442198,0
1194,667626904,-140.697510,-3.952695,69.763565,3.997879,-2.825571,1.210381,0
1195,667643571,-141.967575,-4.619883,74.598709,3.454341,-1.645532,2.493278,0
1196,667660238,-142.885574,-5.480061,80.062393,4.724757,-1.409263,0.173726,0
1197,667676905,-144.498993,-6.263696,85.113533,3.048825,4.848461,1.678228,0
1198,667693572,-145.675095,-7.131794,89.742546,4.909253,3.441239,2.113011,0
1199,667710239,-146.853394,-8.086280,94.426369,2.653346,3.457627,4.832887,0
1200,667726906,-147.212891,-9.030922,99.006187,1.521513,1.696472,4.317382,0
1201,667743573,-147.368103,-9.681921,103.574844,0.644196,1.977808,2.337256,0
1202,667760240,-147.025436,-10.060925,107.467979,-1.088216,1.504519,3.403996,0
1203,667776907,-146.542938,-10.297836,111.138100,2.066088,1.737324,1.485593,0
1204,667793574,-145.842560,-10.596150,114.485062,0.374811,1.720071,2.150106,0
1205,667810241,-145.000031,-11.054770,117.688560,1.171081,0.874618,0.068871,0
1206,667826908,-144.285294,-11.412398,120.474510,-0.506078,1.736727,-0.274981,0
1207,667843575,-143.731323,-11.383140,122.695595,-0.659017,1.414892,0.427566,0
1208,667860242,-143.399719,-11.002240,124.639275,0.147139,1.516317,-0.175223,0
1209,667876909,-143.107742,-10.426707,126.428291,-1.132961,1.098474,0.666066,0
1210,667893576,-142.511826,-9.917392,128.116837,-1.109885,1.190218,-0.177237,0
1211,667910243,-142.225662,-9.615107,129.846497,-0.582131,2.399767,-2.434371,0
1212,667926910,-142.410324,-9.574695,131.760605,-0.372390,1.585402,-1.609487,0
1213,667943577,-142.696274,-9.596065,133.804367,-1.183543,2.011886,-1.017988,0
1214,667960244,-142.859665,-9.552944,135.625992,-2.016373,2.040571,0.298093,0
1215,667976911,-142.663620,-9.311587,137.037674,-2.118473,2.619179,0.689897,0
1216,667993578,-142.154373,-9.053838,138.102676,-1.931493,2.836496,0.743484,0
1217,668010245,-141.758713,-8.655787,139.103348,-0.644285,2.367213,-0.026806,0
1218,668026912,-141.470261,-8.255810,140.283447,-0.921067,1.635246,-0.331852,0
1219,668043579,-141.153946,-7.936695,141.543915,-1.832147,1.167583,-0.483147,0
1220,668060246,-140.778046,-7.611000,142.577713,-3.160932,1.572367,-0.198590,0
1221,668076913,-140.270370,-7.382398,143.382919,-3.765418,1.832730,0.583736,0
1222,668093580,-139.566528,-7.269738,143.924759,-4.262197,2.354142,0.972153,0
1223,668110247,-138.892197,-7.269070,144.326004,-3.642815,2.909230,0.603932,0
1224,668126914,-138.335464,-7.311688,144.710236,-3.167048,2.698752,1.296555,0
1225,668143581,-138.162735,-7.215077,144.948486,-4.382899,3.078655,1.556510,0
1226,668160248,-137.999405,-7.190855,144.862625,-4.622798,2.503957,2.146364,0
1227,668176915,-137.833847,-7.255178,144.632492,-4.077981,1.965716,2.039069,0
1228,668193582,-137.678284,-7.495114,144.384598,-3.638312,1.131379,1.899405,0
1229,668210249,-137.651382,-7.848880,144.161697,-2.422902,0.014170,1.658072,0
1230,668226916,-137.755142,-8.199556,144.028992,-1.431680,-0.912769,1.314417,0
1231,668243583,-137.990524,-8.516728,143.909027,-0.605370,-1.331176,1.436115,0
1232,668260250,-138.272919,-8.776613,143.841675,-0.129017,-2.080991,2.060335,0
1233,668276917,-138.543488,-9.021576,143.809753,-0.197783,-2.661392,2.056285,0
1234,668293584,-138.654205,-9.267095,143.755554,0.157918,-3.255257,2.068296,0
1235,668310251,-138.661774,-9.431866,143.719894,0.754688,-3.699193,1.542491,0
1236,668326918,-138.594406,-9.463163,143.623871,0.839248,-3.805017,0.805580,0
1237,668343585,-138.541489,-9.324951,143.559738,1.078170,-3.987424,0.385500,0
1238,668360252,-138.602417,-9.054052,143.458344,0.858876,-3.617488,-0.365636,0
1239,668376919,-138.695770,-8.726309,143.281464,0.443914,-3.527124,-0.638491,0
1240,668393586,-138.755447,-8.443022,143.028351,0.270325,-2.733494,-1.189259,0
1241,668410253,-138.682068,-8.314339,142.736893,0.206223,-2.266388,-1.014738,0
1242,668426920,-138.529892,-8.330188,142.398819,0.482506,-1.363402,-1.337568,0
1243,668443587,-138.483200,-8.375187,142.040237,0.855971,-0.565079,-0.843977,0
1244,668460254,-138.467957,-8.407389,141.650116,0.694416,-0.421357,0.413325,0
1245,668476921,-138.265991,-8.448242,141.210983,0.326287,0.435628,0.550528,0
1246,668493588,-138.063721,-8.579843,140.732193,0.941660,1.508944,-0.026072,0
1247,668510255,-137.978271,-8.818090,140.382690,1.106579,1.694526,0.151928,0
1248,668526922,-137.878632,-9.167227,140.188507,1.250953,1.687758,0.229475,0
1249,668543589,-137.869781,-9.531962,140.092407,1.354777,1.673448,0.703059,0
1250,668560256,-137.812271,-9.825391,140.114090,1.432435,1.273029,1.221136,0
1251,668576923,-137.671066,-10.053103,140.182922,1.071021,1.012603,0.951307,0
1252,668593590,-137.512466,-10.203543,140.235504,0.789236,0.849129,0.498804,0
1253,668610257,-137.310028,-10.377626,140.249802,0.808961,0.615252,-0.100878,0
1254,668626924,-137.185806,-10.555607,140.307312,1.358583,0.265829,-0.413469,0
1255,668643591,-137.081146,-10.728570,140.467834,0.875597,-0.180255,-0.259552,0
1256,668660258,-136.858856,-10.897190,140.683929,0.441488,-0.176027,-0.328603,0
1257,668676925,-136.734863,-10.961527,140.944031,-0.172127,-0.079383,-0.169691,0
1258,668693592,-136.582642,-10.878815,141.114258,-0.820894,-0.185481,0.450292,0
1259,668710259,-136.324631,-10.725741,141.191116,-0.897667,-0.238179,0.583890,0
1260,668726926,-135.962250,-10.609425,141.206161,-0.709653,-0.023899,-0.004856,0
1261,668743593,-135.608414,-10.550406,141.238831,-0.059560,0.325549,-0.702498,0
1262,668760260,-135.462341,-10.558715,141.281174,0.342357,0.433801,-0.706036,0
1263,668776927,-135.444382,-10.596401,141.371338,1.492719,0.034373,-0.374491,0
1264,668793594,-135.451752,-10.633836,141.546982,1.753413,-0.347233,-0.146882,0
1265,668810261,-135.482056,-10.701395,141.790100,2.184917,-0.530022,-0.097661,0
1266,668826928,-135.593567,-10.756310,142.057693,2.193019,-0.383598,0.135767,0
1267,668843595,-135.653351,-10.829143,142.276093,1.883193,-0.421158,0.792166,0
1268,668860262,-135.589050,-10.905488,142.417343,2.271677,-0.508605,0.576634,0
1269,668876929,-135.421875,-10.993315,142.561737,2.737468,-0.882099,0.548965,0
1270,668893596,-135.207901,-11.051092,142.718033,2.937464,0.037449,-0.445910,0
1271,668910263,-135.254333,-11.034589,142.944321,2.494651,0.172072,0.061360,0
1272,668926930,-135.359787,-10.964575,143.145279,1.983793,0.099236,0.338978,0
1273,668943597,-135.366760,-10.910074,143.391754,2.500840,-0.076113,-0.071376,0
1274,668960264,-135.387283,-10.885535,143.769028,2.346962,-0.197629,-0.458126,0
1275,668976931,-135.407272,-10.908083,144.226929,1.679607,-0.248966,-0.364478,0
1276,668993598,-135.334717,-10.949441,144.652313,1.355186,-0.355938,0.294992,0
1277,669010265,-135.327545,-10.953717,145.091003,1.428215,-0.775096,0.615835,0
1278,669026932,-135.272888,-10.884497,145.586975,1.740167,-1.342553,0.384047,0
1279,669043599,-135.184845,-10.763425,146.172775,1.335364,-1.199188,-0.274787,0
1280,669060266,-135.077942,-10.679601,146.796478,-0.050006,-0.360967,-0.596674,0
1281,669076933,-135.082260,-10.604976,147.318741,-0.594245,0.984255,-0.780810,0
1282,669093600,-135.262939,-10.523104,147.721588,-0.174972,1.612005,-0.353825,0
1283,669110267,-135.491623,-10.423210,148.095490,-0.362326,1.694787,-0.033381,0
1284,669126934,-135.745682,-10.308623,148.512665,-0.383063,1.896374,-0.224903,0
1285,669143601,-136.002487,-10.232449,149.099319,-0.797719,2.190547,-0.310262,0
1286,669160268,-136.357346,-10.241106,149.887100,-0.753091,3.049824,-0.775392,0
1287,669176935,-136.813446,-10.366369,150.807602,-1.099694,3.129447,0.447201,0
1288,669193602,-136.986557,-10.546375,151.747055,-1.470686,3.050656,1.524372,0
1289,669210269,-136.864670,-10.715289,152.652100,-0.992332,3.287771,1.564240,0
1290,669226936,-136.445755,-10.852235,153.650620,-0.515737,2.415070,1.837560,0
1291,669243603,-135.604782,-11.008324,154.840256,-0.487780,2.465071,0.787143,0
1292,669260270,-134.683334,-11.147939,156.304718,-0.809017,3.180218,-0.210964,0
1293,669276937,-133.847565,-11.306518,157.828094,-2.622073,4.206975,0.545607,0
1294,669293604,-132.839142,-11.435802,159.199097,-3.673247,5.072258,2.153437,0
1295,669310271,-131.718704,-11.457280,160.491150,-4.337445,4.905142,1.519650,0
1296,669326938,-130.514328,-11.477077,161.865540,-5.626594,5.179985,0.176148,0
1297,669343605,-129.527786,-11.637125,163.422897,-8.648900,6.424762,0.308088,0
1298,669360272,-128.746506,-11.830890,164.926559,-11.790069,7.813317,2.252473,0
1299,669376939,-127.955376,-11.907221,166.191727,-13.616620,8.915840,3.747010,0
1300,669393606,-127.195694,-11.825893,167.230942,-14.946989,8.939111,3.961060,0
1301,669410273,-126.231476,-11.724505,167.934769,-17.383829,9.647956,2.860723,0
1302,669426940,-125.378738,-11.680145,168.325882,-21.367199,10.220096,2.802969,0
1303,669443607,-124.890610,-11.393178,168.257233,-25.415846,10.677171,2.586010,0
1304,669460274,-124.868126,-10.788158,167.474457,-27.268652,11.545396,0.266535,0
1305,669476941,-125.259537,-10.004135,165.957031,-32.299160,13.390553,-1.748218,0
1306,669493608,-126.197815,-9.444585,163.306564,-36.103287,16.586906,-4.230254,0
1307,669510275,-127.925514,-9.379425,159.364441,-38.825497,19.399021,-2.571659,0
1308,669526942,-130.300705,-10.042012,154.033798,-43.852097,20.116537,5.515489,0
1309,669543609,-132.072754,-10.949271,146.143524,-53.006561,21.139641,24.223495,0
1310,669560276,-131.672806,-11.338368,134.184402,-64.656151,42.793098,37.629223,0
1311,669576943,-126.062820,-11.343893,114.465271,-54.023209,112.359169,52.588753,0
1312,669593610,-116.284653,-9.557864,86.206841,53.692413,157.761871,45.642242,0
1313,669610277,-106.885139,-4.365974,55.670578,153.262085,101.567802,20.607712,0
1314,669626944,-99.390671,1.316105,30.358774,159.661377,15.438119,4.726415,0
1315,669643611,-92.889191,5.123226,6.614864,154.533218,-2.276065,10.964905,0
1316,669660278,-89.932526,10.270199,-23.432966,112.961075,-105.522491,-17.074987,0
1317,669676945,-91.545883,10.236744,-49.730465,99.726280,-127.760391,-15.768856,0
1318,669693612,-98.878792,16.002975,-71.701675,20.387032,-163.592453,-29.993998,0
1319,669710279,-105.431541,18.189596,-92.609627,-107.529129,-115.577644,-39.382111,1024
1320,669726946,-103.358147,16.776045,-100.866653,-121.650459,3.832797,-27.306023,1024
1321,669743613,-107.990295,16.487005,-102.210762,-63.679535,-33.807930,29.474312,0
1322,669760280,-99.184303,21.615858,-102.796562,-34.255638,-37.719147,0.230773,0
1323,669776947,-92.412651,26.736118,-105.236595,-30.513517,5.567988,-35.923523,0
1324,669793614,-91.892189,29.801943,-104.949394,-27.283043,19.617338,-32.154678,0
1325,669810281,-90.289513,30.593115,-102.666504,-19.536842,12.775133,-21.965981,0
1326,669826948,-89.876076,29.440855,-100.340607,-8.305479,6.085684,-22.214653,0
1327,669843615,-92.712219,27.464750,-99.060669,-8.996850,-6.315639,-7.252295,0
1328,669860282,-94.815826,26.741978,-97.938110,-10.209661,-7.078807,1.487038,0
1329,669876949,-96.363060,27.105320,-97.046768,-8.879576,-2.429539,-2.591097,0
1330,669893616,-97.393250,27.298515,-96.051025,-6.819764,1.977976,-3.657521,0
1331,669910283,-97.939697,26.553356,-94.759254,-2.777763,0.000197,-3.847184,0
1332,669926950,-98.669975,25.324003,-93.666687,1.185647,-3.112074,-0.129522,0
1333,669943617,-99.525246,24.319908,-92.903572,2.612195,-5.923173,2.973211,0
1334,669960284,-100.422302,23.694885,-92.479195,1.326064,-6.163038,2.252346,0
1335,669976951,-101.354095,23.358089,-92.196831,-0.528789,-5.610289,1.380481,0
1336,669993618,-102.129227,23.133038,-91.732300,-3.236915,-4.267551,2.102612,0
1337,670010285,-101.552200,22.811800,-90.654961,-2.836579,-3.872678,1.141711,0
1338,670026952,-100.427383,22.323513,-89.644409,-1.155779,-5.060550,-1.779204,0
1339,670043619,-99.847145,21.713438,-88.721001,-0.105956,-6.114693,-2.061944,0
1340,670060286,-99.869728,21.353790,-87.716133,-0.180796,-9.026236,-0.806496,0
1341,670076953,-99.536201,21.567030,-86.740204,-1.207248,-11.719099,0.981589,0
1342,670093620,-98.049271,22.207476,-86.088898,-1.831896,-9.980740,-0.190996,0
1343,670110287,-95.927177,22.740047,-85.379227,-2.413897,-7.349921,-1.717880,0
1344,670126954,-94.214722,22.835693,-84.183380,-0.995625,-7.944248,-4.195161,0
1345,670143621,-93.488647,22.723106,-82.650162,0.403545,-9.264174,-6.152469,0
1346,670160288,-94.602150,22.422506,-80.719269,0.018895,-8.899710,-1.874900,0
1347,670176955,-95.237839,22.433962,-78.410255,-0.003221,-10.193063,2.322210,0
1348,670193622,-94.559631,22.764017,-76.158752,0.025571,-10.652112,2.514483,0
1349,670210289,-92.614799,23.215834,-74.003693,0.016642,-10.417552,-0.617850,0
1350,670226956,-91.005661,23.405006,-71.378876,1.654786,-6.494332,-3.930076,0
1351,670243623,-91.133156,22.600204,-67.821442,3.094153,-5.106743,-3.528811,0
1352,670260290,-92.572311,21.310028,-64.110367,4.246283,-8.483274,-0.414092,0
1353,670276957,-94.000854,20.391048,-60.893902,3.742785,-10.386151,2.936551,0
1354,670293624,-94.457283,20.148968,-57.633553,3.517438,-10.767939,3.341664,0
1355,670310291,-94.326126,20.104860,-53.748833,3.760348,-7.551247,2.659009,0
1356,670326958,-94.190834,19.736660,-49.245941,6.801871,-4.666197,-0.563937,0
1357,670343625,-95.769241,19.115662,-45.152466,9.027865,-3.663364,-0.601168,0
1358,670360292,-98.013527,18.666677,-41.835419,7.658914,-4.824090,2.758218,0
1359,670376959,-99.207626,18.275076,-38.800346,5.538113,-5.128758,5.340832,0
1360,670393626,-99.287476,17.904514,-34.964359,2.905364,-1.643958,4.647253,0
1361,670410293,-99.784447,17.648851,-30.085279,6.595968,0.889068,0.833303,0
1362,670426960,-101.853271,17.436472,-25.934483,8.266802,2.888013,-0.471324,0
1363,670443627,-104.462791,17.191189,-22.511671,5.710663,2.208696,1.117952,0
1364,670460294,-106.142189,16.587551,-19.396460,3.718534,1.853247,2.778714,0
1365,670476961,-107.108124,15.644259,-15.895729,1.304618,3.670281,2.608107,0
1366,670493628,-108.478165,14.512900,-11.884087,2.331749,6.502687,1.990657,0
1367,670510295,-111.060791,13.396802,-8.147052,2.754413,7.621758,0.698319,0
1368,670526962,-114.809418,12.270097,-5.047078,3.404309,6.819788,2.101976,0
1369,670543629,-118.662476,11.088780,-2.300410,1.350778,7.604957,6.689739,0
1370,670560296,-121.267059,10.178830,0.753561,0.398783,9.247399,8.044260,0
1371,670576963,-122.622185,9.543085,3.912331,0.814340,9.457078,5.579631,0
1372,670593630,-123.807426,9.117775,6.455152,1.627023,8.002939,1.092322,0
1373,670610297,-125.521736,8.834496,8.303787,1.221592,6.020607,-0.173326,0
1374,670626964,-126.975624,8.367297,10.040145,-1.127231,6.887376,2.886554,0
1375,670643631,-127.436691,8.027710,12.099085,-2.705829,7.118873,1.815523,0
1376,670660298,-127.518257,7.744053,14.001674,-2.110289,6.851857,-0.471365,0
1377,670676965,-127.558128,7.447892,15.610123,-2.085972,4.761452,-1.688917,0
1378,670693632,-127.811417,6.950441,17.181665,-1.271939,3.309088,-2.110110,0
1379,670710299,-128.154434,6.202953,19.184862,-2.862917,2.228164,-0.528382,0
1380,670726966,-128.518677,5.456951,21.956661,-1.648447,2.585909,-1.414305,0
1381,670743633,-129.523849,4.703295,24.640141,0.613820,4.190693,-1.732156,0
1382,670760300,-130.697723,3.979845,26.587465,1.020530,4.581921,0.843029,0
1383,670776967,-130.996399,3.429103,27.958397,-1.436882,3.724365,2.998680,0
1384,670793634,-129.919373,3.294730,29.421026,-3.661413,2.752838,2.612379,0
1385,670810301,-128.078491,3.325691,31.022856,-2.985182,2.642175,0.102098,0
1386,670826968,-126.411247,3.153281,32.434299,-1.449497,3.475116,-2.088878,0
1387,670843635,-125.617851,2.548717,33.149082,0.157560,3.306268,-1.993839,0
1388,670860302,-125.614693,1.709464,33.440601,0.344663,1.776029,0.310892,0
1389,670876969,-125.779533,0.901308,33.723541,-0.131413,0.530031,2.560296,0
1390,670893636,-125.744141,0.405362,34.469410,-0.939639,0.317884,2.969392,0
1391,670910303,-125.365898,0.193623,35.358902,-0.427624,1.773713,2.369191,0
1392,670926970,-124.605164,0.164599,36.092857,-0.186688,1.912725,1.009666,0
1393,670943637,-123.955872,0.195357,36.636288,0.195409,1.427362,-0.337209,0
1394,670960304,-123.537186,0.318371,37.081940,0.247405,1.160626,-0.842448,0
1395,670976971,-123.050720,0.443649,37.294849,-0.179493,0.851580,-0.990233,0
1396,670993638,-122.284119,0.621431,37.512840,-0.891753,-0.117155,-1.639112,0
1397,671010305,-121.373558,0.776176,37.766376,-0.671170,-0.030269,-2.327109,0
1398,671026972,-120.379364,0.797080,37.914616,-0.095387,0.086935,-2.691873,0
1399,671043639,-119.417625,0.538953,37.865898,0.201573,-0.227967,-2.589468,0
1400,671060306,-118.734001,0.045236,37.761723,0.353211,-0.761984,-2.602213,0
1401,671076973,-118.532059,-0.636121,37.631172,0.682727,-0.955965,-1.381898,0
1402,671093640,-118.509438,-1.431777,37.498425,0.887551,-1.068324,-0.125321,0
1403,671110307,-118.545296,-2.217697,37.308052,1.319060,-0.953522,0.723990,0
1404,671126974,-118.425957,-3.005265,36.935863,1.551777,-0.976102,1.458270,0
1405,671143641,-118.121880,-3.704804,36.525097,1.049378,-1.694030,1.593077,0
1406,671160308,-117.752998,-4.277443,36.239094,1.104404,-1.668896,1.414751,0
1407,671176975,-117.386703,-4.755021,36.015167,0.893245,-1.858194,0.805975,0
1408,671193642,-117.071564,-5.142519,35.915707,1.011139,-1.665668,0.278706,0
1409,671210309,-116.692093,-5.635909,35.754013,0.826252,-0.998829,0.305792,0
1410,671226976,-116.301308,-6.216711,35.524334,0.542883,-1.167779,-0.138990,0
1411,671243643,-116.110840,-6.782129,35.272209,0.488917,-1.102542,0.260159,0
1412,671260310,-116.016281,-7.235418,34.948284,0.392492,-1.241626,0.504305,0
1413,671276977,-115.872414,-7.532568,34.573498,0.490835,-1.334989,0.876816,0
1414,671293644,-115.558281,-7.699756,34.207985,0.398367,-1.678611,0.737949,0
1415,671310311,-115.084084,-7.845562,33.904148,0.646607,-1.847157,0.102065,0
1416,671326978,-114.624260,-8.051201,33.673649,0.781111,-1.965018,-0.506008,0
1417,671343645,-114.361549,-8.443778,33.561974,0.946493,-2.064767,-0.613316,0
1418,671360312,-114.397865,-8.887385,33.662643,0.504596,-2.383696,-0.279266,0
1419,671376979,-114.653084,-9.188572,33.935585,0.089722,-1.845093,0.157107,0
1420,671393646,-114.744133,-9.347956,34.143105,-0.198795,-0.902560,0.146916,0
1421,671410313,-114.436577,-9.430579,34.091011,-0.146558,-0.604541,-0.193002,0
1422,671426980,-113.995811,-9.621781,33.827301,0.404939,-1.028307,0.382554,0
1423,671443647,-113.338989,-9.798380,33.578529,0.235606,-2.962206,2.010609,0
1424,671460314,-112.340752,-9.774760,33.714130,0.231098,-4.059632,2.323953,0
1425,671476981,-111.029999,-9.587220,34.205524,0.609883,-3.795938,1.102291,0
1426,671493648,-109.601700,-9.391556,34.838863,0.085837,-2.656905,0.484072,0
1427,671510315,-107.777924,-9.189625,35.481010,-1.529344,-1.360946,0.160270,0
1428,671526982,-105.670502,-8.883160,35.989510,-1.871065,-0.132461,-1.336044,0
1429,671543649,-103.838287,-8.606781,36.133049,-1.614508,0.186189,-2.235651,0
1430,671560316,-102.286575,-8.485339,36.183132,-0.926690,-0.827955,-1.231888,0
1431,671576983,-100.286499,-8.822469,36.137333,0.207928,-1.578249,0.494997,0
1432,671593650,-97.679520,-9.518178,35.841801,1.418440,-1.808867,-0.662715,0
1433,671610317,-95.738953,-10.395945,35.317123,1.340315,-1.548318,-2.957975,0
1434,671626984,-95.677803,-11.406590,34.925850,1.730995,-2.489703,-2.026058,0
1435,671643651,-95.984253,-12.551132,34.697376,2.616559,-3.327452,1.545083,0
1436,671660318,-94.601250,-13.702056,34.022461,4.483191,-1.064787,2.894300,0
1437,671676985,-92.002510,-14.505312,32.235691,1.053178,-1.097668,1.067014,0
1438,671693652,-89.838921,-14.618665,30.774349,-0.941875,-2.380755,-1.438354,0
1439,671710319,-88.613075,-14.476336,29.912077,0.356329,-1.906623,-2.907562,0
1440,671726986,-88.099747,-14.690697,29.477400,0.277412,-2.960368,-2.644019,0
1441,671743653,-88.127151,-15.597086,29.724926,2.616473,-2.535832,-5.136864,0
1442,671760320,-91.078773,-17.320446,30.789404,5.473306,-1.775294,-3.585843,0
1443,671776987,-97.287003,-19.087002,32.699677,6.880306,-1.811780,4.339841,0
1444,671793654,-103.476547,-19.995882,34.652153,3.966624,-1.839358,11.474747,0
1445,671810321,-108.451393,-19.621784,36.010288,1.732384,1.812737,7.618097,0
1446,671826988,-112.942207,-17.980743,36.410988,-0.255045,1.946328,6.810097,0
1447,671843655,-115.624054,-15.322541,36.326492,2.816810,-3.033075,7.660034,0
1448,671860322,-122.177261,-11.316714,37.697285,-0.849142,1.662441,4.086361,0
1449,671876989,-126.147598,-7.187316,39.481388,2.377243,2.461571,0.817225,0
1450,671893656,-128.714722,-5.345716,40.633144,5.326344,0.687419,-4.136273,0
1451,671910323,-132.178055,-4.519734,40.427608,5.324122,8.049388,-4.303314,0
1452,671926990,-134.773636,-4.418504,38.672176,2.251663,-2.650291,-0.990993,0
1453,671943657,-135.735794,-3.488526,38.749393,-3.142812,0.837303,0.838493,0
1454,671960324,-136.110870,-2.717561,38.301960,-0.259410,0.878654,-4.025347,0
1455,671976991,-137.480316,-2.704574,38.017067,1.854816,2.904997,-4.750106,0
1456,671993658,-138.668457,-3.118836,37.754635,1.134046,3.380996,0.138119,0
1457,672010325,-139.989471,-3.280621,37.580276,-0.311253,1.955950,2.810572,0
1458,672026992,-140.759644,-2.882735,37.647469,-1.208559,1.625193,2.324823,0
1459,672043659,-141.274780,-2.326858,38.007145,-1.477876,1.425872,1.404107,0
1460,672060326,-141.319489,-1.800520,38.503330,-1.094018,0.751443,-0.787647,0
1461,672076993,-141.471237,-1.693353,39.048866,-0.167059,0.179708,-1.617755,0
1462,672093660,-141.711914,-1.911007,39.526291,-0.703612,0.256794,-0.490419,0
1463,672110327,-141.896484,-2.378414,39.903465,-0.541809,-2.003126,-1.334558,0
1464,672126994,-142.037552,-2.882747,40.737202,0.002526,-3.811902,-0.562164,0
1465,672143661,-142.030884,-3.588146,42.036816,2.853219,-3.994244,-2.517132,0
1466,672160328,-142.522217,-4.566770,43.423489,4.343674,-4.067601,-2.098638,0
1467,672176995,-143.566345,-5.542091,44.866646,4.475045,-4.739881,-0.691132,0
1468,672193662,-144.163864,-6.369180,46.420986,3.635903,-5.921200,0.731905,0
1469,672210329,-144.226288,-6.897547,48.386845,2.887121,-7.275559,0.621295,0
1470,672226996,-143.669479,-7.169249,50.597984,2.065711,-8.612812,-0.654587,0
1471,672243663,-143.066010,-7.191687,52.785965,2.555557,-8.535999,-1.837131,0
1472,672260330,-143.025314,-7.157267,54.737804,2.547300,-8.939322,-2.793567,0
1473,672276997,-143.447021,-7.131766,56.702000,0.910316,-11.140181,-3.070868,0
1474,672293664,-144.410049,-6.944350,59.174179,-0.830485,-11.579928,-1.426538,0
1475,672310331,-144.804382,-6.634724,61.955868,0.584625,-10.297036,-2.217984,0
1476,672326998,-145.230927,-6.288263,64.946121,1.826129,-8.529099,-1.330207,0
1477,672343665,-145.489731,-6.242772,68.161629,3.856568,-7.564220,-1.173754,0
1478,672360332,-146.312134,-6.567264,71.720459,5.899805,-4.860601,-1.373582,0
1479,672376999,-148.070648,-6.763310,75.188408,5.560341,-1.254090,0.823022,0
1480,672393666,-150.076141,-7.053757,78.383850,4.740699,0.243138,2.823496,0
1481,672410333,-151.628555,-7.370109,81.566856,2.004238,0.317172,5.299603,0
1482,672427000,-152.428558,-7.576600,84.764175,0.996249,1.041341,4.892659,0
1483,672443667,-152.717911,-7.911434,88.024101,1.756900,1.263339,3.393947,0
1484,672460334,-153.220779,-8.377243,91.355698,2.511771,3.216736,3.062608,0
1485,672477001,-154.173218,-8.751972,94.554527,2.466021,3.493812,4.295446,0
1486,672493668,-154.954834,-8.845562,97.565262,-0.127538,3.697434,5.790568,0
1487,672510335,-154.965103,-8.745354,100.386581,-0.929273,1.909514,5.140164,0
1488,672527002,-153.995407,-8.390813,103.189728,-1.110785,1.167391,3.615891,0
1489,672543669,-152.800507,-7.998735,105.968338,0.665175,2.616777,0.243434,0
1490,672560336,-152.426147,-8.035922,108.532639,2.077430,3.913869,-0.965759,0
1491,672577003,-151.923920,-7.986118,111.286736,1.264492,2.660874,-1.074163,0
1492,672593670,-151.831039,-7.891562,114.076469,0.875369,2.774091,-2.467768,0
1493,672610337,-151.545898,-7.671130,116.883072,-1.122991,2.004390,-1.225800,0
1494,672627004,-150.813721,-7.298558,119.523491,-1.180762,2.859226,-1.143888,0
1495,672643671,-149.938431,-6.842132,121.730515,-1.564714,4.681222,-0.929644,0
1496,672660338,-149.071289,-6.508139,123.517853,-0.639410,5.346889,-0.854554,0
1497,672677005,-148.318832,-6.244502,124.982544,-0.977159,5.109210,-0.654331,0
1498,672693672,-147.623169,-6.085545,126.140457,-1.035434,3.918904,-0.883755,0
1499,672710339,-147.057434,-5.950786,127.309219,-1.388198,2.305903,-1.007874,0
1500,672727006,-146.672134,-5.682436,128.449371,-3.003283,1.302980,-0.382712,0
1501,672743673,-146.131149,-5.390615,129.354294,-4.019830,0.490775,0.265558,0
1502,672760340,-145.479950,-4.973099,130.190002,-1.891825,-0.239591,0.096200,0
1503,672777007,-144.859360,-4.392015,131.096313,-1.997978,-1.012087,0.442418,0
1504,672793674,-144.133911,-3.732583,132.036636,-1.221406,-1.475736,-0.220604,0
1505,672810341,-143.310867,-3.069909,133.011658,-0.860474,-1.942380,-0.478316,0
1506,672827008,-142.489761,-2.383712,134.007538,-0.520088,-1.495842,-1.661606,0
1507,672843675,-141.986694,-1.685104,134.822067,-1.140338,-1.416376,-1.301178,0
1508,672860342,-141.324402,-0.950366,135.325287,-1.229087,-1.516548,-0.521496,0
1509,672877009,-140.674698,-0.183717,135.772278,-0.127035,-0.352447,-1.291287,0
1510,672893676,-140.020691,0.450595,136.203873,-0.713908,0.838835,-1.794773,0
1511,672910343,-139.820816,0.807085,136.599335,0.173546,2.576212,-2.728272,0
1512,672927010,-140.274490,0.837763,136.958633,-0.330288,2.733701,-1.612432,0
1513,672943677,-141.198730,0.583727,137.175415,-0.715137,2.489400,-0.326100,0
1514,672960344,-142.181229,0.162966,137.297134,-1.781989,2.049758,1.454097,0
1515,672977011,-143.060059,-0.455931,137.259583,-1.803543,2.619764,1.587333,0
1516,672993678,-144.176117,-1.172488,137.074829,-1.803409,2.422711,2.304132,0
1517,673010345,-145.383453,-2.094144,136.903305,-1.140423,1.391235,2.764307,0
