sep=,
DeviceTag:,RW2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-06-26_17:41:31_523 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
949,2078662823,-129.456650,-13.618709,155.655487,-10.306916,0.877643,1.203006,0
950,2078679490,-130.291092,-16.995745,151.877106,-9.982347,0.246868,3.260792,0
951,2078696157,-130.187622,-20.278969,147.726746,-10.284290,0.604704,6.071712,0
952,2078712824,-128.792267,-23.481661,142.941299,-9.771236,0.945049,8.609407,0
953,2078729491,-125.920525,-26.448994,137.452393,-8.311315,2.695933,10.373901,0
954,2078746158,-122.476837,-28.976715,131.164688,-6.187155,5.450455,11.092138,0
955,2078762825,-119.249611,-30.990587,124.013847,-3.174250,7.195675,12.974049,0
956,2078779492,-115.968338,-32.253571,116.086372,0.745742,7.242369,16.708601,0
957,2078796159,-111.637733,-32.433323,107.745529,3.501008,6.271479,17.452560,0
958,2078812826,-106.565163,-31.319126,99.688759,5.044436,7.146963,14.027985,0
959,2078829493,-101.991501,-29.118568,92.288277,6.411631,8.491920,10.309526,0
960,2078846160,-98.151253,-26.213438,85.863762,9.029659,8.490155,10.623520,0
961,2078862827,-94.778557,-22.911114,80.673882,11.886112,7.813711,9.449718,0
962,2078879494,-91.669632,-19.370420,76.843170,13.624269,6.285915,7.331114,0
963,2078896161,-88.444069,-15.839489,74.281052,14.186536,5.071523,3.486624,0
964,2078912828,-85.331169,-12.553777,72.692513,14.030042,4.673477,0.538813,0
965,2078929495,-82.376938,-9.601338,71.771317,13.683163,4.763109,-1.808773,0
966,2078946162,-79.769394,-6.983576,71.391083,13.396700,4.200001,-2.585888,0
967,2078962829,-77.087997,-4.654676,71.539230,13.536682,3.178212,-3.332031,0
968,2078979496,-73.999725,-2.550082,72.214188,12.817867,2.023526,-4.410232,0
969,2078996163,-70.862152,-0.823877,73.389015,11.177636,1.429037,-6.695386,0
970,2079012830,-68.098885,0.391451,74.858559,9.569728,1.413070,-7.558983,0
971,2079029497,-65.401222,1.146549,76.438774,8.682683,1.401866,-7.100240,0
972,2079046164,-62.683346,1.544530,78.118378,8.514445,1.663682,-6.791696,0
973,2079062831,-59.894299,1.649085,80.000816,7.761569,1.606513,-6.384139,0
974,2079079498,-57.190842,1.520592,82.114372,6.875363,1.727021,-6.860443,0
975,2079096165,-54.765102,1.082438,84.450516,5.445832,1.150284,-6.319848,0
976,2079112832,-53.010872,0.225118,86.858986,4.273579,1.257159,-6.881962,0
977,2079129499,-51.577442,-0.920920,89.161415,4.685535,0.989163,-5.481248,0
978,2079146166,-50.014717,-2.252331,91.349739,4.757002,1.119488,-5.384220,0
979,2079162833,-48.292053,-3.659569,93.453178,4.702259,1.004014,-4.891860,0
980,2079179500,-46.996147,-5.239748,95.650581,3.145773,0.433677,-5.073068,0
981,2079196167,-46.478039,-7.037031,98.003746,3.125364,0.370780,-3.662148,0
982,2079212834,-46.185123,-8.982703,100.426735,4.057700,1.121020,-2.304074,0
983,2079229501,-45.557224,-10.830041,102.663506,5.241827,2.119072,-2.174388,0
984,2079246168,-44.821075,-12.676608,104.650154,4.429906,1.810106,-3.279112,0
985,2079262835,-44.517582,-14.860929,106.663338,2.502674,0.717169,-3.678134,0
986,2079279502,-45.001911,-17.292032,108.811981,2.975968,0.929902,-1.962205,0
987,2079296169,-45.293266,-19.713070,111.057030,3.434464,1.170481,-0.337187,0
988,2079312836,-45.374237,-21.996544,113.187973,4.097238,1.681025,-0.056251,0
989,2079329503,-45.233730,-24.416906,115.158333,2.927253,1.195013,-1.593885,0
990,2079346170,-45.019783,-27.018307,117.038582,2.742040,1.934927,-1.671412,0
991,2079362837,-44.494469,-29.740643,118.949562,2.357655,2.019512,-0.194814,0
992,2079379504,-44.001400,-32.451256,120.826485,3.614338,4.352133,0.615929,0
993,2079396171,-43.024590,-35.133556,122.689461,5.051493,5.543526,0.508411,0
994,2079412838,-41.616512,-37.826679,124.533554,4.662288,5.594306,-0.840231,0
995,2079429505,-40.233536,-40.701153,126.501266,4.170947,4.238810,-0.551682,0
996,2079446172,-38.699608,-43.811844,128.604263,5.113901,3.076913,1.005630,0
997,2079462839,-36.789173,-47.074230,130.649628,4.248745,2.971188,1.690205,0
998,2079479506,-34.370831,-50.238808,132.577164,4.146037,3.136959,1.398911,0
999,2079496173,-31.842974,-52.960590,134.369995,3.520897,3.943851,2.086237,0
1000,2079512840,-29.334789,-54.745106,136.114792,4.179823,2.993064,1.205867,0
1001,2079529507,-27.422192,-55.057003,138.202484,4.145889,1.294582,-3.586650,0
1002,2079546174,-25.828505,-52.281933,139.835983,9.106372,-1.111325,-9.173239,0
1003,2079562841,-23.579599,-45.766609,139.527420,10.963759,-0.856494,-11.527381,0
1004,2079579508,-22.688824,-34.938404,137.815140,9.668022,11.923951,-12.138383,0
1005,2079596175,-25.872204,-19.415356,133.944717,3.211159,42.381641,1.245232,0
1006,2079612842,-36.522385,-3.486936,125.090065,10.848042,73.389282,-20.491049,0
1007,2079629509,-57.370708,7.352448,108.579308,74.332008,123.039787,-66.704468,1024
1008,2079646176,-80.665016,4.421844,94.455048,153.496918,66.845345,-18.049675,1024
1009,2079662843,-95.952217,-11.558527,102.210999,142.016602,74.758919,57.481686,1024
1010,2079679510,-106.264267,-28.145098,133.388824,34.080021,120.091705,93.078094,0
1011,2079696177,-98.601562,-34.134960,175.936783,-52.329010,178.732101,89.799225,1024
1012,2079712844,-99.956429,-47.282188,-145.624344,-54.128796,115.943855,218.043335,9216
1013,2079729511,-63.144634,-28.799603,-169.834274,-241.951599,46.796448,-14.503347,1024
1014,2079746178,-43.894100,-14.360034,-175.003113,-119.171547,-133.529800,-56.045479,1024
1015,2079762845,-74.617188,-8.098980,178.175735,-75.595184,103.191910,2.550227,1024
1016,2079779512,-45.570263,7.564984,-168.276535,-129.478394,127.685135,43.234425,1024
1017,2079796179,-31.446522,14.131546,-148.948669,-107.335167,-49.032856,-165.416321,0
1018,2079812846,-21.703684,16.562309,-134.701340,-46.830894,-21.697468,-98.415543,0
1019,2079829513,-17.733053,14.859662,-125.077621,-17.007820,-72.763771,-80.419189,0
1020,2079846180,-11.884882,12.199210,-118.250893,-9.793395,-58.490173,-49.780418,0
1021,2079862847,-10.399787,10.801848,-114.607697,9.135595,-60.768024,-29.843428,0
1022,2079879514,-11.798783,10.556834,-112.652885,11.996131,-45.622437,-21.073490,0
1023,2079896181,-14.359505,10.293324,-111.399536,15.279472,-34.315685,-17.266472,0
1024,2079912848,-18.666149,9.504607,-110.971008,13.329873,-24.141174,-15.164044,0
1025,2079929515,-24.650152,5.902835,-110.232491,6.158905,-15.857533,-10.257133,0
1026,2079946182,-27.186922,3.141506,-109.889557,1.658129,-10.575747,-5.656529,0
1027,2079962849,-28.609560,-0.161544,-109.421227,4.242624,-11.791626,-2.801828,0
1028,2079979516,-30.623184,-3.187634,-109.273140,4.062017,-12.592316,-0.154684,0
1029,2079996183,-33.915558,-5.568700,-109.682899,3.410590,-9.352180,2.186956,0
1030,2080012850,-37.843521,-7.685734,-110.194984,-0.741553,-5.278939,6.294041,0
1031,2080029517,-40.080585,-9.472869,-110.364639,-2.503040,-1.114648,7.825064,0
1032,2080046184,-41.166843,-11.064468,-110.122833,1.247518,0.516590,5.668997,0
1033,2080062851,-41.933689,-12.376351,-109.515282,3.666935,0.751001,4.226330,0
1034,2080079518,-42.631908,-13.305117,-108.751404,5.451748,1.416998,3.206752,0
1035,2080096185,-43.178391,-14.033864,-107.968010,4.764698,1.808156,2.470956,0
1036,2080112852,-43.298885,-14.785046,-107.231506,3.111283,2.412948,2.247530,0
1037,2080129519,-42.863541,-15.547637,-106.492455,3.114768,1.746289,1.772673,0
1038,2080146186,-42.826206,-16.218966,-105.559029,4.549276,1.033390,2.645598,0
1039,2080162853,-43.258381,-16.612019,-104.338135,3.722842,0.012494,3.493468,0
1040,2080179520,-43.653080,-16.486649,-102.962425,3.802227,-0.261320,2.753159,0
1041,2080196187,-44.147205,-15.981952,-101.532181,4.382238,-0.294821,0.868531,0
1042,2080212854,-44.720009,-15.366139,-99.999336,4.238427,-0.965677,1.116401,0
1043,2080229521,-45.055511,-14.741433,-98.543877,4.205915,-2.138373,1.446537,0
1044,2080246188,-45.177193,-14.126581,-97.221840,4.091125,-3.167178,1.551171,0
1045,2080262855,-45.118721,-13.315695,-96.028587,4.360409,-5.025778,0.527421,0
1046,2080279522,-45.460758,-12.171679,-95.010330,4.962430,-4.968910,-1.097755,0
1047,2080296189,-46.245449,-10.830801,-94.065186,3.636017,-5.515004,-1.081567,0
1048,2080312856,-47.078136,-9.318074,-93.275269,4.102997,-5.708922,-1.407303,0
1049,2080329523,-48.118275,-7.823002,-92.581512,4.076385,-6.020519,-1.971640,0
1050,2080346190,-49.170532,-6.362324,-92.009987,4.167465,-6.195073,-3.000582,0
1051,2080362857,-50.374107,-4.996572,-91.602257,4.676897,-5.555767,-4.561684,0
1052,2080379524,-51.810593,-3.844038,-91.275650,4.636056,-4.996307,-4.458034,0
1053,2080396191,-53.093788,-2.981462,-90.944672,4.144939,-4.735514,-3.563452,0
1054,2080412858,-54.006340,-2.445099,-90.618660,4.628772,-4.846841,-3.510848,0
1055,2080429525,-54.576626,-2.233306,-90.375893,4.953989,-5.162457,-3.560470,0
1056,2080446192,-54.956326,-2.264059,-90.335274,5.770998,-5.249032,-4.343755,0
1057,2080462859,-55.477192,-2.485110,-90.537018,6.303606,-5.163814,-5.064960,0
1058,2080479526,-56.189953,-2.797977,-90.960754,6.364820,-6.025653,-4.870871,0
1059,2080496193,-57.160873,-3.179753,-91.690384,6.056161,-5.820049,-4.656921,0
1060,2080512860,-58.243645,-3.712892,-92.676971,5.400756,-5.797313,-4.100599,0
1061,2080529527,-59.413322,-4.399951,-93.932983,5.044278,-5.768973,-4.247924,0
1062,2080546194,-60.775475,-5.216480,-95.466972,4.361764,-5.678227,-4.161125,0
1063,2080562861,-62.250141,-6.188235,-97.252472,3.651444,-5.690508,-2.925894,0
1064,2080579528,-63.650883,-7.301379,-99.229675,2.986373,-5.463860,-1.634158,0
1065,2080596195,-64.712044,-8.599849,-101.266060,2.093412,-4.698617,-0.446265,0
1066,2080612862,-65.468170,-10.066949,-103.319550,2.188227,-4.245706,-0.481530,0
1067,2080629529,-66.271172,-11.680798,-105.396843,1.981621,-4.213091,-0.538189,0
1068,2080646196,-67.246567,-13.329855,-107.629707,1.581045,-4.877133,-0.053865,0
1069,2080662863,-68.415230,-14.941244,-110.027794,1.342341,-5.060536,0.647610,0
1070,2080679530,-69.553741,-16.484379,-112.492714,0.397480,-4.522866,2.069967,0
1071,2080696197,-70.240067,-18.031843,-114.959023,0.044852,-3.469282,2.583544,0
1072,2080712864,-70.673874,-19.593285,-117.405708,0.052008,-3.506914,0.811114,0
1073,2080729531,-71.249321,-21.113672,-119.934845,-0.131208,-3.303514,-0.633329,0
1074,2080746198,-72.040993,-22.556644,-122.536835,0.009166,-2.763506,-1.747855,0
1075,2080762865,-73.163986,-24.017073,-125.079712,0.227682,-1.938751,-2.154169,0
1076,2080779532,-74.333519,-25.589739,-127.470398,0.261424,-0.882156,-2.019328,0
1077,2080796199,-75.410660,-27.360361,-129.669174,0.502366,-0.286477,-2.104415,0
1078,2080812866,-76.435211,-29.353039,-131.687866,0.939030,-0.323228,-2.394503,0
1079,2080829533,-77.515587,-31.550720,-133.538193,1.167122,-0.502129,-2.343477,0
1080,2080846200,-78.765953,-33.894943,-135.198212,1.469223,-0.467466,-2.131499,0
1081,2080862867,-80.227982,-36.355083,-136.653671,1.720380,-0.305043,-2.000689,0
1082,2080879534,-81.906548,-38.927757,-137.847839,1.996032,-0.031326,-1.177179,0
1083,2080896201,-83.569946,-41.575260,-138.817978,2.444173,0.067752,-0.495975,0
1084,2080912868,-85.204308,-44.345596,-139.566650,2.991359,0.171508,-0.362610,0
1085,2080929535,-86.939484,-47.205334,-140.078064,3.409571,-0.083791,-0.443225,0
1086,2080946202,-88.902588,-50.084366,-140.409851,3.786168,-0.503002,-0.638773,0
1087,2080962869,-91.271858,-52.921829,-140.451675,4.414324,-0.448151,-0.738705,0
1088,2080979536,-94.152550,-55.733028,-140.022934,5.048575,0.102520,-0.632274,0
1089,2080996203,-97.287064,-58.492813,-138.982788,6.945457,1.005785,1.107222,0
1090,2081012870,-100.038589,-61.137455,-137.517197,7.870771,0.744019,1.154089,0
1091,2081029537,-102.718887,-63.622810,-135.689880,7.677522,-0.052208,-0.523260,0
1092,2081046204,-105.936737,-65.886711,-133.467377,6.912251,-0.985489,-1.705056,0
1093,2081062871,-110.008453,-67.876366,-130.838242,7.445392,-2.078588,-2.054037,0
1094,2081079538,-115.141022,-69.509888,-127.520073,8.080624,-1.464785,-1.850734,0
1095,2081096205,-120.735657,-70.782303,-123.741516,9.110213,-0.544891,-1.428412,0
1096,2081112872,-125.873711,-71.770630,-120.127716,9.412951,-0.836266,-1.458627,0
1097,2081129539,-130.529190,-72.573914,-116.819733,9.284839,-1.394526,-2.241817,0
1098,2081146206,-135.112274,-73.192398,-113.602127,8.880184,-2.067779,-2.467582,0
1099,2081162873,-139.580841,-73.724510,-110.614624,8.553079,-2.328956,-2.345860,0
1100,2081179540,-143.870209,-74.167610,-107.859215,8.264689,-3.166770,-2.491725,0
1101,2081196207,-148.112045,-74.463036,-105.227364,8.356757,-3.227926,-2.440420,0
1102,2081212874,-152.314026,-74.622284,-102.614044,8.482214,-3.213242,-2.314755,0
1103,2081229541,-156.216797,-74.718285,-100.174751,8.849786,-3.290664,-2.091395,0
1104,2081246208,-159.564789,-74.814049,-98.076736,8.735995,-3.495753,-2.105363,0
1105,2081262875,-162.235001,-74.966843,-96.560448,7.852513,-3.895832,-2.128594,0
1106,2081279542,-164.265427,-75.192986,-95.752785,7.221565,-4.590153,-1.953695,0
1107,2081296209,-166.007431,-75.545792,-95.347862,6.838871,-4.934211,-1.942638,0
1108,2081312876,-167.782608,-76.010475,-94.915245,6.708810,-4.762500,-2.198407,0
1109,2081329543,-169.305267,-76.555794,-94.593834,6.104160,-4.684382,-2.300752,0
1110,2081346210,-169.937424,-77.140678,-94.983665,5.458851,-4.904445,-2.070210,0
1111,2081362877,-168.967819,-77.759094,-96.771217,4.901113,-5.633519,-1.546073,0
1112,2081379544,-166.847641,-78.455956,-99.678276,4.584727,-5.884922,-1.637908,0
1113,2081396211,-164.035721,-79.146072,-103.301025,4.247524,-5.632921,-2.017684,0
1114,2081412878,-160.945923,-79.744362,-107.190926,4.182032,-5.340755,-2.018392,0
1115,2081429545,-157.608795,-80.232903,-111.226143,3.910681,-5.264107,-1.841383,0
1116,2081446212,-154.108994,-80.532494,-115.206894,4.007914,-5.260638,-1.768528,0
1117,2081462879,-150.648224,-80.556564,-118.810707,3.730049,-5.223765,-1.749619,0
1118,2081479546,-147.482758,-80.298904,-121.895081,3.356066,-5.087924,-1.764563,0
1119,2081496213,-144.776947,-79.895927,-124.485237,3.088220,-4.846017,-1.775558,0
1120,2081512880,-142.434174,-79.455833,-126.646133,3.483658,-4.526066,-1.570198,0
1121,2081529547,-140.114929,-79.010849,-128.588882,3.481835,-4.423069,-1.521188,0
1122,2081546214,-137.783707,-78.542870,-130.358124,3.365077,-4.310542,-1.322610,0
1123,2081562881,-135.234100,-78.026352,-132.154007,3.116272,-4.065740,-1.166194,0
1124,2081579548,-132.565262,-77.432487,-133.951202,2.902826,-4.119875,-1.301716,0
1125,2081596215,-130.127945,-76.763329,-135.529922,2.797829,-3.978349,-1.435791,0
1126,2081612882,-128.002014,-76.037529,-136.735260,3.057814,-3.654724,-1.152116,0
1127,2081629549,-126.018600,-75.315483,-137.627975,3.118526,-3.592479,-0.877837,0
1128,2081646216,-124.256889,-74.647385,-138.137634,2.975355,-3.424963,-0.609644,0
1129,2081662883,-122.444351,-74.079781,-138.599945,2.465090,-3.282077,-0.456937,0
1130,2081679550,-120.530792,-73.593437,-139.225388,2.077356,-3.322735,-0.478323,0
1131,2081696217,-118.579964,-73.133820,-140.039886,1.870683,-3.552804,-0.727767,0
1132,2081712884,-116.986214,-72.572525,-140.727646,1.894593,-3.890572,-1.033169,0
1133,2081729551,-115.885132,-71.852097,-141.133469,2.124066,-3.321883,-0.623206,0
1134,2081746218,-114.721085,-71.114876,-141.691788,2.017661,-2.630638,-0.251051,0
1135,2081762885,-113.340233,-70.472137,-142.575912,2.004920,-2.406772,-0.306895,0
1136,2081779552,-111.796310,-69.959023,-143.712601,2.032083,-2.363539,-0.408401,0
1137,2081796219,-110.147606,-69.534012,-144.986557,1.881433,-2.345780,-0.468853,0
1138,2081812886,-108.458099,-69.117958,-146.291794,1.536332,-2.513386,-0.600792,0
1139,2081829553,-107.002777,-68.669289,-147.427811,1.378104,-2.517473,-0.834801,0
1140,2081846220,-105.850090,-68.227699,-148.349594,1.290217,-2.204231,-0.680696,0
1141,2081862887,-104.776497,-67.840759,-149.233017,1.236823,-1.948069,-0.594675,0
1142,2081879554,-103.778664,-67.492523,-150.061142,1.224230,-1.905829,-0.830493,0
1143,2081896221,-102.945801,-67.157471,-150.742996,1.149009,-1.917642,-0.963288,0
1144,2081912888,-102.268135,-66.825607,-151.274933,0.986627,-1.733647,-0.991185,0
1145,2081929555,-101.697365,-66.523338,-151.691666,1.118679,-1.890830,-1.055850,0
1146,2081946222,-101.338737,-66.273788,-151.912094,1.169274,-2.248945,-1.210304,0
1147,2081962889,-101.215668,-66.057671,-151.910614,1.247261,-2.307322,-1.055878,0
1148,2081979556,-101.205597,-65.863800,-151.700760,1.425085,-2.319106,-0.961999,0
1149,2081996223,-101.286156,-65.678108,-151.239136,1.443362,-2.508910,-0.792596,0
1150,2082012890,-101.414223,-65.502884,-150.606354,1.117972,-2.705509,-0.646042,0
1151,2082029557,-101.565620,-65.343353,-149.955643,0.902036,-3.095222,-0.732202,0
1152,2082046224,-101.822189,-65.232948,-149.330078,0.885394,-3.227105,-0.779444,0
1153,2082062891,-102.151306,-65.174675,-148.719147,1.044271,-3.342574,-0.707527,0
1154,2082079558,-102.548752,-65.146629,-148.067810,1.253392,-3.443378,-0.538561,0
1155,2082096225,-102.894867,-65.137962,-147.447937,1.294140,-3.551028,-0.465105,0
1156,2082112892,-103.182930,-65.150558,-146.869568,1.247251,-3.510539,-0.434610,0
1157,2082129559,-103.362419,-65.161736,-146.406830,1.151404,-3.549577,-0.404502,0
1158,2082146226,-103.452873,-65.175049,-146.077087,1.114057,-3.668510,-0.483496,0
1159,2082162893,-103.551994,-65.188934,-145.818649,1.112784,-3.735872,-0.532300,0
1160,2082179560,-103.746338,-65.197624,-145.543777,1.211927,-3.688259,-0.399800,0
1161,2082196227,-103.899979,-65.223015,-145.311996,1.381915,-3.519979,-0.260200,0
1162,2082212894,-103.928482,-65.268311,-145.160599,1.376266,-3.541178,-0.301573,0
1163,2082229561,-103.873962,-65.336105,-145.091156,1.256556,-3.539301,-0.424204,0
1164,2082246228,-103.769875,-65.420174,-145.106308,1.268811,-3.606472,-0.525037,0
1165,2082262895,-103.645615,-65.525826,-145.197540,1.333510,-3.602516,-0.597244,0
1166,2082279562,-103.508461,-65.651794,-145.328201,1.423782,-3.496838,-0.658583,0
1167,2082296229,-103.342087,-65.795731,-145.494537,1.513325,-3.311060,-0.597804,0
1168,2082312896,-103.061188,-65.967186,-145.751480,1.469548,-3.213013,-0.639203,0
1169,2082329563,-102.746277,-66.156090,-146.073792,1.460644,-3.207060,-0.789919,0
1170,2082346230,-102.442085,-66.354904,-146.431168,1.427848,-3.078003,-0.769515,0
1171,2082362897,-102.158432,-66.560661,-146.818878,1.501601,-2.986049,-0.740411,0
1172,2082379564,-101.877640,-66.777939,-147.224670,1.588698,-2.832174,-0.665107,0
1173,2082396231,-101.565308,-67.015312,-147.654938,1.666702,-2.753172,-0.513675,0
1174,2082412898,-101.239601,-67.263237,-148.098221,1.622137,-2.673563,-0.482313,0
1175,2082429565,-100.896568,-67.513000,-148.584229,1.681747,-2.646955,-0.427921,0
1176,2082446232,-100.588486,-67.739204,-149.067993,1.748878,-2.558694,-0.454404,0
1177,2082462899,-100.254517,-67.940453,-149.601837,1.789008,-2.425243,-0.392738,0
1178,2082479566,-99.851944,-68.114731,-150.197861,1.942360,-2.405063,-0.418263,0
1179,2082496233,-99.475250,-68.259933,-150.771927,1.841336,-2.404506,-0.465931,0
1180,2082512900,-99.103630,-68.385689,-151.325211,1.972122,-2.313951,-0.365825,0
1181,2082529567,-98.733093,-68.485062,-151.806671,1.964268,-2.223379,-0.426014,0
1182,2082546234,-98.371971,-68.566124,-152.223312,1.899658,-2.190070,-0.394225,0
1183,2082562901,-98.001152,-68.634369,-152.583282,1.923854,-2.216789,-0.396808,0
1184,2082579568,-97.644615,-68.680634,-152.887024,1.821216,-2.274595,-0.526551,0
1185,2082596235,-97.279877,-68.708878,-153.181274,1.808315,-2.254212,-0.556110,0
1186,2082612902,-96.877289,-68.724770,-153.508911,1.752204,-2.340200,-0.583218,0
1187,2082629569,-96.453415,-68.723564,-153.871338,1.668806,-2.339112,-0.602935,0
1188,2082646236,-96.008293,-68.702850,-154.271683,1.655674,-2.332937,-0.656554,0
1189,2082662903,-95.593842,-68.666855,-154.657883,1.653203,-2.260228,-0.627193,0
1190,2082679570,-95.186287,-68.619682,-155.029785,1.634421,-2.224564,-0.551276,0
1191,2082696237,-94.735725,-68.567802,-155.424774,1.547211,-2.204393,-0.485897,0
1192,2082712904,-94.269531,-68.509186,-155.858124,1.446129,-2.207148,-0.485777,0
1193,2082729571,-93.815781,-68.444290,-156.302887,1.420686,-2.181922,-0.457148,0
1194,2082746238,-93.408691,-68.371803,-156.719574,1.379593,-2.123725,-0.424560,0
1195,2082762905,-93.043007,-68.297546,-157.074814,1.442567,-2.003679,-0.405806,0
1196,2082779572,-92.706947,-68.222107,-157.341431,1.460821,-1.992316,-0.386811,0
1197,2082796239,-92.376282,-68.138596,-157.558670,1.349088,-2.058267,-0.357609,0
1198,2082812906,-92.051003,-68.041710,-157.779297,1.262325,-2.142112,-0.372117,0
1199,2082829573,-91.741219,-67.935822,-158.008560,1.232484,-2.218487,-0.357389,0
1200,2082846240,-91.431038,-67.817879,-158.245209,1.213267,-2.181133,-0.372021,0
1201,2082862907,-91.113892,-67.685974,-158.480255,1.173704,-2.140382,-0.452433,0
1202,2082879574,-90.806084,-67.546860,-158.691208,1.070504,-2.089215,-0.391829,0
1203,2082896241,-90.528923,-67.416206,-158.875168,0.903239,-2.082640,-0.370038,0
1204,2082912908,-90.287712,-67.301109,-159.014175,0.889758,-2.046408,-0.437693,0
1205,2082929575,-90.065155,-67.212440,-159.108521,0.900166,-2.141264,-0.457971,0
1206,2082946242,-89.890823,-67.154144,-159.131851,0.921427,-2.194383,-0.484278,0
1207,2082962909,-89.722275,-67.121681,-159.137390,0.852585,-2.178142,-0.400822,0
1208,2082979576,-89.530190,-67.107315,-159.182480,0.879462,-2.242438,-0.300971,0
1209,2082996243,-89.324272,-67.104004,-159.268570,0.841404,-2.248876,-0.193810,0
1210,2083012910,-89.112633,-67.107826,-159.395203,0.832178,-2.207782,-0.092958,0
1211,2083029577,-88.897072,-67.114662,-159.542740,0.892821,-2.232104,-0.093242,0
1212,2083046244,-88.712502,-67.116081,-159.692062,0.888082,-2.191456,-0.094398,0
1213,2083062911,-88.495781,-67.111252,-159.901627,0.943387,-2.171433,-0.158911,0
1214,2083079578,-88.226303,-67.093056,-160.192719,0.920656,-2.093243,-0.245667,0
1215,2083096245,-87.923973,-67.068779,-160.556213,0.912472,-2.114441,-0.361397,0
1216,2083112912,-87.644623,-67.049194,-160.907974,0.931732,-1.940907,-0.423416,0
1217,2083129579,-87.365738,-67.047874,-161.231125,0.934932,-1.872412,-0.435768,0
1218,2083146246,-87.138000,-67.067635,-161.479721,0.936438,-1.875467,-0.503662,0
1219,2083162913,-86.971252,-67.111412,-161.660110,1.016779,-1.848491,-0.433784,0
1220,2083179580,-86.826004,-67.167213,-161.796249,1.064782,-1.822333,-0.379214,0
1221,2083196247,-86.682205,-67.226822,-161.910767,1.059219,-1.814116,-0.327346,0
1222,2083212914,-86.519699,-67.283859,-162.056458,1.074475,-1.900518,-0.287230,0
1223,2083229581,-86.382515,-67.341492,-162.216949,1.116781,-1.855591,-0.197462,0
1224,2083246248,-86.198814,-67.423569,-162.378525,1.468316,-1.686562,-0.144053,0
1225,2083262915,-85.935928,-67.505196,-162.503693,1.254299,-1.790014,-0.221626,0
1226,2083279582,-85.739761,-67.576744,-162.612198,1.018601,-1.973604,-0.349900,0
1227,2083296249,-85.631706,-67.614670,-162.719376,1.128906,-1.947987,-0.276848,0
1228,2083312916,-85.526642,-67.618507,-162.856674,1.151901,-1.791260,-0.137943,0
1229,2083329583,-85.341843,-67.612869,-163.082077,1.226368,-1.775846,-0.090587,0
1230,2083346250,-85.123474,-67.603638,-163.343628,1.222199,-1.789238,-0.152209,0
1231,2083362917,-84.900864,-67.587303,-163.611252,1.240734,-1.751419,-0.171580,0
1232,2083379584,-84.677246,-67.573326,-163.854202,1.270813,-1.682912,0.003564,0
1233,2083396251,-84.390343,-67.551994,-164.128616,1.270183,-1.862521,0.180412,0
1234,2083412918,-84.072701,-67.501297,-164.462982,1.183724,-2.278227,0.404300,0
1235,2083429585,-83.722702,-67.406799,-164.861649,0.761201,-2.482230,0.785901,0
1236,2083446252,-83.220230,-67.303070,-165.601791,0.676450,-2.696662,0.933380,0
1237,2083462919,-82.517891,-67.189629,-166.680679,0.889308,-2.830837,0.808056,0
1238,2083479586,-81.709839,-67.043686,-167.856964,1.081704,-3.365533,0.694404,0
1239,2083496253,-80.630203,-66.837585,-169.297073,0.711931,-3.056649,1.311340,0
1240,2083512920,-78.561562,-66.401657,-171.867050,-0.517578,-3.069525,2.104424,0
1241,2083529587,-75.530563,-65.690636,-175.921661,-0.079812,-4.264469,1.732113,0
1242,2083546254,-72.647438,-64.753143,179.434067,0.065148,-4.965336,0.974761,0
1243,2083562921,-70.467293,-63.699238,175.083496,-0.070649,-5.315627,0.994870,0
1244,2083579588,-68.712067,-62.539623,171.230713,-0.435397,-3.310101,1.591116,0
1245,2083596255,-66.724144,-61.127838,166.779312,-0.840598,-2.114364,1.752014,0
1246,2083612922,-64.857468,-59.474037,162.063690,-0.039410,-2.248248,1.181289,0
1247,2083629589,-63.382816,-57.687511,157.393555,-0.181176,-2.581212,1.107346,0
1248,2083646256,-62.289829,-55.817135,153.195572,0.193928,-3.247807,0.948470,0
1249,2083662923,-61.577290,-53.914227,149.731705,-0.594748,-2.361019,1.039906,0
1250,2083679590,-61.086884,-51.816608,146.381180,-1.068714,-0.891533,1.597043,0
1251,2083696257,-60.753681,-49.378883,142.746338,-0.408626,-1.416209,1.843068,0
1252,2083712924,-60.650932,-46.788284,139.130554,0.347426,-3.062799,1.409570,0
1253,2083729591,-60.565071,-44.225979,135.826477,-0.193895,-2.845171,1.547031,0
1254,2083746258,-60.702869,-41.617065,132.808182,-1.168164,-2.230738,1.644693,0
1255,2083762925,-61.174145,-38.759876,129.711655,-1.255912,-0.211329,1.920007,0
1256,2083779592,-61.882534,-35.550743,126.204102,0.376574,0.423091,2.597222,0
1257,2083796259,-62.728916,-32.192158,122.523415,1.067721,-1.117783,1.515268,0
1258,2083812926,-63.632713,-28.982286,119.256767,1.095673,-2.720567,1.017198,0
1259,2083829593,-64.363770,-25.984562,116.649567,2.259473,-2.581560,0.068724,0
1260,2083846260,-64.791588,-23.162590,114.561378,3.285054,-2.214356,-0.284573,0
