sep=,
DeviceTag:,LW-2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-06-04_19:57:26_185 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
5186,98039650,48.875713,21.023424,-84.926460,-1.585011,6.138592,-5.674178,0
5187,98056317,48.585876,22.892586,-85.987366,-1.252298,7.516153,-5.364188,0
5188,98072984,48.472431,25.228760,-87.261124,-1.082917,8.536389,-4.760505,0
5189,98089651,48.684620,28.148634,-88.762703,-0.950284,9.469708,-3.980515,0
5190,98106318,49.252609,31.705574,-90.489586,-0.486773,10.202216,-2.157426,0
5191,98122985,49.935856,35.863155,-92.503799,-0.019268,10.624559,0.148679,0
5192,98139652,50.482502,40.529583,-94.844887,0.770175,10.685485,2.257929,0
5193,98156319,50.600449,45.516182,-97.539398,1.660323,10.014947,4.738476,0
5194,98172986,50.007996,50.559555,-100.654884,2.087764,8.622134,6.668142,0
5195,98189653,48.597588,55.408695,-104.270874,2.291690,6.770955,7.055780,0
5196,98206320,46.346661,59.904087,-108.381798,2.527501,5.062588,6.020702,0
5197,98222987,43.360165,63.949409,-112.887726,2.178347,3.306859,4.609954,0
5198,98239654,39.775669,67.511879,-117.690269,1.692181,1.587579,3.442535,0
5199,98256321,35.431763,70.621582,-122.962410,1.127987,0.276390,2.463634,0
5200,98272988,30.269114,73.314117,-128.932877,1.009904,-0.505844,1.885138,0
5201,98289655,23.870798,75.624878,-135.967148,1.688823,-1.518715,1.474257,0
5202,98306322,15.795887,77.593468,-144.399155,2.032851,-2.105028,1.014190,0
5203,98322989,5.565318,79.219788,-154.724731,2.300459,-2.705070,0.750589,0
5204,98339656,-7.464301,80.469231,-167.515640,2.444912,-3.337238,0.480016,0
5205,98356323,-23.368547,81.225288,177.142487,2.165543,-3.612404,0.440439,0
5206,98372990,-41.165066,81.368507,160.057053,1.875974,-3.795280,0.483607,0
5207,98389657,-58.891483,80.817482,143.123322,2.145139,-4.833254,0.678873,0
5208,98406324,-74.945633,79.603127,128.101440,2.538183,-5.696234,0.869850,0
5209,98422991,-88.564598,77.801430,115.971489,2.291350,-6.944959,1.417500,0
5210,98439658,-99.467354,75.650002,107.073524,1.532342,-7.913929,1.516973,0
5211,98456325,-108.087814,73.439323,100.667984,0.557449,-8.322015,0.738077,0
5212,98472992,-115.214668,71.416992,95.748322,-0.152363,-8.839641,-0.178535,0
5213,98489659,-121.370117,69.742752,91.636833,-1.064551,-8.298715,-0.253300,0
5214,98506326,-126.636909,68.493904,87.943626,-2.151330,-7.667900,0.336590,0
5215,98522993,-130.933014,67.652771,84.526947,-3.555654,-7.714062,0.636966,0
5216,98539660,-134.009918,67.225746,81.515541,-5.411261,-7.471772,0.492261,0
5217,98556327,-135.584946,67.161705,78.962097,-6.232447,-7.371386,-0.439310,0
5218,98572994,-136.117432,67.430878,76.805260,-5.788111,-9.014531,-1.478904,0
5219,98589661,-136.291870,68.040833,75.037239,-5.599783,-10.387548,-1.680016,0
5220,98606328,-136.321808,69.042137,73.750748,-5.832238,-10.649866,-1.438079,0
5221,98622995,-136.201508,70.512268,72.916008,-5.763782,-9.613248,-1.351160,0
5222,98639662,-136.021149,72.402824,72.294205,-5.288045,-8.156938,-1.306286,0
5223,98656329,-135.954269,74.660858,71.740730,-4.666088,-7.149672,-1.120364,0
5224,98672996,-136.101608,77.223000,71.189247,-4.319364,-6.261954,-0.851450,0
5225,98689663,-136.142624,80.060020,70.900551,-4.103761,-5.549918,0.060984,0
5226,98706330,-135.012512,83.123169,71.701698,-3.361303,-4.202913,1.340862,0
5227,98722997,-129.342743,86.239639,76.837585,-2.148219,-3.255877,2.618160,0
5228,98739664,-79.910179,88.948166,125.625511,-0.911690,-3.029140,3.611522,0
5229,98756331,14.879113,87.255486,-138.587708,6.699149,-11.330994,3.426884,0
5230,98772998,15.397065,84.981361,-129.603317,14.069864,-11.432972,5.607393,0
5231,98789665,6.854718,82.624542,-128.684677,-3.154598,11.494945,4.303679,0
5232,98806332,1.089163,80.389473,-130.090210,-8.017704,10.935461,5.149997,0
5233,98822999,-0.375411,78.009033,-130.284760,-4.227232,5.328631,5.573124,0
5234,98839666,0.826278,75.539680,-129.542542,-2.632010,2.912279,4.564089,0
5235,98856333,4.386550,72.939278,-127.954742,0.097446,2.473401,4.175731,0
5236,98873000,9.414260,70.156898,-125.650017,2.698765,2.149554,2.901270,0
5237,98889667,15.020233,67.205635,-122.921288,3.816232,2.360672,1.860700,0
5238,98906334,20.631922,64.031883,-120.105614,4.083132,2.198896,0.686944,0
5239,98923001,25.775242,60.675472,-117.403534,4.254270,1.659343,-0.287634,0
5240,98939668,30.071718,57.197079,-114.840805,4.488937,1.088884,-0.633649,0
5241,98956335,33.409924,53.601959,-112.424072,4.103784,1.540688,-0.784934,0
5242,98973002,35.981506,49.878639,-110.223381,3.409214,2.638633,-0.995948,0
5243,98989669,37.883537,46.045963,-108.273392,3.148621,3.194669,-1.168015,0
5244,99006336,39.085869,42.191231,-106.546844,2.925437,3.993216,-1.399518,0
5245,99023003,39.667870,38.389023,-105.108803,2.314844,4.820589,-1.927613,0
5246,99039670,39.811127,34.833618,-103.979836,1.352155,5.589833,-3.390261,0
5247,99056337,39.914608,31.753252,-103.209404,-0.464332,6.677348,-5.646584,0
5248,99073004,40.521988,29.291256,-102.815041,-2.037153,7.661586,-7.719134,0
5249,99089671,41.763813,27.535553,-102.733459,-1.292357,7.421120,-8.335714,0
5250,99106338,43.167515,26.439146,-102.886108,0.537116,6.172591,-6.730150,0
5251,99123005,44.083389,25.977352,-103.213097,1.627836,5.489123,-6.088933,0
5252,99139672,44.180035,26.054476,-103.628647,2.150272,4.402285,-4.982409,0
5253,99156339,43.319340,26.702349,-104.098190,1.734881,4.351785,-5.779085,0
5254,99173006,41.908859,27.934811,-104.584229,1.948152,5.420151,-5.577074,0
5255,99189673,40.058765,29.709906,-105.167770,2.069739,6.930541,-4.255785,0
5256,99206340,37.919071,31.971077,-105.908928,1.767634,7.961318,-4.093787,0
5257,99223007,35.894341,34.756882,-106.855743,1.318482,8.561462,-3.432609,0
5258,99239674,34.269081,38.113098,-108.067757,1.048272,9.089976,-2.822681,0
5259,99256341,33.036053,41.958584,-109.607391,1.687457,8.940102,-0.100397,0
5260,99273008,31.730925,46.116482,-111.566292,3.009549,7.637701,2.652426,0
5261,99289675,29.786222,50.424427,-114.070808,3.466136,6.949147,4.168687,0
5262,99306342,27.063000,54.745441,-117.189911,4.185045,6.538705,5.132107,0
5263,99323009,23.394880,58.828087,-120.908546,4.945356,4.775633,5.740904,0
5264,99339676,19.125753,62.518257,-124.995438,3.612774,4.262564,4.826541,0
5265,99356343,15.122831,65.792511,-129.129318,2.631983,3.492548,3.520988,0
5266,99373010,11.721716,68.705444,-132.968643,2.480500,1.618832,2.565705,0
5267,99389677,8.872320,71.323372,-136.397018,2.223034,0.701360,1.918193,0
5268,99406344,6.542529,73.664497,-139.454590,1.672030,0.106871,1.560102,0
5269,99423011,4.462317,75.807999,-142.419159,1.679737,-0.746448,1.155430,0
5270,99439678,1.904164,77.773132,-145.755096,0.931196,-1.965596,0.938747,0
5271,99456345,-1.916196,79.594269,-150.325989,-0.285302,-1.854529,0.324372,0
5272,99473012,-8.064534,81.270958,-157.381119,-1.079675,-1.967940,-0.258222,0
5273,99489679,-18.646643,82.701172,-169.048386,-1.650543,-2.134732,-0.769143,0
5274,99506346,-35.861691,83.588097,172.508575,-1.831916,-2.617272,-0.703362,0
5275,99523013,-57.598480,83.476074,149.452484,-1.995584,-3.183309,-0.397815,0
5276,99539680,-76.341705,82.244553,129.299255,-2.004873,-4.036154,-0.032517,0
5277,99556347,-88.614655,80.221573,115.577019,-2.266323,-4.944772,0.170522,0
5278,99573014,-95.819290,77.769043,106.948509,-2.542057,-5.951242,0.439919,0
5279,99589681,-99.911987,75.179031,101.553810,-2.784840,-7.007908,0.489503,0
5280,99606348,-102.352722,72.633621,97.994026,-2.594567,-7.824412,0.007682,0
5281,99623015,-104.047501,70.228928,95.449509,-2.375808,-8.447655,-0.190036,0
5282,99639682,-105.398590,68.103859,93.592819,-2.301880,-9.343675,-0.082842,0
5283,99656349,-106.613792,66.404106,92.241158,-2.214098,-9.989023,-0.007663,0
5284,99673016,-107.884621,65.224686,91.195229,-1.920770,-10.202313,-0.244247,0
5285,99689683,-109.347366,64.610603,90.286865,-1.876156,-9.893013,-0.697465,0
5286,99706350,-111.035988,64.514526,89.446304,-2.136321,-8.890371,-0.921984,0
5287,99723017,-112.726646,64.848099,88.661064,-2.531204,-7.180965,-0.717238,0
5288,99739684,-114.124222,65.520668,87.901581,-2.667392,-6.141901,-0.566217,0
5289,99756351,-115.428856,66.339912,87.073090,-2.452193,-7.082595,0.930252,0
5290,99773018,-116.419266,67.293808,86.441231,-3.070981,-7.811484,2.935990,0
5291,99789685,-116.323357,68.495750,86.506187,-4.398152,-7.482528,2.385270,0
5292,99806352,-114.554382,70.054184,87.529327,-4.617787,-6.815464,0.407635,0
5293,99823019,-111.192078,72.038643,89.503006,-3.234219,-7.029974,-0.864837,0
5294,99839686,-106.977699,74.453445,92.359207,-1.269630,-7.575468,-0.305098,0
5295,99856353,-102.086433,77.246925,96.549881,0.107133,-7.440700,1.461684,0
5296,99873020,-95.015602,80.286392,103.643883,1.015475,-6.376811,3.439995,0
5297,99889687,-81.101334,83.357841,118.106857,1.645714,-5.225885,5.120071,0
5298,99906354,-46.244907,85.564560,153.828415,1.771783,-3.872344,6.406023,0
5299,99923021,3.693901,84.688431,-155.158234,1.670151,-2.613584,7.190678,0
5300,99939688,27.324116,81.276878,-130.228180,1.409695,-0.919888,7.322708,0
5301,99956355,36.617466,77.023712,-119.550507,1.102008,0.882340,6.854452,0
5302,99973022,40.988808,72.459755,-113.925095,0.850645,2.857867,5.711727,0
5303,99989689,43.457798,67.784180,-110.523399,0.793341,4.302079,4.306307,0
5304,100006356,45.175041,63.125687,-108.230644,1.043286,5.089393,2.515710,0
5305,100023023,46.549946,58.536606,-106.561729,1.312370,5.275598,1.275316,0
5306,100039690,47.776428,54.060646,-105.266930,1.323043,5.238169,0.009811,0
5307,100056357,48.853992,49.686378,-104.252663,1.221790,4.833468,-0.543323,0
5308,100073024,49.630314,45.404469,-103.470985,1.077282,4.775131,-1.128878,0
5309,100089691,50.206646,41.237293,-102.854935,1.142932,4.784355,-1.798835,0
5310,100106358,50.508396,37.241089,-102.338196,1.604584,4.749554,-2.644570,0
5311,100123025,50.529003,33.540215,-101.928116,1.474800,5.260047,-4.042550,0
5312,100139692,50.401699,30.273670,-101.589958,0.884880,5.448699,-5.065834,0
5313,100156359,50.143948,27.523817,-101.347069,0.817611,5.686015,-5.345878,0
5314,100173026,49.722263,25.344799,-101.215019,1.039403,5.907180,-6.153483,0
5315,100189693,49.261353,23.743462,-101.153679,1.105371,5.977246,-7.579199,0
5316,100206360,48.920067,22.818335,-101.120346,1.016584,6.806333,-8.285056,0
5317,100223027,48.653839,22.569059,-101.135826,0.974606,7.696172,-8.099129,0
5318,100239694,48.464260,22.936281,-101.206947,0.914212,8.105459,-7.224638,0
5319,100256361,48.262871,23.899670,-101.385582,0.657928,8.126289,-6.173466,0
5320,100273028,47.824329,25.418123,-101.641510,1.451461,8.525163,-5.381006,0
5321,100289695,47.107941,27.472279,-101.897720,1.978538,8.686809,-6.035459,0
5322,100306362,46.204258,30.192633,-102.039650,2.864102,8.910522,-5.805336,0
5323,100323029,45.075588,33.697819,-102.037674,3.515358,9.876280,-3.416857,0
5324,100339696,43.509109,37.877384,-102.038788,3.387790,10.883956,0.097461,0
5325,100356363,41.742729,42.390347,-102.322433,2.319838,11.197856,2.387176,0
5326,100373030,40.285145,47.004143,-103.034836,1.616072,10.585440,4.039946,0
5327,100389697,38.945179,51.619019,-104.222572,2.218724,9.287383,5.308518,0
5328,100406364,37.446682,56.157715,-105.962875,2.087623,8.776939,5.738668,0
5329,100423031,35.706963,60.527081,-108.406479,1.571269,8.220001,5.654286,0
5330,100439698,33.720203,64.678017,-111.609428,1.135263,7.069096,5.828335,0
5331,100456365,31.199522,68.578728,-115.770821,0.324748,5.510878,5.827871,0
5332,100473032,27.876947,72.247375,-121.288612,-0.782447,4.390199,5.249256,0
5333,100489699,23.187344,75.627731,-129.012848,-0.892186,3.064922,4.878943,0
5334,100506366,15.697039,78.577690,-140.229675,-0.003451,0.978585,4.399904,0
5335,100523033,3.017002,80.866753,-156.884369,0.754108,-0.807699,3.770407,0
5336,100539700,-16.399078,82.085922,179.883255,0.748816,-2.576828,3.016987,0
5337,100556367,-38.463314,81.837669,154.512177,-0.055338,-4.212059,2.230403,0
5338,100573034,-55.465439,80.282951,134.620605,-0.574716,-4.220942,1.106741,0
5339,100589701,-65.599457,77.940544,121.585869,-0.749927,-4.628306,0.508730,0
5340,100606368,-71.113586,75.173584,113.210098,-0.767478,-5.841417,-0.219730,0
5341,100623035,-74.136559,72.200951,107.544479,-1.112749,-6.990286,-1.233317,0
5342,100639702,-76.167664,69.167915,103.403946,-2.026084,-8.197833,-2.244750,0
5343,100656369,-77.891289,66.204872,100.241890,-2.958459,-8.430710,-2.699967,0
5344,100673036,-79.174835,63.428947,97.883659,-3.488093,-8.170640,-2.843261,0
5345,100689703,-79.857468,60.904148,96.162674,-3.913045,-7.999489,-2.819335,0
5346,100706370,-79.950058,58.693798,94.953308,-4.209845,-8.517642,-3.495488,0
5347,100723037,-79.808678,56.884151,94.108215,-3.921690,-8.861412,-4.104674,0
5348,100739704,-79.620758,55.548683,93.556732,-3.889482,-9.727397,-4.194127,0
5349,100756371,-79.406403,54.711800,93.301704,-3.509064,-10.509738,-4.196184,0
5350,100773038,-79.091118,54.337036,93.429199,-3.808031,-10.855015,-4.016691,0
5351,100789705,-78.904259,54.381538,93.818130,-3.848182,-10.797514,-4.452978,0
5352,100806372,-79.063583,54.825291,94.419365,-3.958585,-10.694367,-4.801246,0
5353,100823039,-79.679611,55.628700,95.211639,-3.529881,-10.707660,-5.062286,0
5354,100839706,-81.002769,56.731892,96.062424,-2.118691,-12.026974,-3.818157,0
5355,100856373,-83.088142,58.107010,97.080742,-1.722752,-13.343637,-0.895891,0
5356,100873040,-85.626740,59.803806,98.456696,-1.416714,-12.238487,0.477830,0
5357,100889707,-87.828613,61.838417,100.298592,-1.457626,-9.435193,1.306441,0
5358,100906374,-89.157059,64.309029,102.916512,-1.344522,-9.741834,1.824024,0
5359,100923041,-89.235764,67.226921,106.782417,-0.315764,-8.974212,3.901141,0
5360,100939708,-86.928215,70.476433,112.722633,0.574156,-7.351488,6.691975,0
5361,100956375,-80.471481,73.824821,122.210281,1.109087,-5.448043,8.575142,0
5362,100973042,-67.474846,76.793533,137.402725,1.778322,-3.463045,9.771748,0
5363,100989709,-46.035107,78.575607,160.159058,2.281791,-2.001331,10.910517,0
5364,101006376,-20.200636,78.254272,-173.397812,2.996946,-0.809752,12.243860,0
5365,101023043,1.216022,75.788284,-151.919662,3.194268,1.215353,12.244627,0
5366,101039710,15.862107,72.017761,-137.871262,3.084889,3.200817,10.269007,0
5367,101056377,26.068272,67.615288,-128.899307,2.896650,4.172107,7.394764,0
5368,101073044,33.803875,62.965157,-122.835869,3.163665,4.215217,5.565877,0
5369,101089711,39.753353,58.225491,-118.523315,3.318391,4.017261,4.274294,0
5370,101106378,44.280327,53.504330,-115.264908,3.353723,4.143548,2.892489,0
5371,101123045,47.518639,48.885841,-112.697182,3.152330,4.437863,1.798081,0
5372,101139712,49.566063,44.420673,-110.552353,3.351872,4.928999,0.540936,0
5373,101156379,50.621078,40.198467,-108.671486,3.702836,6.070167,-1.793808,0
5374,101173046,50.971542,36.241432,-106.909325,3.923098,6.281397,-3.571970,0
5375,101189713,50.817646,32.496105,-105.204208,3.153744,5.969776,-3.664867,0
5376,101206380,50.243820,28.911436,-103.595512,1.893471,6.384450,-3.363250,0
5377,101223047,49.538548,25.476877,-102.133499,0.811686,7.372689,-4.319385,0
5378,101239714,49.081001,22.221422,-100.828224,0.677371,7.761006,-5.760081,0
5379,101256381,48.698406,19.195602,-99.645653,0.937319,7.347167,-5.949445,0
5380,101273048,48.135780,16.433378,-98.590782,0.487100,7.307978,-6.121303,0
5381,101289715,47.514538,14.004783,-97.708786,-0.380409,7.389414,-7.173500,0
5382,101306382,47.035091,11.930853,-96.983147,-0.651457,7.313231,-7.391903,0
5383,101323049,46.752857,10.243381,-96.390923,-0.722357,7.393610,-7.891424,0
5384,101339716,46.756889,8.965108,-95.900948,-0.546996,7.177502,-8.332037,0
5385,101356383,46.901649,8.103303,-95.500572,-0.562361,6.649894,-7.868862,0
5386,101373050,46.948715,7.688056,-95.194931,-0.713079,6.162430,-7.959224,0
5387,101389717,46.965778,7.748192,-95.005928,-1.289789,5.961115,-8.083383,0
5388,101406384,46.954826,8.357070,-94.979973,-1.277022,6.297472,-7.266533,0
5389,101423051,46.766762,9.578968,-95.164635,-1.062666,7.118973,-6.806125,0
5390,101439718,46.637478,11.438622,-95.565575,-1.259940,7.500106,-7.420486,0
5391,101456385,47.008656,13.977016,-96.147194,-1.349986,7.711874,-7.402842,0
5392,101473052,48.014935,17.259624,-96.882317,-0.819400,8.415252,-6.281610,0
5393,101489719,49.574734,21.401342,-97.787048,-0.749756,9.879240,-5.171834,0
5394,101506386,51.602642,26.553823,-99.001198,-0.105209,12.315051,-3.747166,0
5395,101523053,53.805557,32.648045,-100.626862,1.470597,13.844669,0.227818,0
5396,101539720,55.621243,39.462654,-102.718178,3.202144,12.923418,5.043061,0
5397,101556387,56.595215,46.821964,-105.352089,3.979096,11.942616,7.464506,0
5398,101573054,56.477234,54.490013,-108.811203,4.163261,11.542744,9.750975,0
5399,101589721,54.879436,62.070999,-113.741821,3.693585,9.581063,12.624266,0
5400,101606388,50.652962,69.183319,-121.289803,3.362963,6.134854,13.062899,0
5401,101623055,41.267029,75.377693,-133.932312,2.730216,1.952767,12.545933,0
5402,101639722,20.797539,79.880791,-157.087051,1.289617,-3.272613,11.539330,0
5403,101656389,-13.111502,81.280731,167.409500,-0.179542,-6.202325,9.042946,0
5404,101673056,-41.101944,79.603561,138.668793,0.116265,-7.695965,5.714939,0
5405,101689723,-56.712273,76.834946,122.894012,0.343341,-7.748087,3.125521,0
5406,101706390,-65.641472,74.036407,113.824379,-0.469926,-6.117827,1.508364,0
5407,101723057,-70.670517,71.338554,107.946312,-1.522605,-5.378345,0.696456,0
5408,101739724,-73.025032,68.641121,103.827988,-1.797204,-6.998333,-0.258612,0
5409,101756391,-73.982063,65.930214,100.856850,-2.210773,-9.089941,-1.530481,0
5410,101773058,-74.450317,63.276478,98.580498,-2.175533,-9.581362,-2.491170,0
5411,101789725,-74.697403,60.790398,96.810577,-2.826331,-9.689081,-3.132140,0
5412,101806392,-74.795189,58.578209,95.376579,-3.226685,-9.034863,-3.193007,0
5413,101823059,-74.644913,56.693455,94.229187,-3.287952,-9.140152,-3.291482,0
5414,101839726,-74.468117,55.136841,93.346619,-3.110321,-10.004374,-3.618598,0
5415,101856393,-74.594666,53.896343,92.790382,-3.528580,-11.987727,-4.338633,0
5416,101873060,-75.302582,53.038300,92.502296,-3.485980,-12.458470,-4.977123,0
5417,101889727,-76.178032,52.619473,92.458763,-3.807852,-11.173492,-4.445614,0
5418,101906394,-76.723419,52.635792,92.522781,-2.739992,-10.642653,-3.890172,0
5419,101923061,-77.165405,53.090069,92.749542,-2.928965,-12.834352,-3.729131,0
5420,101939728,-77.796211,54.079681,93.227676,-2.299654,-12.521732,-2.808855,0
5421,101956395,-78.196785,55.703110,94.135574,-2.401529,-11.513196,-2.006763,0
5422,101973062,-78.157555,57.977112,95.763336,-2.634957,-12.138391,-1.320296,0
5423,101989729,-77.556946,60.805191,98.318817,-1.379334,-11.012815,-0.193246,0
5424,102006396,-76.120468,64.065666,101.891487,-0.348325,-9.612314,0.431214,0
5425,102023063,-73.403687,67.602020,106.794846,-0.147162,-8.415164,1.640991,0
5426,102039730,-68.634087,71.209122,113.587814,0.600495,-7.379339,3.130508,0
5427,102056397,-60.994240,74.635864,123.246857,1.145861,-7.054094,4.848969,0
5428,102073064,-48.912643,77.528610,137.464172,1.343857,-6.243415,7.176929,0
5429,102089731,-30.793095,79.367699,157.770493,1.772190,-5.322243,9.713123,0
5430,102106398,-8.720565,79.592247,-178.056732,2.390909,-3.304142,11.436056,0
5431,102123065,10.831726,78.136452,-156.594788,2.810223,-1.318941,10.880201,0
5432,102139732,24.526459,75.490379,-141.097504,2.936685,0.139783,9.530743,0
5433,102156399,33.498840,72.150414,-130.448349,2.986615,1.818383,7.754681,0
5434,102173066,39.455097,68.338577,-122.966888,2.316923,2.677529,6.176230,0
5435,102189733,43.657932,64.225151,-117.464485,1.939455,3.932603,4.484461,0
5436,102206400,46.720627,59.895485,-113.289368,1.537133,4.522028,3.598416,0
5437,102223067,48.920792,55.411083,-110.078308,0.677732,5.632113,2.590206,0
5438,102239734,50.646145,50.821640,-107.612274,1.053708,6.623321,0.822468,0
5439,102256401,52.140537,46.214680,-105.634132,2.168485,6.257279,-0.361938,0
5440,102273068,53.424805,41.632565,-104.061615,1.160027,6.858212,-1.255940,0
5441,102289735,54.797985,37.136169,-102.823471,0.534160,7.513119,-2.794790,0
5442,102306402,56.328018,32.765087,-101.895020,0.177204,7.335437,-3.282393,0
5443,102323069,57.793484,28.612473,-101.164627,0.645291,7.200358,-3.622402,0
5444,102339736,59.024582,24.689699,-100.645226,-0.013752,7.448008,-3.441730,0
5445,102356403,60.049324,21.149189,-100.242493,0.404031,7.678284,-4.982748,0
5446,102373070,60.849350,18.048597,-99.933212,0.577982,7.502614,-5.390876,0
5447,102389737,61.239540,15.458175,-99.716133,0.233429,7.512301,-5.470646,0
5448,102406404,61.335209,13.400122,-99.626228,-0.345841,8.050857,-6.227984,0
5449,102423071,61.325989,11.892442,-99.628784,-0.097420,7.838870,-7.100996,0
5450,102439738,61.230762,10.867030,-99.708031,-0.257509,7.302149,-7.043308,0
5451,102456405,60.976665,10.299760,-99.832542,-0.262827,6.592444,-7.064481,0
5452,102473072,60.592953,10.154575,-100.003571,-0.658238,6.232365,-7.284295,0
5453,102489739,60.179836,10.477758,-100.190178,-0.698869,6.455679,-6.751059,0
5454,102506406,59.740791,11.318569,-100.345230,-0.006126,6.825190,-6.379833,0
5455,102523073,59.318249,12.717450,-100.485199,-0.168111,7.040426,-6.201244,0
5456,102539740,58.832909,14.714870,-100.619232,0.061995,6.646746,-5.628074,0
5457,102556407,58.054157,17.365339,-100.749870,0.762830,5.819102,-4.711610,0
5458,102573074,56.861526,20.728685,-100.829712,1.750959,5.633291,-4.033812,0
5459,102589741,55.311031,24.886597,-100.863525,2.557947,6.544514,-3.784101,0
5460,102606408,53.483585,29.787527,-100.970467,2.487391,7.910592,-1.708902,0
5461,102623075,51.156956,35.255234,-101.364967,1.714346,8.626335,1.488694,0
5462,102639742,48.119095,41.101704,-102.288345,1.171894,9.388971,3.350859,0
5463,102656409,44.443352,47.082729,-103.958710,1.570314,9.557467,4.470564,0
5464,102673076,40.311672,52.981323,-106.503250,2.010323,9.350938,4.689184,0
5465,102689743,36.127647,58.628506,-109.956932,1.851208,8.693678,4.523283,0
5466,102706410,32.131981,63.892891,-114.483322,0.975769,7.678684,4.645646,0
5467,102723077,27.922560,68.657158,-120.402084,0.683620,5.009282,5.373579,0
5468,102739744,22.396679,72.870193,-128.430817,0.379306,3.081679,5.045068,0
5469,102756411,14.253182,76.385124,-139.701920,0.263108,1.310722,4.361452,0
5470,102773078,1.830577,78.947304,-155.510147,0.338545,-1.692535,4.385437,0
5471,102789745,-14.966406,80.263908,-175.652191,0.253437,-3.316463,3.629773,0
5472,102806412,-33.142807,80.235313,163.083099,0.502090,-5.341589,2.857237,0
5473,102823079,-48.883152,79.066383,145.001419,-0.283769,-6.932053,2.121343,0
5474,102839746,-60.458111,77.182655,131.919022,-1.142293,-7.299968,1.825541,0
5475,102856413,-68.430275,74.952469,123.009041,-1.510663,-7.337304,1.612596,0
5476,102873080,-73.891327,72.586006,116.889130,-1.773175,-7.063072,1.233510,0
5477,102889747,-77.300270,70.222702,112.501007,-2.065929,-6.070241,0.908631,0
5478,102906414,-79.103813,67.922836,109.085831,-1.497357,-6.120412,0.527685,0
5479,102923081,-79.804649,65.774109,106.482735,-2.025343,-8.352722,0.087466,0
5480,102939748,-79.848030,63.815018,104.526009,-1.936271,-9.235010,0.075805,0
5481,102956415,-79.458939,62.123344,103.078400,-2.045732,-10.177306,-0.069165,0
5482,102973082,-78.903053,60.741405,102.001457,-2.485832,-10.446888,-0.421482,0
5483,102989749,-78.242310,59.716282,101.227310,-2.009037,-10.277205,-1.117043,0
5484,103006416,-77.608910,59.098843,100.742065,-2.207623,-11.033551,-2.105337,0
5485,103023083,-77.169312,58.854450,100.557533,-2.322405,-10.417635,-2.105575,0
5486,103039750,-76.790154,58.999611,100.722221,-2.936626,-11.414227,-0.940438,0
5487,103056417,-76.364113,59.499363,101.216766,-2.208918,-10.511255,-0.306793,0
5488,103073084,-75.861290,60.351879,102.045235,-1.821687,-10.089950,-1.516403,0
5489,103089751,-75.570709,61.559193,103.231979,-1.647898,-10.177676,-2.560259,0
5490,103106418,-75.315933,63.135742,104.896179,-1.265590,-8.745639,-2.123008,0
5491,103123085,-74.614777,65.075272,107.250854,-1.137859,-8.010783,-1.495741,0
5492,103139752,-73.065331,67.311188,110.666718,-0.999640,-7.829646,-0.841265,0
5493,103156419,-70.272438,69.770210,115.564674,-0.363550,-7.521756,0.393374,0
5494,103173086,-65.637878,72.329620,122.533264,0.436199,-7.118473,2.103214,0
5495,103189753,-58.200275,74.777458,132.482544,1.126786,-6.398289,4.019297,0
5496,103206420,-46.839886,76.775177,146.432358,2.028265,-5.190802,5.979848,0
5497,103223087,-30.948069,77.860954,164.734528,2.704556,-3.536948,7.301542,0
5498,103239754,-12.857626,77.609489,-175.036392,2.714390,-1.905840,7.153376,0
5499,103256421,3.314114,75.996254,-157.115173,2.681396,-0.386999,6.672251,0
5500,103273088,15.524375,73.380981,-143.518402,2.728764,0.733777,5.666740,0
5501,103289755,24.161421,70.155617,-133.747543,2.742794,1.650521,4.570560,0
5502,103306422,30.243338,66.563690,-126.683647,2.552285,2.099210,3.643432,0
5503,103323089,34.544708,62.796425,-121.446274,2.499341,2.983158,2.506327,0
5504,103339756,37.625137,58.957352,-117.419495,2.392200,3.549914,1.535637,0
5505,103356423,39.815163,55.115223,-114.194656,2.487593,3.744862,0.759816,0
5506,103373090,41.386440,51.321594,-111.492607,2.012169,4.668960,0.045162,0
5507,103389757,42.612724,47.600109,-109.234581,1.960248,5.371625,-0.814200,0
5508,103406424,43.546555,43.988823,-107.238411,2.134075,5.532891,-1.262158,0
5509,103423091,44.098339,40.551113,-105.472778,2.081463,5.951925,-1.799167,0
5510,103439758,44.311016,37.300007,-103.910950,1.708946,6.497686,-2.212921,0
5511,103456425,44.277668,34.271397,-102.524231,1.562593,6.901369,-2.603372,0
5512,103473092,44.017490,31.551701,-101.312187,1.513803,7.465302,-3.853692,0
5513,103489759,43.720520,29.178288,-100.221519,1.462619,7.540305,-4.106604,0
5514,103506426,43.380814,27.232883,-99.281975,0.928320,7.945451,-5.041022,0
5515,103523093,43.265579,25.718643,-98.460838,0.341028,8.274756,-5.282733,0
5516,103539760,43.344955,24.637018,-97.805855,-0.013844,8.447371,-5.038810,0
5517,103556427,43.636364,23.958647,-97.305717,-0.250482,8.188584,-5.298059,0
